# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
33000000 8.07322 2.18113
33001000 8.08855 -3.72069
33002000 8.07714 -3.65579
33003000 8.06299 -3.69322
33004000 8.08187 -3.66939
33005000 8.08219 -3.71849
33006000 8.09244 -3.76097
33007000 8.06368 -3.60394
33008000 8.02815 -3.48856
33009000 8.0432 -3.53486
33010000 8.08533 -3.64162
33011000 8.09074 -3.78519
33012000 8.05891 -3.52529
33013000 8.10937 -3.83784
33014000 8.00647 -3.42884
33015000 8.0696 -3.72036
33016000 8.08092 -3.72572
33017000 8.06925 -3.60365
33018000 8.05256 -3.69259
33019000 8.02092 -3.55284
33020000 8.10485 -3.78053
33021000 8.05421 -3.63263
33022000 8.04236 -3.63634
33023000 8.09081 -3.71439
33024000 8.0594 -3.55552
33025000 8.10755 -3.72507
33026000 8.05169 -3.52468
33027000 8.06172 -3.64939
33028000 8.07914 -3.76904
33029000 8.04234 -3.63017
33030000 8.0361 -3.43408
33031000 8.01354 -3.42616
33032000 8.05911 -3.63772
33033000 8.07884 -3.63917
33034000 8.07496 -3.71549
33035000 8.04315 -3.60544
33036000 8.07124 -3.70169
33037000 8.09379 -3.81263
33038000 8.08623 -3.72504
33039000 8.0444 -3.5963
33040000 8.07714 -3.69044
33041000 8.04647 -3.62202
33042000 8.02769 -3.58161
33043000 8.05682 -3.62525
33044000 8.07971 -3.78942
33045000 8.06186 -3.65908
33046000 8.07224 -3.65224
33047000 8.08448 -3.76234
33048000 8.11455 -3.81394
33049000 8.05655 -3.57965
33050000 8.08748 -3.74913
33051000 8.05917 -3.58015
33052000 8.07687 -3.73263
33053000 8.06324 -3.66466
33054000 8.04912 -3.53804
33055000 8.06024 -3.61025
33056000 8.08011 -3.68253
33057000 8.03825 -3.57015
33058000 8.07653 -3.70366
33059000 8.07782 -3.73286
33060000 8.03078 -3.54075
33061000 8.08968 -3.69087
33062000 8.08005 -3.73129
33063000 8.0392 -3.52138
33064000 8.04864 -3.59601
33065000 8.03875 -3.65327
33066000 8.07562 -3.65266
33067000 8.09408 -3.81247
33068000 8.06486 -3.64614
33069000 8.0953 -3.7626
33070000 8.07529 -3.67963
33071000 8.06288 -3.62994
33072000 8.08872 -3.64287
33073000 8.05959 -3.64402
33074000 8.03677 -3.57594
33075000 8.04545 -3.61541
33076000 8.09113 -3.81639
33077000 8.05141 -3.61692
33078000 8.08337 -3.75297
33079000 8.09001 -3.7524
33080000 8.05614 -3.55925
33081000 8.06047 -3.65872
33082000 8.0711 -3.68979
33083000 8.09076 -3.7604
33084000 8.08332 -3.68336
33085000 8.05086 -3.65713
33086000 8.05667 -3.64952
33087000 8.06744 -3.75592
33088000 8.06354 -3.64459
33089000 8.04691 -3.62862
33090000 8.05113 -3.61395
33091000 8.05254 -3.60104
33092000 8.06657 -3.64381
33093000 8.06813 -3.68815
33094000 8.05379 -3.62541
33095000 8.08707 -3.69757
33096000 8.0586 -3.62745
33097000 8.08307 -3.73197
33098000 8.06766 -3.7334
33099000 8.05308 -3.62106
33100000 8.04566 -3.59665
33101000 8.00282 -3.44337
33102000 8.02525 -3.49091
33103000 8.057 -3.61624
33104000 8.09157 -3.72563
33105000 8.07778 -3.7134
33106000 8.06107 -3.58869
33107000 8.06939 -3.67762
33108000 8.07164 -3.71384
33109000 8.02619 -3.52603
33110000 8.02751 -3.59061
33111000 8.06591 -3.68266
33112000 8.04912 -3.58365
33113000 8.03276 -3.54044
33114000 8.04394 -3.53466
33115000 8.07844 -3.70061
33116000 8.0462 -3.60616
33117000 8.04402 -3.61422
33118000 8.03254 -3.56643
33119000 8.07031 -3.75652
33120000 8.07229 -3.61104
33121000 8.03903 -3.50869
33122000 8.0519 -3.65191
33123000 8.0816 -3.6815
33124000 8.0647 -3.65091
33125000 8.06349 -3.62567
33126000 8.04098 -3.56005
33127000 8.03915 -3.64391
33128000 8.06534 -3.65186
33129000 8.10768 -3.75874
33130000 8.08019 -3.73994
33131000 8.09728 -3.76975
33132000 8.08754 -3.69944
33133000 8.05858 -3.59803
33134000 8.0683 -3.71378
33135000 8.07136 -3.65632
33136000 8.0524 -3.61924
33137000 8.06433 -3.6939
33138000 8.06952 -3.70977
33139000 8.03153 -3.51385
33140000 8.11623 -3.89243
33141000 8.06761 -3.66943
33142000 8.00343 -3.46393
33143000 8.06403 -3.6596
33144000 8.06491 -3.64362
33145000 8.0373 -3.54594
33146000 8.06608 -3.63744
33147000 8.03931 -3.57529
33148000 8.05569 -3.68417
33149000 8.07589 -3.58196
33150000 8.05259 -3.59721
33151000 8.05128 -3.617
33152000 8.10364 -3.81691
33153000 8.07027 -3.63162
33154000 8.01616 -3.49189
33155000 8.04942 -3.62773
33156000 8.03688 -3.60827
33157000 8.06499 -3.66001
33158000 8.06206 -3.7031
33159000 8.05978 -3.64297
33160000 8.07456 -3.75262
33161000 8.0377 -3.63092
33162000 8.04884 -3.55232
33163000 8.06356 -3.6966
33164000 8.05872 -3.66489
33165000 8.0867 -3.78386
33166000 8.04199 -3.49746
33167000 8.07042 -3.68431
33168000 8.09002 -3.73474
33169000 8.04085 -3.49975
33170000 8.06619 -3.72929
33171000 8.05213 -3.55293
33172000 8.06484 -3.63827
33173000 8.08795 -3.73652
33174000 8.0586 -3.66793
33175000 8.07124 -3.64071
33176000 8.08511 -3.78033
33177000 8.08133 -3.70266
33178000 8.04209 -3.54974
33179000 8.05151 -3.60063
33180000 8.03522 -3.57603
33181000 8.06092 -3.64357
33182000 8.05082 -3.63262
33183000 8.05001 -3.60617
33184000 8.05899 -3.66368
33185000 8.06852 -3.64314
33186000 8.07031 -3.56299
33187000 8.05942 -3.68756
33188000 8.05648 -3.60912
33189000 8.05297 -3.67375
33190000 8.04154 -3.54755
33191000 8.07989 -3.69287
33192000 8.0768 -3.72376
33193000 8.03902 -3.5339
33194000 8.09063 -3.7779
33195000 8.04319 -3.58999
33196000 8.06183 -3.59873
33197000 8.07139 -3.66146
33198000 8.04476 -3.5737
33199000 8.03167 -3.53683
33200000 8.05203 -3.6631
33201000 8.05245 -3.62413
33202000 8.08945 -3.77471
33203000 8.04567 -3.65933
33204000 8.04489 -3.58531
33205000 8.0741 -3.7342
33206000 8.04797 -3.57238
33207000 8.0478 -3.61848
33208000 8.07076 -3.67114
33209000 8.06461 -3.6404
33210000 8.06468 -3.71499
33211000 8.04377 -3.52097
33212000 8.03572 -3.5838
33213000 8.05183 -3.66675
33214000 8.04654 -3.54129
33215000 8.07276 -3.77591
33216000 8.07502 -3.68125
33217000 8.05618 -3.57435
33218000 8.04612 -3.56661
33219000 8.06214 -3.63865
33220000 8.08905 -3.73286
33221000 8.06491 -3.67544
33222000 8.05577 -3.65918
33223000 8.05458 -3.66117
33224000 8.05831 -3.6129
33225000 8.06735 -3.72008
33226000 8.0433 -3.59049
33227000 8.06333 -3.5948
33228000 8.05418 -3.56754
33229000 8.06462 -3.59417
33230000 8.0677 -3.59396
33231000 8.05918 -3.59958
33232000 8.09577 -3.71138
33233000 8.05142 -3.64511
33234000 8.03219 -3.53965
33235000 8.07385 -3.68747
33236000 8.07531 -3.69254
33237000 8.0229 -3.48154
33238000 8.07489 -3.67109
33239000 8.10492 -3.76353
33240000 8.07589 -3.68915
33241000 8.0441 -3.60145
33242000 8.0364 -3.51741
33243000 8.06816 -3.64189
33244000 8.03373 -3.54845
33245000 8.06078 -3.57899
33246000 8.08421 -3.7245
33247000 8.08436 -3.73454
33248000 8.05997 -3.6227
33249000 8.09029 -3.798
33250000 8.02712 -3.39262
