# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 8.37449 2.05018
4251000 8.33227 -3.32568
4252000 8.46513 -3.33707
4253000 8.33882 -3.14481
4254000 8.35748 -3.5385
4255000 8.43589 -3.30922
4256000 8.48334 -3.28142
4257000 8.39028 -3.19436
4258000 8.48462 -3.38068
4259000 8.49785 -3.18016
4260000 8.46633 -3.36788
4261000 8.45252 -3.09281
4262000 8.48017 -3.47248
4263000 8.5443 -3.25496
4264000 8.48112 -3.43095
4265000 8.53831 -3.43469
4266000 8.52792 -3.34775
4267000 8.35876 -3.29779
4268000 8.46187 -3.321
4269000 8.31084 -3.23287
4270000 8.19573 -3.01944
4271000 8.36994 -3.40018
4272000 8.35092 -3.18564
4273000 8.37191 -3.48864
4274000 8.39779 -3.07854
4275000 8.43685 -3.23022
4276000 8.44403 -3.2493
4277000 8.51963 -3.26739
4278000 8.42435 -3.25184
4279000 8.42901 -3.08449
4280000 8.42932 -3.25947
4281000 8.47193 -3.22241
4282000 8.51109 -3.37919
4283000 8.30857 -2.92829
4284000 8.47693 -3.39121
4285000 8.4031 -3.20975
4286000 8.50905 -3.41992
4287000 8.51165 -3.5212
4288000 8.30621 -3.02028
4289000 8.46447 -3.21235
4290000 8.51702 -3.37181
4291000 8.5284 -3.25581
4292000 8.42821 -3.26573
4293000 8.51014 -3.35971
4294000 8.44581 -3.18559
4295000 8.37833 -3.24951
4296000 8.39489 -3.18623
4297000 8.4356 -3.36952
4298000 8.33813 -3.03987
4299000 8.37956 -3.06743
4300000 8.40117 -3.3332
4301000 8.33784 -3.30905
4302000 8.32995 -3.17432
4303000 8.34098 -3.18639
4304000 8.40792 -3.34381
4305000 8.28571 -2.98837
4306000 8.3574 -3.27519
4307000 8.3363 -3.27899
4308000 8.37142 -3.17218
4309000 8.34277 -3.11035
4310000 8.47731 -3.34606
4311000 8.3608 -3.2515
4312000 8.3302 -3.15622
4313000 8.43024 -3.04658
4314000 8.47105 -3.35859
4315000 8.31801 -3.09241
4316000 8.45499 -3.05969
4317000 8.50013 -3.34345
4318000 8.38026 -3.09439
4319000 8.37315 -3.32305
4320000 8.43067 -3.28666
4321000 8.40163 -3.05414
4322000 8.55883 -3.32653
4323000 8.36776 -3.2174
4324000 8.41883 -3.21891
4325000 8.41227 -3.36462
4326000 8.40018 -3.54019
4327000 8.44014 -3.35523
4328000 8.3205 -3.16772
4329000 8.27929 -3.11993
4330000 8.42191 -3.31542
4331000 8.44103 -3.26729
4332000 8.41243 -3.3712
4333000 8.42239 -3.32088
4334000 8.44765 -3.33139
4335000 8.45047 -3.31873
4336000 8.42045 -3.32123
4337000 8.39795 -3.37062
4338000 8.43663 -3.11531
4339000 8.43811 -3.40081
4340000 8.43611 -3.05012
4341000 8.58538 -3.36058
4342000 8.38874 -3.11424
4343000 8.40127 -3.02149
4344000 8.39835 -3.39879
4345000 8.48451 -3.26974
4346000 8.37433 -3.2839
4347000 8.41294 -3.22578
4348000 8.35673 -3.22988
4349000 8.32095 -3.1475
4350000 8.38872 -3.36077
4351000 8.3528 -3.28382
4352000 8.40212 -3.24719
4353000 8.3256 -3.20624
4354000 8.33727 -3.39191
4355000 8.41896 -3.33717
4356000 8.38778 -3.24093
4357000 8.44682 -3.35732
4358000 8.45783 -3.07344
4359000 8.46478 -3.0439
4360000 8.49081 -3.28364
4361000 8.4379 -3.12765
4362000 8.49487 -3.40135
4363000 8.39725 -3.00498
4364000 8.46186 -3.27254
4365000 8.36818 -3.17681
4366000 8.42019 -3.26918
4367000 8.33414 -3.26742
4368000 8.34981 -3.42803
4369000 8.35842 -3.33083
4370000 8.30761 -3.20052
4371000 8.32202 -3.31516
4372000 8.40054 -3.34202
4373000 8.36402 -3.31543
4374000 8.44124 -3.3328
4375000 8.46351 -3.20555
4376000 8.33014 -3.24823
4377000 8.38901 -3.24002
4378000 8.29594 -3.22639
4379000 8.44221 -3.39276
4380000 8.30865 -3.57703
4381000 8.31367 -3.13687
4382000 8.47574 -3.54423
4383000 8.25873 -3.22208
4384000 8.39596 -3.38815
4385000 8.21283 -3.25871
4386000 8.36599 -3.4677
4387000 8.34457 -3.38261
4388000 8.32364 -3.06515
4389000 8.3431 -3.37743
4390000 8.41016 -3.14968
4391000 8.52785 -3.54484
4392000 8.38998 -3.3252
4393000 8.45629 -3.53011
4394000 8.38913 -3.16786
4395000 8.47086 -3.17341
4396000 8.38808 -3.46331
4397000 8.42064 -3.38097
4398000 8.31776 -3.28861
4399000 8.41849 -3.15278
4400000 8.36954 -3.54824
4401000 8.46252 -3.48716
4402000 8.40195 -3.53581
4403000 8.29124 -3.26604
4404000 8.30585 -3.32741
4405000 8.37334 -3.59048
4406000 8.35266 -3.38307
4407000 8.40668 -3.24103
4408000 8.37689 -3.2195
4409000 8.27437 -3.07246
4410000 8.45745 -3.46382
4411000 8.41469 -3.37188
4412000 8.43942 -3.56467
4413000 8.41696 -3.41026
4414000 8.26472 -3.12986
4415000 8.33588 -3.20705
4416000 8.37215 -3.15866
4417000 8.45075 -3.76533
4418000 8.40346 -3.18858
4419000 8.3432 -3.14341
4420000 8.50212 -3.48175
4421000 8.33068 -3.2049
4422000 8.4326 -3.29581
4423000 8.3047 -3.087
4424000 8.43291 -3.21305
4425000 8.37794 -3.24887
4426000 8.36997 -3.36461
4427000 8.40034 -3.41351
4428000 8.44868 -3.37762
4429000 8.54582 -3.38316
4430000 8.53688 -3.37858
4431000 8.49335 -3.35701
4432000 8.3787 -3.21098
4433000 8.34222 -3.39564
4434000 8.26588 -3.34088
4435000 8.37371 -3.21979
4436000 8.35502 -3.27611
4437000 8.39213 -3.36929
4438000 8.35206 -3.08647
4439000 8.30164 -2.96621
4440000 8.31199 -3.07487
4441000 8.53135 -3.26654
4442000 8.36681 -3.09665
4443000 8.58447 -3.25662
4444000 8.4496 -3.2752
4445000 8.41476 -3.1395
4446000 8.35994 -3.20794
4447000 8.43349 -3.45635
4448000 8.41858 -3.29375
4449000 8.54387 -3.4147
4450000 8.43302 -3.21613
4451000 8.47861 -3.4434
4452000 8.43396 -3.06856
4453000 8.35655 -3.39332
4454000 8.33645 -3.3733
4455000 8.41046 -3.47552
4456000 8.26288 -3.17486
4457000 8.39586 -3.40653
4458000 8.3273 -3.19186
4459000 8.37566 -3.32315
4460000 8.4353 -3.33301
4461000 8.41606 -3.33994
4462000 8.30815 -3.07685
4463000 8.4527 -3.36422
4464000 8.45642 -3.3705
4465000 8.30186 -3.31767
4466000 8.31922 -3.17321
4467000 8.30962 -3.33992
4468000 8.30018 -3.0587
4469000 8.33185 -3.25183
4470000 8.33801 -3.3174
4471000 8.31271 -3.11519
4472000 8.35307 -3.07685
4473000 8.31671 -2.97501
4474000 8.44609 -3.33772
4475000 8.38089 -3.16289
4476000 8.43965 -3.38737
4477000 8.3168 -3.04845
4478000 8.38548 -3.12386
4479000 8.4233 -3.22214
4480000 8.47066 -3.15931
4481000 8.33929 -2.99107
4482000 8.41631 -3.0959
4483000 8.33092 -2.93319
4484000 8.36623 -3.20398
4485000 8.40189 -3.20918
4486000 8.44398 -3.27588
4487000 8.52945 -3.27462
4488000 8.4753 -3.22856
4489000 8.48951 -3.3925
4490000 8.46345 -3.08004
4491000 8.29998 -2.99887
4492000 8.37494 -3.32187
4493000 8.41501 -3.30792
4494000 8.33077 -3.18047
4495000 8.51236 -3.16996
4496000 8.47124 -3.28019
4497000 8.49828 -3.4043
4498000 8.37132 -3.33387
4499000 8.4675 -3.42873
4500000 8.4836 -3.49716
