# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 7.42415 2.63798
9001000 7.41558 -2.87117
9002000 7.39928 -2.71826
9003000 7.39232 -2.7266
9004000 7.40981 -2.91932
9005000 7.44637 -2.91293
9006000 7.41688 -2.80126
9007000 7.40329 -2.9389
9008000 7.4586 -3.01135
9009000 7.41095 -2.84736
9010000 7.37818 -2.73999
9011000 7.41409 -2.87873
9012000 7.42583 -2.82043
9013000 7.39538 -2.75046
9014000 7.37581 -2.77174
9015000 7.39701 -2.71526
9016000 7.39501 -2.73816
9017000 7.36659 -2.65613
9018000 7.39747 -2.8393
9019000 7.40005 -2.76919
9020000 7.39626 -2.83361
9021000 7.39806 -2.84032
9022000 7.43633 -2.89023
9023000 7.39719 -2.82506
9024000 7.45843 -2.92252
9025000 7.42682 -2.86936
9026000 7.42841 -2.8094
9027000 7.42328 -2.88467
9028000 7.38705 -2.83812
9029000 7.39404 -2.80308
9030000 7.41949 -2.77892
9031000 7.41394 -2.79587
9032000 7.40989 -2.77633
9033000 7.42923 -2.87774
9034000 7.42769 -3.04782
9035000 7.37427 -2.74247
9036000 7.38058 -2.67554
9037000 7.36988 -2.73175
9038000 7.39385 -2.67361
9039000 7.42161 -2.86378
9040000 7.37546 -2.71829
9041000 7.38344 -2.77432
9042000 7.39838 -2.8027
9043000 7.39279 -2.80469
9044000 7.35937 -2.68705
9045000 7.3813 -2.754
9046000 7.39239 -2.72426
9047000 7.3711 -2.73227
9048000 7.44411 -2.99394
9049000 7.43817 -2.94296
9050000 7.44262 -2.88662
9051000 7.41669 -2.83226
9052000 7.44094 -3.02935
9053000 7.40975 -2.90097
9054000 7.41626 -2.77862
9055000 7.41762 -2.89026
9056000 7.40472 -2.76484
9057000 7.41019 -2.86923
9058000 7.40863 -2.85131
9059000 7.41287 -2.79033
9060000 7.395 -2.84889
9061000 7.4419 -3.00952
9062000 7.43308 -2.93944
9063000 7.44462 -2.87713
9064000 7.38812 -2.81804
9065000 7.41595 -2.95424
9066000 7.41378 -2.76325
9067000 7.38291 -2.80303
9068000 7.38338 -2.72894
9069000 7.3855 -2.79682
9070000 7.37525 -2.70018
9071000 7.42098 -2.87464
9072000 7.40598 -2.70409
9073000 7.40047 -2.89359
9074000 7.38565 -2.73477
9075000 7.38015 -2.711
9076000 7.36101 -2.62552
9077000 7.3847 -2.86379
9078000 7.43395 -2.87618
9079000 7.41248 -2.91971
9080000 7.38811 -2.76345
9081000 7.38997 -2.73928
9082000 7.38946 -2.78914
