# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
31500000 8.04528 2.33906
31501000 8.00195 -2.90944
31502000 8.01177 -2.79396
31503000 8.01729 -3.01829
31504000 7.96658 -3.1618
31505000 7.95358 -2.86538
31506000 7.80921 -2.63624
31507000 7.88581 -2.794
31508000 7.91049 -2.89836
31509000 7.9979 -2.81363
31510000 7.94555 -2.65301
31511000 7.91133 -2.69821
31512000 8.03389 -2.87002
31513000 8.05838 -3.00033
31514000 7.98731 -2.92816
31515000 8.01156 -2.88499
31516000 7.94187 -2.86304
31517000 7.9721 -2.90735
31518000 7.97087 -2.70788
31519000 7.88218 -2.63294
31520000 8.04379 -2.90527
31521000 7.87954 -2.76722
31522000 8.06423 -3.01279
31523000 7.92281 -2.83634
31524000 7.99188 -2.66449
31525000 8.04412 -3.05897
31526000 8.00502 -2.74845
31527000 7.99597 -2.98494
31528000 7.91798 -2.95684
31529000 7.91598 -2.75183
31530000 7.92235 -2.65743
31531000 8.09384 -2.95722
31532000 8.00562 -2.89764
31533000 8.00655 -2.79898
31534000 7.90903 -2.62203
31535000 8.00198 -2.92872
31536000 8.05371 -2.66459
31537000 8.04473 -2.78133
31538000 8.04388 -3.05462
31539000 8.03935 -2.88968
31540000 8.04384 -2.93687
31541000 7.99749 -2.81614
31542000 8.00415 -2.86846
31543000 7.99703 -2.70151
31544000 7.98035 -2.77437
31545000 7.86294 -2.86155
31546000 7.98714 -2.98527
31547000 7.96149 -2.82632
31548000 7.93653 -2.76885
31549000 7.99833 -2.77809
31550000 7.97049 -2.77782
31551000 8.00812 -3.03354
31552000 7.96014 -2.92347
31553000 7.97801 -2.83755
31554000 8.04076 -2.91361
31555000 8.00884 -2.90306
31556000 8.03329 -2.73232
31557000 7.97526 -2.77706
31558000 7.93222 -2.76091
31559000 8.03157 -2.87889
31560000 7.92782 -2.72781
31561000 8.03861 -2.94221
31562000 8.09497 -2.89153
31563000 8.09475 -2.94544
31564000 8.08517 -2.99089
31565000 8.03976 -3.07636
31566000 7.97818 -2.75803
31567000 7.96564 -2.74505
31568000 8.06423 -3.06368
31569000 7.88775 -2.85698
31570000 7.92107 -2.89751
31571000 7.96301 -2.89759
31572000 7.9939 -2.62057
31573000 8.00164 -2.79927
31574000 7.98937 -2.918
31575000 7.87873 -2.81681
31576000 7.89715 -2.65411
31577000 8.06782 -2.84908
31578000 8.03223 -2.81381
31579000 7.96574 -2.88699
31580000 7.95531 -2.745
31581000 7.99527 -2.91804
31582000 7.94589 -2.87795
31583000 7.98574 -2.86223
31584000 8.0315 -2.72802
31585000 8.05119 -2.91549
31586000 7.98399 -2.87848
31587000 8.0967 -3.19649
31588000 7.99352 -2.75202
31589000 7.9839 -2.75781
31590000 8.04895 -3.00158
31591000 7.98003 -2.72356
31592000 7.99753 -2.71599
31593000 8.0714 -3.00704
31594000 7.9539 -2.58712
31595000 8.07551 -3.15075
31596000 7.94356 -2.89718
31597000 8.04726 -3.05114
31598000 8.04657 -2.94002
31599000 8.04877 -2.88693
31600000 7.96187 -2.6934
31601000 8.01509 -2.68172
31602000 7.9769 -2.76998
31603000 7.89138 -2.49348
31604000 7.99716 -2.81389
31605000 7.97977 -2.95994
31606000 7.96604 -2.80447
31607000 7.99494 -2.87192
31608000 8.08251 -3.02323
31609000 7.92411 -2.76826
31610000 7.9973 -2.86
31611000 7.9441 -2.87933
31612000 7.96037 -2.98026
31613000 7.9539 -2.76973
31614000 8.12511 -3.00196
31615000 8.02193 -2.92385
31616000 8.00728 -2.94776
31617000 7.93903 -2.55782
31618000 7.96958 -2.89929
31619000 8.02321 -3.00702
31620000 8.02793 -3.01323
31621000 7.96125 -2.97435
31622000 7.96709 -2.76109
31623000 8.00565 -3.04669
31624000 7.97831 -2.94023
31625000 7.98185 -2.72427
31626000 7.88909 -2.71862
31627000 7.96008 -2.8459
31628000 7.93221 -2.89656
31629000 7.9567 -2.65522
31630000 7.86719 -2.689
31631000 7.83702 -2.74936
31632000 8.05576 -2.69544
31633000 8.07115 -2.98237
31634000 8.00561 -2.96941
31635000 7.97734 -2.81365
31636000 8.09781 -2.75783
31637000 8.1064 -3.03292
31638000 8.01155 -2.72561
31639000 7.87663 -2.47592
31640000 8.00724 -2.97913
31641000 8.04552 -3.00969
31642000 8.05313 -2.81956
31643000 7.95857 -2.52403
31644000 7.97288 -2.87712
31645000 8.04155 -2.83452
31646000 8.13471 -3.04271
31647000 7.97518 -2.74746
31648000 7.95953 -2.68201
31649000 8.06543 -2.79256
31650000 8.10043 -2.77279
31651000 8.03572 -2.54659
31652000 8.02156 -2.71798
31653000 8.08699 -2.83794
31654000 8.18628 -3.11863
31655000 8.08276 -2.80078
31656000 8.05646 -2.88603
31657000 7.97611 -2.6373
31658000 7.94437 -2.7868
31659000 7.95889 -2.96728
31660000 8.05897 -2.76333
31661000 7.95803 -2.84056
31662000 7.93831 -2.92922
31663000 7.9829 -3.03373
31664000 7.96028 -2.84476
31665000 7.94736 -3.01005
31666000 7.90695 -2.79772
31667000 7.93477 -2.91949
31668000 7.98116 -2.87934
31669000 7.9484 -2.67014
31670000 7.96799 -2.71556
31671000 7.99498 -2.70139
31672000 7.99129 -2.77521
31673000 8.00986 -2.72374
31674000 7.94334 -2.80323
31675000 7.97562 -2.64771
31676000 7.97953 -2.6767
31677000 7.94338 -2.81027
31678000 7.88719 -2.87982
31679000 7.97239 -2.93883
31680000 7.91302 -2.78017
31681000 7.95282 -3.00228
31682000 7.95852 -2.71492
31683000 8.00432 -2.94938
31684000 8.05074 -2.64753
31685000 7.92781 -2.77595
31686000 8.00201 -2.8405
31687000 7.95594 -2.73693
31688000 7.93408 -2.58068
31689000 7.99714 -2.99133
31690000 7.95237 -2.73553
31691000 7.9525 -2.81107
31692000 7.8989 -2.76713
31693000 7.96867 -3.07065
31694000 7.96444 -2.79847
31695000 7.98765 -3.07588
31696000 8.07925 -3.17648
31697000 7.93589 -2.72893
31698000 8.07924 -3.08137
31699000 8.03375 -2.83575
31700000 7.98414 -3.10802
31701000 8.0451 -3.07945
31702000 8.00237 -3.09961
31703000 8.02485 -3.11264
31704000 8.00823 -2.87762
31705000 7.88751 -2.68253
31706000 7.94273 -2.83661
31707000 8.01427 -2.92138
31708000 7.97566 -2.76294
31709000 7.94849 -2.81454
31710000 7.96868 -2.83534
31711000 8.01775 -2.90742
31712000 7.96234 -2.84074
31713000 8.00008 -2.89771
31714000 8.06183 -2.79205
31715000 8.02255 -3.05147
31716000 8.00362 -2.89348
31717000 7.97873 -2.89341
31718000 8.0723 -3.1902
31719000 7.95882 -2.60424
31720000 7.9524 -2.69958
31721000 7.97236 -2.95387
31722000 7.99678 -2.97027
31723000 8.01426 -2.93627
31724000 8.07383 -3.03906
31725000 8.01256 -3.00826
31726000 8.017 -2.88929
31727000 8.08557 -2.98802
31728000 8.03581 -2.85344
31729000 8.06451 -2.97758
31730000 8.00672 -2.96451
31731000 7.93033 -2.92123
31732000 7.8255 -2.75974
31733000 7.93901 -2.84859
31734000 7.99448 -2.74556
31735000 8.00438 -2.74446
31736000 8.0333 -3.0144
31737000 8.02198 -3.04273
31738000 7.90556 -2.60211
31739000 7.93938 -2.98007
31740000 7.8829 -2.77219
31741000 7.93645 -2.91225
31742000 7.90369 -2.92582
31743000 7.99594 -2.82843
31744000 8.06609 -2.66513
31745000 8.09756 -2.78327
31746000 8.05484 -2.99354
31747000 8.0097 -2.6202
31748000 8.0811 -2.91541
31749000 8.09402 -3.00111
31750000 8.08871 -2.92314
