# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14000000 7.95253 1.80578
14001000 7.95413 -4.31189
14002000 7.95829 -4.31463
14003000 7.95321 -4.30868
14004000 7.95701 -4.30463
14005000 7.9562 -4.31674
14006000 7.95526 -4.30996
14007000 7.95359 -4.31577
14008000 7.95181 -4.30282
14009000 7.94745 -4.30521
14010000 7.95032 -4.30657
14011000 7.95075 -4.31416
14012000 7.94669 -4.30399
14013000 7.95015 -4.31257
14014000 7.95219 -4.31162
14015000 7.95361 -4.3122
14016000 7.9561 -4.31686
14017000 7.95485 -4.30097
14018000 7.95599 -4.30297
14019000 7.95775 -4.3063
14020000 7.9586 -4.32223
14021000 7.95345 -4.29881
14022000 7.95685 -4.30538
14023000 7.95397 -4.30592
14024000 7.95247 -4.3068
14025000 7.95194 -4.30449
14026000 7.94704 -4.30049
14027000 7.95013 -4.30018
14028000 7.95219 -4.30299
14029000 7.95237 -4.31129
14030000 7.95082 -4.29773
14031000 7.95893 -4.3194
14032000 7.95776 -4.30109
14033000 7.9566 -4.31521
14034000 7.95656 -4.30769
14035000 7.95727 -4.30294
14036000 7.95509 -4.29918
14037000 7.95438 -4.31111
14038000 7.94622 -4.28328
14039000 7.95499 -4.31733
14040000 7.9548 -4.32172
14041000 7.94806 -4.31196
14042000 7.94491 -4.29117
14043000 7.95358 -4.32139
14044000 7.95015 -4.30408
14045000 7.95244 -4.31406
14046000 7.9488 -4.29665
14047000 7.95789 -4.32457
14048000 7.95713 -4.30933
14049000 7.95628 -4.30036
14050000 7.95567 -4.30994
14051000 7.95765 -4.30919
14052000 7.95601 -4.31401
14053000 7.9536 -4.30689
14054000 7.95327 -4.30697
14055000 7.95226 -4.31189
14056000 7.95521 -4.31375
14057000 7.94609 -4.29342
14058000 7.94843 -4.31226
14059000 7.94664 -4.29119
14060000 7.95227 -4.31579
14061000 7.95199 -4.31458
14062000 7.95067 -4.30133
14063000 7.95433 -4.30195
14064000 7.95939 -4.31613
14065000 7.95744 -4.31291
