# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14750000 7.83526 2.05208
14751000 7.76245 -3.49825
14752000 7.8874 -3.94495
14753000 7.76208 -3.63697
14754000 7.84667 -3.87627
14755000 7.79475 -3.76671
14756000 7.77749 -3.58314
14757000 7.82747 -3.93189
14758000 7.80315 -3.71367
14759000 7.77866 -3.59548
14760000 7.85272 -3.84829
14761000 7.78385 -3.61442
14762000 7.77092 -3.6728
14763000 7.8524 -3.77404
14764000 7.77942 -3.60774
14765000 7.75028 -3.46812
14766000 7.80144 -3.70865
14767000 7.80307 -3.73134
14768000 7.79968 -3.75383
14769000 7.84828 -3.75751
14770000 7.74709 -3.51004
14771000 7.83525 -3.86147
14772000 7.76565 -3.48331
14773000 7.81996 -3.84746
14774000 7.86552 -3.76591
14775000 7.8421 -3.79623
14776000 7.84412 -3.8468
14777000 7.8286 -3.82444
14778000 7.8267 -3.80761
14779000 7.76481 -3.54652
14780000 7.81941 -3.72419
14781000 7.79297 -3.62086
14782000 7.81238 -3.74923
14783000 7.8299 -3.88428
14784000 7.8501 -3.97252
14785000 7.8414 -3.93214
14786000 7.79301 -3.68248
14787000 7.79379 -3.69663
14788000 7.77205 -3.60756
14789000 7.8083 -3.76745
14790000 7.77122 -3.61112
14791000 7.82599 -3.8351
14792000 7.76098 -3.61011
14793000 7.77666 -3.60021
14794000 7.80237 -3.84655
14795000 7.84294 -3.89845
14796000 7.81897 -3.75967
14797000 7.85528 -3.83909
14798000 7.77895 -3.70333
14799000 7.82518 -3.78612
14800000 7.81935 -3.79588
14801000 7.83103 -3.67485
14802000 7.7765 -3.70329
14803000 7.838 -3.94334
14804000 7.81504 -3.73712
14805000 7.79569 -3.70626
14806000 7.79324 -3.54552
14807000 7.79448 -3.74757
14808000 7.81664 -3.78939
14809000 7.74211 -3.48304
14810000 7.76277 -3.53206
14811000 7.80703 -3.64507
14812000 7.85512 -3.83847
14813000 7.84719 -3.83069
14814000 7.8009 -3.76574
14815000 7.84276 -3.93752
14816000 7.88487 -3.88628
14817000 7.81564 -3.81288
14818000 7.78938 -3.59722
14819000 7.81856 -3.88253
14820000 7.79474 -3.66437
14821000 7.8127 -3.66149
14822000 7.82803 -3.58165
14823000 7.80096 -3.78213
14824000 7.81759 -3.84183
14825000 7.82115 -3.74221
14826000 7.79984 -3.59639
14827000 7.81997 -3.75126
14828000 7.79435 -3.64022
14829000 7.83103 -3.81716
14830000 7.79102 -3.66301
14831000 7.80982 -3.75295
14832000 7.79961 -3.68308
14833000 7.77478 -3.6154
14834000 7.77367 -3.5364
14835000 7.84426 -3.86875
14836000 7.81721 -3.72217
14837000 7.77083 -3.61389
14838000 7.82639 -3.77239
14839000 7.78432 -3.7954
14840000 7.83775 -3.9597
14841000 7.84717 -3.94389
14842000 7.82821 -3.82323
14843000 7.76603 -3.48773
14844000 7.79361 -3.67941
14845000 7.7625 -3.71145
14846000 7.83504 -3.73818
14847000 7.84609 -3.8729
14848000 7.81154 -3.68847
14849000 7.79384 -3.73872
14850000 7.85466 -3.9591
14851000 7.76689 -3.61969
14852000 7.81969 -3.76893
14853000 7.80386 -3.67378
14854000 7.8703 -4.00325
14855000 7.80043 -3.62171
14856000 7.82339 -3.79013
14857000 7.82793 -3.82825
14858000 7.80022 -3.69624
14859000 7.85291 -3.82108
14860000 7.80747 -3.70011
14861000 7.80364 -3.5845
14862000 7.84599 -3.83498
14863000 7.80592 -3.69522
14864000 7.77978 -3.72816
14865000 7.7884 -3.62716
14866000 7.79202 -3.63421
14867000 7.81305 -3.85903
14868000 7.76652 -3.7156
14869000 7.82883 -3.88364
14870000 7.82271 -3.81335
14871000 7.78762 -3.77968
14872000 7.82855 -3.76807
14873000 7.74956 -3.54161
14874000 7.76158 -3.5768
14875000 7.80069 -3.65769
14876000 7.79329 -3.6842
14877000 7.84182 -3.91968
14878000 7.80321 -3.76899
14879000 7.84518 -3.88397
14880000 7.78261 -3.68553
14881000 7.77055 -3.6757
14882000 7.85494 -3.90502
14883000 7.78301 -3.55943
14884000 7.78624 -3.68198
14885000 7.76988 -3.70165
14886000 7.7668 -3.62162
14887000 7.80289 -3.80316
14888000 7.83483 -3.79329
14889000 7.77526 -3.69916
14890000 7.80202 -3.74888
14891000 7.82731 -3.80585
14892000 7.78997 -3.74338
14893000 7.80744 -3.71884
14894000 7.72677 -3.4382
14895000 7.81242 -3.69273
14896000 7.79685 -3.58577
14897000 7.80267 -3.7675
14898000 7.85023 -3.89761
14899000 7.73496 -3.43583
14900000 7.87059 -3.9697
14901000 7.8124 -3.61318
14902000 7.79814 -3.5555
14903000 7.82295 -3.79176
14904000 7.83502 -3.88994
14905000 7.77826 -3.64798
14906000 7.80854 -3.8159
14907000 7.82933 -3.74667
14908000 7.75041 -3.61015
14909000 7.76845 -3.57955
14910000 7.82067 -3.74646
14911000 7.75915 -3.61237
14912000 7.82293 -3.85787
14913000 7.80836 -3.7964
14914000 7.78482 -3.66136
14915000 7.7581 -3.63369
14916000 7.76884 -3.47966
14917000 7.82387 -3.82395
14918000 7.77771 -3.61965
14919000 7.80408 -3.6379
14920000 7.81912 -3.72109
14921000 7.8362 -3.83269
14922000 7.78653 -3.59399
14923000 7.85143 -3.98147
14924000 7.8011 -3.72047
14925000 7.78354 -3.63809
14926000 7.78667 -3.62605
14927000 7.81483 -3.73438
14928000 7.8361 -3.85985
14929000 7.82026 -3.78275
14930000 7.81593 -3.76634
14931000 7.76475 -3.62773
14932000 7.82984 -3.91238
14933000 7.78226 -3.76487
14934000 7.81483 -3.77616
14935000 7.80199 -3.75222
14936000 7.82465 -3.82237
14937000 7.84885 -3.83229
14938000 7.82338 -3.74245
14939000 7.78184 -3.74379
14940000 7.78249 -3.47049
14941000 7.83281 -3.8098
14942000 7.80838 -3.72957
14943000 7.81701 -3.8001
14944000 7.83205 -3.81978
14945000 7.80043 -3.69878
14946000 7.81213 -3.80889
14947000 7.80307 -3.73291
14948000 7.85693 -3.8772
14949000 7.83304 -3.77761
14950000 7.7684 -3.67709
14951000 7.80008 -3.72962
14952000 7.82827 -3.80981
14953000 7.77961 -3.71947
14954000 7.82924 -3.88099
14955000 7.78744 -3.72494
14956000 7.77335 -3.67733
14957000 7.84588 -3.94829
14958000 7.79436 -3.64959
14959000 7.80525 -3.7474
14960000 7.81216 -3.77333
