# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
39000000 8.45762 1.46485
39001000 8.46516 -4.88506
39002000 8.44373 -4.85963
39003000 8.446 -4.90069
39004000 8.41022 -4.87465
39005000 8.46782 -4.93717
39006000 8.4276 -4.93023
39007000 8.44615 -4.92418
39008000 8.42263 -4.84081
39009000 8.46319 -4.87144
39010000 8.42921 -4.85913
39011000 8.44829 -4.91318
39012000 8.43367 -4.95845
39013000 8.45043 -4.8718
39014000 8.46449 -4.96256
39015000 8.46576 -4.93386
39016000 8.44149 -4.92647
39017000 8.47209 -4.96557
39018000 8.45364 -4.93014
39019000 8.40723 -4.8423
39020000 8.42373 -4.88613
39021000 8.42687 -4.90132
39022000 8.41738 -4.75325
39023000 8.47538 -5.01013
39024000 8.41867 -4.82792
39025000 8.45069 -4.96109
39026000 8.46886 -4.93341
39027000 8.50438 -5.06935
39028000 8.47209 -4.93841
39029000 8.40527 -4.86762
39030000 8.41378 -4.82241
39031000 8.4361 -4.85466
39032000 8.46591 -4.93092
39033000 8.46164 -4.93503
39034000 8.42424 -4.88978
39035000 8.43724 -4.93823
39036000 8.45249 -4.96047
39037000 8.42382 -4.87099
39038000 8.49884 -4.96366
39039000 8.41897 -4.88903
39040000 8.43893 -4.90742
39041000 8.44052 -4.87575
39042000 8.43764 -4.89731
39043000 8.4367 -4.94457
39044000 8.44655 -4.98636
39045000 8.4383 -4.88901
39046000 8.47991 -4.94959
39047000 8.42472 -4.87458
39048000 8.45822 -4.85206
39049000 8.39778 -4.83411
39050000 8.43807 -4.97425
39051000 8.47118 -4.95677
39052000 8.46416 -4.98818
39053000 8.44753 -4.893
39054000 8.44162 -4.88774
39055000 8.47889 -4.8866
39056000 8.45375 -4.91305
39057000 8.4726 -5.00083
39058000 8.4383 -4.93225
39059000 8.41629 -4.85918
39060000 8.46198 -4.95738
39061000 8.45772 -4.88875
39062000 8.40213 -4.86039
39063000 8.46235 -4.87486
39064000 8.45435 -4.94722
39065000 8.47301 -4.88296
39066000 8.40905 -4.84262
39067000 8.4324 -4.90999
39068000 8.44221 -4.84348
39069000 8.47098 -4.95767
39070000 8.43565 -4.81551
39071000 8.42935 -4.8141
39072000 8.45564 -4.86689
39073000 8.423 -4.92202
39074000 8.45534 -4.91172
39075000 8.46167 -4.93768
39076000 8.42493 -4.87464
39077000 8.42549 -4.90492
39078000 8.41033 -4.75879
39079000 8.49312 -4.95496
39080000 8.45942 -4.9749
39081000 8.40408 -4.87797
39082000 8.43519 -4.91869
39083000 8.39875 -4.85807
39084000 8.44727 -4.88814
39085000 8.46263 -4.97481
39086000 8.45968 -4.96744
39087000 8.4493 -4.9948
39088000 8.45004 -4.96968
39089000 8.41888 -4.87888
39090000 8.46875 -4.90077
39091000 8.46541 -5.01051
39092000 8.45445 -4.92332
39093000 8.4487 -4.97871
39094000 8.43201 -4.86707
39095000 8.40971 -4.88255
39096000 8.4245 -4.84814
39097000 8.45584 -4.92965
39098000 8.45165 -4.99005
39099000 8.45174 -4.9376
39100000 8.46975 -5.04376
39101000 8.4551 -4.91774
39102000 8.41795 -4.78294
39103000 8.45296 -5.01764
39104000 8.42911 -4.93428
39105000 8.46358 -5.06643
39106000 8.47371 -5.01846
39107000 8.46504 -4.92926
39108000 8.45376 -4.9213
39109000 8.42928 -4.8365
39110000 8.42962 -4.84581
39111000 8.47722 -4.92134
39112000 8.46564 -4.99003
39113000 8.46513 -4.97767
39114000 8.40697 -4.84103
39115000 8.44657 -4.94025
39116000 8.38925 -4.86458
39117000 8.47233 -4.98492
39118000 8.44348 -4.90288
39119000 8.44547 -4.8059
39120000 8.43444 -4.89971
39121000 8.45648 -4.85125
39122000 8.42965 -4.88421
39123000 8.41899 -4.87383
39124000 8.42545 -4.88435
39125000 8.47051 -4.92082
39126000 8.42383 -4.93184
39127000 8.41196 -4.85574
39128000 8.40934 -4.90433
39129000 8.40346 -4.79621
39130000 8.43666 -4.91954
39131000 8.45482 -4.94276
39132000 8.41243 -4.88666
39133000 8.40249 -4.81966
39134000 8.44136 -4.99405
39135000 8.44804 -4.91851
39136000 8.43453 -4.90923
39137000 8.41338 -4.89605
39138000 8.40115 -4.78711
39139000 8.43759 -4.98201
39140000 8.46291 -4.97416
39141000 8.40678 -4.84971
39142000 8.42811 -4.91407
39143000 8.46412 -4.9295
39144000 8.46938 -4.9816
39145000 8.44984 -4.9423
39146000 8.43711 -4.88334
39147000 8.45251 -4.93451
39148000 8.44374 -4.92072
39149000 8.43762 -4.80994
39150000 8.43575 -4.83611
39151000 8.4164 -4.8391
39152000 8.48089 -4.98346
39153000 8.46385 -4.91472
39154000 8.43716 -4.89809
39155000 8.43914 -4.89116
39156000 8.43119 -4.83663
39157000 8.46242 -4.96318
39158000 8.46549 -4.89409
39159000 8.4236 -4.88729
39160000 8.47338 -5.00908
39161000 8.47661 -4.92678
39162000 8.42609 -4.86344
39163000 8.42034 -4.8363
39164000 8.38035 -4.75452
39165000 8.39829 -4.91118
39166000 8.42802 -4.8781
39167000 8.41944 -4.81979
39168000 8.44329 -4.93265
39169000 8.44459 -4.94757
39170000 8.39916 -4.79722
39171000 8.43249 -4.78264
39172000 8.45202 -4.91982
39173000 8.43988 -4.90035
39174000 8.49338 -5.00774
39175000 8.43654 -4.96398
39176000 8.39168 -4.8595
39177000 8.42405 -4.80149
39178000 8.45283 -4.92948
39179000 8.43271 -4.84113
39180000 8.45354 -4.92074
39181000 8.45447 -4.91805
39182000 8.46615 -4.93302
39183000 8.45601 -4.87497
39184000 8.446 -4.8914
39185000 8.44018 -4.91131
39186000 8.43491 -4.87784
39187000 8.45226 -4.96788
39188000 8.40205 -4.91251
39189000 8.48096 -4.97847
39190000 8.46587 -4.9842
39191000 8.46203 -4.95598
39192000 8.42168 -4.85711
39193000 8.48269 -4.92086
39194000 8.41164 -4.8368
39195000 8.43425 -4.77988
39196000 8.41682 -4.9017
39197000 8.42069 -4.89714
39198000 8.44564 -4.86524
39199000 8.4033 -4.89498
39200000 8.46119 -4.88993
39201000 8.45486 -4.92941
39202000 8.45313 -4.94696
39203000 8.41367 -4.84992
39204000 8.45574 -4.96238
39205000 8.44355 -4.95331
39206000 8.40297 -4.84209
39207000 8.43574 -4.86641
39208000 8.44098 -4.87716
39209000 8.45314 -4.88011
39210000 8.49108 -4.95269
39211000 8.4843 -4.96499
39212000 8.43547 -4.83483
39213000 8.44723 -4.8979
39214000 8.42789 -4.90681
39215000 8.45047 -4.89653
39216000 8.44579 -4.9479
39217000 8.44114 -4.92555
39218000 8.41315 -4.85133
39219000 8.43554 -4.83027
39220000 8.42229 -4.90278
39221000 8.45766 -4.95259
39222000 8.49637 -4.95717
39223000 8.46461 -4.96483
39224000 8.43037 -4.85494
39225000 8.43712 -4.91858
39226000 8.42274 -4.88768
39227000 8.43639 -4.88977
39228000 8.45018 -4.84537
39229000 8.43102 -4.93388
39230000 8.45629 -4.96378
39231000 8.46715 -4.93977
39232000 8.46537 -4.96755
39233000 8.45223 -4.95976
39234000 8.46519 -4.99381
39235000 8.41027 -4.87659
39236000 8.42404 -4.84885
39237000 8.43159 -4.89072
39238000 8.43462 -4.83916
39239000 8.4376 -4.9118
39240000 8.43558 -4.95324
39241000 8.45353 -4.90047
39242000 8.42954 -4.93172
39243000 8.37787 -4.81559
39244000 8.46001 -4.99987
39245000 8.45095 -4.93951
39246000 8.43845 -4.86085
39247000 8.44861 -4.92789
39248000 8.45038 -4.89825
39249000 8.37485 -4.77292
39250000 8.3881 -4.71306
