# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
28000000 8.22508 2.37174
28001000 8.20628 -3.9391
28002000 8.21978 -4.06223
28003000 8.18744 -3.85824
28004000 8.21965 -4.17173
28005000 8.22018 -4.11844
28006000 8.16938 -3.76352
28007000 8.21458 -4.03436
28008000 8.21364 -3.79654
28009000 8.25903 -4.03941
28010000 8.20376 -4.08552
28011000 8.19774 -4.0136
28012000 8.19295 -3.87054
28013000 8.26957 -4.11138
28014000 8.22643 -4.07942
28015000 8.22499 -4.05408
28016000 8.22533 -4.04787
28017000 8.23618 -4.03312
28018000 8.22899 -4.07821
28019000 8.1914 -3.95549
28020000 8.254 -4.00171
28021000 8.22069 -4.03443
28022000 8.27531 -4.19329
28023000 8.22996 -4.0152
28024000 8.25219 -3.98681
28025000 8.22027 -4.07968
28026000 8.2101 -3.98662
28027000 8.23159 -4.07774
28028000 8.23222 -4.00499
28029000 8.20502 -4.16494
28030000 8.23171 -4.10149
28031000 8.24563 -4.08507
28032000 8.1987 -4.0193
28033000 8.2525 -4.16781
28034000 8.2393 -4.10162
28035000 8.21477 -3.97004
28036000 8.24779 -4.07754
28037000 8.25909 -4.259
28038000 8.2862 -4.21124
28039000 8.23621 -4.1594
28040000 8.19898 -4.03831
28041000 8.28663 -4.16147
28042000 8.24139 -4.11963
28043000 8.18538 -3.9393
28044000 8.22561 -4.04649
28045000 8.2477 -4.07679
28046000 8.22035 -3.98547
28047000 8.24875 -4.10339
28048000 8.21681 -4.01868
28049000 8.19708 -4.00298
28050000 8.29781 -4.25179
28051000 8.20073 -3.90632
28052000 8.2529 -4.10233
28053000 8.26027 -4.27371
28054000 8.29866 -4.06376
28055000 8.26794 -4.15125
28056000 8.24233 -3.90666
28057000 8.19705 -4.04574
28058000 8.2376 -4.12663
28059000 8.2224 -4.05543
28060000 8.28447 -4.12533
28061000 8.18061 -3.98295
28062000 8.25002 -4.16116
28063000 8.24811 -3.88035
28064000 8.22139 -3.99761
28065000 8.21535 -4.11163
28066000 8.21365 -4.07975
28067000 8.24342 -4.06975
28068000 8.22097 -4.1681
28069000 8.19655 -3.97437
28070000 8.25063 -4.05191
28071000 8.26424 -4.10703
28072000 8.26026 -4.01138
28073000 8.22654 -4.21395
28074000 8.22884 -4.10299
28075000 8.20061 -3.99908
28076000 8.21573 -4.07832
28077000 8.25694 -4.189
28078000 8.17534 -3.8997
28079000 8.24942 -4.11926
28080000 8.28863 -4.2494
28081000 8.23778 -4.13132
28082000 8.27294 -4.15002
28083000 8.24276 -4.15146
28084000 8.24525 -4.04572
28085000 8.2598 -4.15074
28086000 8.26278 -4.12918
28087000 8.21776 -4.1084
28088000 8.1924 -3.9465
28089000 8.17975 -3.9877
28090000 8.19768 -4.02298
28091000 8.1996 -4.04382
28092000 8.23454 -4.03562
28093000 8.18786 -3.961
28094000 8.18277 -4.01471
28095000 8.22643 -4.0991
28096000 8.15604 -3.90046
28097000 8.24155 -4.05748
28098000 8.24136 -4.01978
28099000 8.22337 -4.15128
28100000 8.20081 -4.01059
28101000 8.26404 -4.05524
28102000 8.24568 -4.07625
28103000 8.2555 -4.13641
28104000 8.18764 -3.92001
28105000 8.22214 -4.02264
28106000 8.13515 -3.81106
28107000 8.18934 -3.98551
28108000 8.25621 -4.04472
28109000 8.23131 -4.09279
28110000 8.24406 -3.90984
28111000 8.2248 -3.97132
28112000 8.25088 -4.03818
28113000 8.20449 -3.99973
28114000 8.26395 -4.1571
28115000 8.20528 -3.94289
28116000 8.22762 -4.07059
28117000 8.23621 -4.10355
28118000 8.24631 -4.00704
28119000 8.18696 -3.96936
28120000 8.24488 -4.1421
28121000 8.18526 -3.92119
28122000 8.18407 -3.94233
28123000 8.2155 -3.98458
28124000 8.254 -4.11831
28125000 8.21705 -3.93443
28126000 8.21548 -4.148
28127000 8.22864 -4.15126
28128000 8.22381 -3.96336
28129000 8.24782 -4.06328
28130000 8.17226 -4.00407
28131000 8.23221 -4.15612
28132000 8.18796 -4.00942
28133000 8.19643 -3.931
28134000 8.20947 -4.04405
28135000 8.28499 -4.15495
28136000 8.18363 -3.88315
28137000 8.21689 -3.90082
28138000 8.21786 -3.87165
28139000 8.25994 -4.25656
28140000 8.21502 -4.01912
28141000 8.23317 -4.02063
28142000 8.22232 -3.95644
28143000 8.20918 -4.09731
28144000 8.21284 -4.14118
28145000 8.31388 -4.26837
28146000 8.25827 -4.10359
28147000 8.26658 -4.10272
28148000 8.19111 -3.95284
28149000 8.16293 -3.88147
28150000 8.23723 -4.03372
28151000 8.14925 -4.09548
28152000 8.25856 -4.09332
28153000 8.21212 -4.02298
28154000 8.20995 -3.96956
28155000 8.29113 -4.17969
28156000 8.23965 -4.08536
28157000 8.20602 -3.93837
28158000 8.26291 -4.20212
28159000 8.19047 -3.93943
28160000 8.26945 -4.19906
28161000 8.23789 -4.04319
28162000 8.28687 -4.04977
28163000 8.22732 -4.0768
28164000 8.20134 -4.02265
28165000 8.24511 -3.98593
28166000 8.27655 -4.12786
28167000 8.20947 -4.04381
28168000 8.23025 -4.11008
28169000 8.1827 -3.85542
28170000 8.22583 -4.02711
28171000 8.25748 -4.06823
28172000 8.1879 -3.90886
28173000 8.27196 -4.21593
28174000 8.22627 -3.89479
28175000 8.22558 -3.97365
28176000 8.23221 -4.03421
28177000 8.24775 -4.0218
28178000 8.20707 -4.01963
28179000 8.26544 -4.11195
28180000 8.22053 -3.9837
28181000 8.19998 -4.02623
28182000 8.21267 -4.06149
28183000 8.19232 -3.9982
28184000 8.20876 -3.97144
28185000 8.22449 -3.97504
28186000 8.24302 -4.04749
28187000 8.19387 -4.01433
28188000 8.25017 -4.1771
28189000 8.24381 -4.14177
28190000 8.21666 -4.04297
28191000 8.15786 -3.91217
28192000 8.25735 -4.10051
28193000 8.24951 -4.02792
28194000 8.26581 -4.04132
28195000 8.24859 -4.11493
28196000 8.26503 -4.17234
28197000 8.25827 -4.17118
28198000 8.21889 -4.20427
28199000 8.23118 -4.06943
28200000 8.18958 -3.81428
28201000 8.25026 -4.09986
28202000 8.19498 -4.09191
28203000 8.29545 -4.21473
28204000 8.2465 -4.0866
28205000 8.24607 -4.12566
28206000 8.22513 -4.08144
28207000 8.15294 -3.95385
28208000 8.21907 -4.14443
28209000 8.23951 -4.14674
28210000 8.25904 -4.2405
28211000 8.26363 -4.04873
28212000 8.18609 -3.97251
28213000 8.25244 -4.08272
28214000 8.17997 -3.98942
28215000 8.19278 -4.06597
28216000 8.20592 -4.05137
28217000 8.23605 -4.06067
28218000 8.24605 -4.112
28219000 8.24403 -4.12594
28220000 8.22517 -4.00974
28221000 8.2216 -3.95289
28222000 8.23685 -4.09545
28223000 8.20316 -3.98438
28224000 8.22648 -4.08902
28225000 8.23551 -4.11632
28226000 8.16997 -3.93213
28227000 8.23815 -3.90834
28228000 8.26146 -4.10019
28229000 8.2399 -4.03928
28230000 8.23563 -4.1151
28231000 8.2489 -4.10934
28232000 8.237 -4.09784
28233000 8.23321 -4.02683
28234000 8.21043 -4.00288
28235000 8.24973 -4.14416
28236000 8.22615 -4.11908
28237000 8.22875 -4.10769
28238000 8.22712 -4.03882
28239000 8.27732 -4.2527
28240000 8.23351 -4.10366
28241000 8.1913 -4.03874
28242000 8.28877 -4.14271
28243000 8.24766 -4.06034
28244000 8.1983 -3.96483
28245000 8.30092 -4.29427
28246000 8.25804 -3.98378
28247000 8.23592 -3.96423
28248000 8.20919 -3.81112
28249000 8.221 -3.92036
28250000 8.18384 -3.86853
