# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27250000 8.28859 2.17511
27251000 8.21152 -4.02422
27252000 8.20644 -3.93667
27253000 8.24479 -4.07155
27254000 8.22716 -4.05136
27255000 8.30526 -4.10604
27256000 8.18029 -3.92746
27257000 8.28527 -4.16657
27258000 8.27228 -4.0754
27259000 8.21666 -4.01939
27260000 8.22753 -4.00781
27261000 8.26724 -4.01543
27262000 8.225 -3.80461
27263000 8.26305 -3.99242
27264000 8.1974 -4.02825
27265000 8.27043 -4.11852
27266000 8.2615 -4.14366
27267000 8.25167 -4.08552
27268000 8.29731 -4.16796
27269000 8.16586 -3.90238
27270000 8.19512 -3.86626
27271000 8.26041 -4.06676
27272000 8.26968 -4.08718
27273000 8.20378 -4.11233
27274000 8.25062 -4.02893
27275000 8.22033 -4.06705
27276000 8.22558 -4.06003
27277000 8.18798 -4.06298
27278000 8.27024 -4.02617
27279000 8.22648 -3.95023
27280000 8.24976 -4.05381
27281000 8.20028 -3.98006
27282000 8.20609 -3.87033
27283000 8.20313 -3.97037
27284000 8.32379 -4.29046
27285000 8.20467 -3.96249
27286000 8.2548 -4.13876
27287000 8.26796 -3.9811
27288000 8.2383 -3.7933
27289000 8.20611 -3.89333
27290000 8.18716 -3.98055
27291000 8.19059 -3.90808
27292000 8.25515 -4.09495
27293000 8.24622 -4.01996
27294000 8.21624 -4.06761
27295000 8.19484 -3.8696
27296000 8.25474 -4.00862
27297000 8.23769 -4.01127
27298000 8.24679 -4.04074
27299000 8.25133 -4.01041
27300000 8.21798 -4.12777
27301000 8.25512 -4.0028
27302000 8.27297 -4.04209
27303000 8.25822 -4.11042
27304000 8.21919 -4.04113
27305000 8.23091 -4.0078
27306000 8.19812 -3.89778
27307000 8.24718 -4.10769
27308000 8.29126 -4.25471
27309000 8.23744 -4.14506
27310000 8.26003 -4.22253
27311000 8.19933 -3.96295
27312000 8.25072 -4.0735
27313000 8.28668 -4.16401
27314000 8.24826 -4.01841
27315000 8.19091 -3.96755
27316000 8.24209 -3.9735
27317000 8.25642 -4.08715
27318000 8.248 -4.10688
27319000 8.19558 -3.9926
27320000 8.24067 -4.07427
27321000 8.25682 -4.04164
27322000 8.24314 -4.01893
27323000 8.23155 -4.08958
27324000 8.23799 -4.01875
27325000 8.22736 -4.04068
27326000 8.16112 -3.84455
27327000 8.20495 -4.06057
27328000 8.1883 -3.8976
27329000 8.20585 -4.10822
27330000 8.21529 -3.95393
27331000 8.23349 -3.91802
27332000 8.25201 -4.15794
27333000 8.222 -3.96777
27334000 8.16303 -3.94727
27335000 8.2543 -4.05568
27336000 8.24051 -4.07331
27337000 8.25316 -4.07042
27338000 8.20946 -3.89572
27339000 8.22598 -4.06406
27340000 8.15551 -3.80843
27341000 8.20565 -3.96168
27342000 8.29709 -4.17449
27343000 8.2664 -4.0464
27344000 8.23504 -3.95312
27345000 8.18796 -3.97872
27346000 8.21751 -3.9576
27347000 8.24271 -3.96391
27348000 8.2099 -3.91874
27349000 8.25415 -4.04426
27350000 8.22766 -3.97392
27351000 8.21945 -3.99245
27352000 8.22599 -4.13345
27353000 8.26474 -4.0582
27354000 8.2184 -3.95708
27355000 8.23432 -3.94344
27356000 8.23892 -4.13124
27357000 8.22299 -3.96879
27358000 8.24252 -4.07141
27359000 8.22268 -4.12321
27360000 8.23631 -3.94051
27361000 8.30384 -4.14533
