# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 8.07594 1.81632
4251000 8.06515 -4.08208
4252000 8.07572 -4.10954
4253000 8.07798 -4.17345
4254000 8.08696 -4.19837
4255000 8.07987 -4.12743
4256000 8.07059 -4.12784
4257000 8.04503 -4.02433
4258000 8.08049 -4.11577
4259000 8.08951 -4.16022
4260000 8.07408 -4.11695
4261000 8.10391 -4.21836
4262000 8.09755 -4.17278
4263000 8.0791 -4.11336
4264000 8.08181 -4.15047
4265000 8.07545 -4.08961
4266000 8.08629 -4.10751
4267000 8.06025 -4.08191
4268000 8.06181 -4.07457
4269000 8.07869 -4.12941
4270000 8.07998 -4.11338
4271000 8.06755 -4.10663
4272000 8.09046 -4.15508
4273000 8.06446 -4.07595
4274000 8.04809 -3.99538
4275000 8.04981 -3.98389
4276000 8.07817 -4.07117
4277000 8.10132 -4.26067
4278000 8.0641 -4.14571
4279000 8.0623 -4.1133
4280000 8.08822 -4.15287
4281000 8.05495 -4.02778
4282000 8.08326 -4.17376
4283000 8.06275 -4.09922
4284000 8.06113 -4.13657
4285000 8.0799 -4.1891
4286000 8.06111 -4.11838
4287000 8.07363 -4.13631
4288000 8.08393 -4.19463
4289000 8.03812 -4.00044
4290000 8.05429 -4.08966
4291000 8.0724 -4.13746
4292000 8.07409 -4.14587
4293000 8.08029 -4.14651
4294000 8.06153 -4.09145
4295000 8.06626 -4.15873
4296000 8.07186 -4.10707
4297000 8.07712 -4.15962
4298000 8.09082 -4.19921
4299000 8.09071 -4.17963
4300000 8.07311 -4.14928
4301000 8.08973 -4.22877
4302000 8.08142 -4.18297
4303000 8.07781 -4.14565
4304000 8.06233 -4.08046
4305000 8.08214 -4.1351
4306000 8.05575 -4.01391
4307000 8.0368 -4.02743
4308000 8.05775 -4.0635
4309000 8.06986 -4.08964
4310000 8.07162 -4.15695
4311000 8.05147 -4.08903
4312000 8.0643 -4.10065
4313000 8.08384 -4.11265
4314000 8.04621 -4.01533
4315000 8.0631 -4.10362
4316000 8.07542 -4.12436
4317000 8.04801 -4.08573
4318000 8.06334 -4.12626
4319000 8.09333 -4.26739
4320000 8.08746 -4.14648
4321000 8.0873 -4.18664
4322000 8.07523 -4.07821
4323000 8.0695 -4.11621
4324000 8.05502 -4.05819
4325000 8.07571 -4.15325
4326000 8.07361 -4.17467
4327000 8.06707 -4.08778
4328000 8.06801 -4.1226
4329000 8.04313 -3.99466
4330000 8.05718 -4.04397
4331000 8.09676 -4.16723
4332000 8.08193 -4.12698
4333000 8.07524 -4.1422
4334000 8.06876 -4.0792
4335000 8.0785 -4.13487
4336000 8.11063 -4.27312
4337000 8.07568 -4.11415
4338000 8.06176 -4.05805
4339000 8.05838 -4.09909
4340000 8.073 -4.13234
4341000 8.09085 -4.23815
4342000 8.06706 -4.06725
4343000 8.07015 -4.09945
4344000 8.06197 -4.06361
4345000 8.07071 -4.13361
4346000 8.09375 -4.16278
4347000 8.08832 -4.19977
4348000 8.07156 -4.15896
4349000 8.07341 -4.13264
4350000 8.06778 -4.09665
4351000 8.08264 -4.16944
4352000 8.05837 -4.08022
4353000 8.09649 -4.15545
4354000 8.06997 -4.09551
4355000 8.0531 -4.04081
4356000 8.0703 -4.09968
4357000 8.07251 -4.08544
4358000 8.06952 -4.12753
4359000 8.05457 -4.06484
4360000 8.06429 -4.07618
4361000 8.07576 -4.14652
4362000 8.07865 -4.11708
4363000 8.06814 -4.09316
4364000 8.07764 -4.152
4365000 8.06476 -4.12249
4366000 8.05658 -4.07749
4367000 8.0912 -4.22819
4368000 8.08317 -4.20483
4369000 8.06825 -4.05021
4370000 8.05998 -4.05267
4371000 8.04352 -3.99828
4372000 8.1033 -4.18156
4373000 8.11972 -4.31425
4374000 8.08588 -4.19744
4375000 8.05743 -4.07439
4376000 8.07841 -4.13156
4377000 8.08427 -4.21047
4378000 8.07378 -4.13618
4379000 8.07893 -4.10243
4380000 8.04775 -4.04794
4381000 8.04738 -4.05265
4382000 8.05349 -3.97422
4383000 8.09008 -4.12686
4384000 8.10947 -4.25631
4385000 8.07102 -4.1608
4386000 8.05559 -4.05814
4387000 8.07371 -4.1232
4388000 8.06476 -4.07778
4389000 8.07162 -4.10521
4390000 8.09612 -4.18959
4391000 8.08621 -4.15585
4392000 8.06318 -4.09996
4393000 8.05617 -4.06767
4394000 8.07619 -4.14333
4395000 8.09128 -4.15696
4396000 8.07138 -4.09456
4397000 8.05711 -4.07702
4398000 8.07639 -4.18489
4399000 8.0849 -4.14669
4400000 8.07523 -4.1087
4401000 8.08454 -4.11868
4402000 8.05937 -4.10652
4403000 8.03172 -4.00239
4404000 8.06326 -4.0731
4405000 8.07903 -4.09993
4406000 8.08424 -4.20453
4407000 8.04473 -4.00268
4408000 8.04435 -4.03676
4409000 8.06829 -4.12213
4410000 8.07296 -4.16769
4411000 8.05342 -4.06827
4412000 8.06114 -4.07068
4413000 8.06424 -4.08195
4414000 8.08086 -4.1494
4415000 8.08489 -4.16821
4416000 8.06677 -4.0987
4417000 8.04488 -4.03224
4418000 8.08303 -4.13543
4419000 8.07875 -4.06467
4420000 8.07869 -4.19583
4421000 8.08177 -4.16945
4422000 8.08523 -4.15921
4423000 8.07663 -4.14973
4424000 8.05313 -4.08343
4425000 8.06232 -4.12115
4426000 8.09686 -4.27683
4427000 8.06846 -4.09337
4428000 8.03344 -3.96669
4429000 8.07708 -4.15679
4430000 8.08905 -4.16466
4431000 8.07976 -4.1208
4432000 8.06838 -4.09713
4433000 8.05801 -4.12114
4434000 8.06718 -4.15583
4435000 8.06245 -4.0662
4436000 8.062 -4.04999
4437000 8.04054 -4.04492
4438000 8.06204 -4.04616
4439000 8.07193 -4.12476
4440000 8.08454 -4.08483
4441000 8.08583 -4.16986
4442000 8.05845 -4.07891
4443000 8.0681 -4.15336
4444000 8.08521 -4.20156
4445000 8.05599 -4.07905
4446000 8.04751 -4.02706
4447000 8.05906 -4.06408
4448000 8.07553 -4.11501
4449000 8.09002 -4.20812
4450000 8.08094 -4.14746
4451000 8.08345 -4.14088
4452000 8.07491 -4.14701
4453000 8.05462 -4.07274
4454000 8.06447 -4.10511
4455000 8.06582 -4.12971
4456000 8.06006 -4.1081
4457000 8.07446 -4.14885
4458000 8.05436 -4.04067
4459000 8.06444 -4.07431
4460000 8.06883 -4.13845
4461000 8.05024 -4.08696
4462000 8.08896 -4.21029
4463000 8.06963 -4.0619
4464000 8.058 -4.04669
4465000 8.08321 -4.18812
4466000 8.06631 -4.09169
4467000 8.07428 -4.14649
4468000 8.06452 -4.08105
4469000 8.0674 -4.08133
4470000 8.10419 -4.25668
