LAMMPS data file via write_data, version 30 Jul 2021, timestep = 500000

864 atoms
2 atom types
576 bonds
1 bond types
288 angles
1 angle types

0.0615510651858191 18.146021334812577 xlo xhi
0.14034390422395937 23.488833895773304 ylo yhi
0.13499831450596034 22.07819748549433 zlo zhi

Masses

1 1.00794
2 15.9994

Atoms # full

707 1 1 0.5897 3.2351252097745857 1.9338641155475584 3.528319209545219 0 0 0
706 1 2 -1.1794 2.9853313325426423 1.724193113790542 2.6283945740512 0 0 0
708 1 1 0.5897 2.110984145671883 2.1004480873398332 2.5282199785747563 0 0 0
83 1 1 0.5897 4.1725569225844685 3.001493372108353 6.301786144409233 0 0 0
28 1 2 -1.1794 5.318899575147708 2.874274160995431 1.9788055477156505 0 0 0
84 1 1 0.5897 5.684156793549509 3.0795392144485394 6.281553277409857 0 0 0
1 1 2 -1.1794 0.7783060034738215 3.2715021782287677 2.333558183169601 0 0 0
495 1 1 0.5897 8.383265565631842 2.444378854518134 2.7677401057759794 0 0 0
844 1 2 -1.1794 7.142440366600795 1.9264947325136996 5.994015164394593 0 0 0
494 1 1 0.5897 6.869737500324756 2.427250641075014 2.7869911038222477 0 0 0
493 1 2 -1.1794 7.636166819588002 1.9507932262261956 3.1058998737981702 0 0 0
846 1 1 0.5897 7.386798340852584 1.8434052190031236 5.072274332245879 0 0 0
20 1 1 0.5897 1.303669491442378 3.168832785960494 0.3700570683363892 0 0 0
845 1 1 0.5897 7.2912594005891265 1.055130338656367 6.361240702250721 0 0 0
489 1 1 0.5897 2.867165327063561 1.102881317997792 5.64405289537725 0 0 0
487 1 2 -1.1794 2.954289036164014 2.0140311407297826 5.3638722966517545 0 0 0
488 1 1 0.5897 2.0909034260539725 2.3966445518667676 5.519640288883558 0 0 0
29 1 1 0.5897 4.514978134187874 2.376192695577062 2.1262626102415885 0 0 0
419 1 1 0.5897 8.838247936233808 2.7761394901434793 6.724756886988028 0 0 0
786 1 1 0.5897 0.24253983571018978 3.0423782107547352 6.24310891143148 0 0 0
668 1 1 0.5897 5.524639741420988 2.925467649119188 0.1682576942198608 0 0 0
168 1 1 0.5897 2.5189124570751034 2.8134425614765917 13.97590994504743 0 0 0
593 1 1 0.5897 7.421091930443206 1.298076132187691 13.399582617914145 0 0 0
356 1 1 0.5897 7.208572793816592 0.8640120653641788 10.110178773454026 0 0 0
673 1 2 -1.1794 3.0637783621427626 2.2050749179853844 10.887840403803697 0 0 0
36 1 1 0.5897 1.6410780921946289 2.665451312261562 9.60333483575731 0 0 0
674 1 1 0.5897 3.8748749925054637 2.61065254831573 10.581671180251625 0 0 0
594 1 1 0.5897 8.299483751936759 2.49651272095818 13.109737185633051 0 0 0
675 1 1 0.5897 3.0418043367018233 1.3532952246469752 10.45164240608593 0 0 0
737 1 1 0.5897 2.7628218342193587 0.5042672670452193 13.938646965201793 0 1 0
355 1 2 -1.1794 7.427749442842702 1.7951243368348662 10.074545291129297 0 0 0
458 1 1 0.5897 6.166083336450456 3.204293093470889 13.589497560859146 0 0 0
357 1 1 0.5897 7.787448712743579 1.990276937945936 10.939844254552398 0 0 0
166 1 2 -1.1794 3.1681165809074376 2.2428549645829463 13.564652505705373 0 0 0
167 1 1 0.5897 3.0604606401833827 2.3945208315562785 12.625695328085005 0 0 0
592 1 2 -1.1794 7.443239064653867 2.1192546532280296 12.908205581518986 0 0 0
274 1 2 -1.1794 5.222156671452541 3.175921266817999 9.627320792971606 0 0 0
275 1 1 0.5897 5.094714849746019 3.1878495836579535 8.678718347523334 0 0 0
459 1 1 0.5897 4.716259467404128 3.064571081743183 14.001757245255531 0 0 0
276 1 1 0.5897 6.03072921911994 2.679808792588426 9.754595385787539 0 0 0
34 1 2 -1.1794 0.844481344593602 2.9721301698072278 9.170330345711408 0 0 0
176 1 1 0.5897 9.054461913792293 2.5074799776964016 9.357004338123081 0 0 0
785 1 1 0.5897 1.0885186188282165 3.381946806639891 7.4517352154114604 0 0 0
72 1 1 0.5897 4.996309475483296 3.009323013979833 17.08323358192538 0 0 0
41 1 1 0.5897 7.198663393088216 2.4110713332203506 20.584235980059894 0 0 0
754 1 2 -1.1794 7.666273250391727 1.9200653738082116 17.444773314092437 0 0 0
19 1 2 -1.1794 1.142036142544495 3.109370127532275 21.371679528364954 0 0 0
755 1 1 0.5897 7.68857041724963 1.953550205412791 18.401128427432152 0 0 0
289 1 2 -1.1794 3.343897109114374 2.2429677335776206 17.469937484696075 0 0 0
569 1 1 0.5897 2.6467635480353793 1.9742574376819004 20.77636590954823 0 0 0
40 1 2 -1.1794 7.859896022349845 1.9367966019641452 20.080256497216297 0 0 0
570 1 1 0.5897 3.303045950938999 1.7205611361310493 19.435940296948797 0 0 0
290 1 1 0.5897 3.090320268126166 1.3890726882901803 17.11946623707057 0 0 0
667 1 2 -1.1794 5.627424227880918 2.977361254820949 21.16120760443975 0 0 0
291 1 1 0.5897 2.606572290110167 2.8165841253255524 17.26148179106028 0 0 0
568 1 2 -1.1794 3.4062926846141712 1.5541891329330222 20.37289605327617 0 0 0
669 1 1 0.5897 4.83214475998143 2.575683399103762 20.811490875354067 0 0 0
756 1 1 0.5897 7.019389411944119 2.5804440820750782 17.196538020889445 0 0 0
42 1 1 0.5897 7.676440424625008 1.0132821098953948 20.2527300883915 0 0 0
468 1 1 0.5897 0.6227604582177982 3.389670818628966 15.160406460540981 0 0 0
135 1 1 0.5897 0.24948381996284383 2.809703100309264 17.493125846992314 0 0 0
323 1 1 0.5897 7.699412888908167 0.16018902338430507 17.119674335930007 0 1 0
133 1 2 -1.1794 0.800480005226653 3.384443664031708 16.96183433721916 0 0 0
138 1 1 0.5897 4.225573528982237 5.9297240337209445 2.6346718431423466 0 0 0
255 1 1 0.5897 2.5217848906438665 6.684648700650144 2.235279320273676 0 0 0
784 1 2 -1.1794 1.0130624028873356 3.5429302756452357 6.511191470819672 0 0 0
136 1 2 -1.1794 4.863645428271427 5.278706943776396 2.9265927159032605 0 0 0
137 1 1 0.5897 4.987796353360887 5.464889195657739 3.857267669368239 0 0 0
685 1 2 -1.1794 5.04462149820507 5.98639230763035 5.443217811505092 0 0 0
30 1 1 0.5897 5.124089550010139 3.7493530527392567 2.314308026053604 0 0 0
181 1 2 -1.1794 0.6701106121004248 6.308211970223456 5.665931356498614 0 0 0
183 1 1 0.5897 0.6678656020200815 5.452225382506426 6.094373582971858 0 0 0
3 1 1 0.5897 0.5453997724339094 4.199529867717685 2.3053356001843035 0 0 0
597 1 1 0.5897 0.9019746699310424 5.959712055271124 3.9662092086089156 0 0 0
686 1 1 0.5897 5.004713086231735 5.208598375309954 5.999738622876055 0 0 0
687 1 1 0.5897 4.323639175745611 6.537072932023892 5.748315594051321 0 0 0
595 1 2 -1.1794 0.8576013448528844 5.8601855655753825 3.0152311187375322 0 0 0
417 1 1 0.5897 8.06466820388312 6.696580097379672 2.6793689224874693 0 0 0
416 1 1 0.5897 6.5529344294051555 6.62630359355775 2.713279553273153 0 0 0
165 1 1 0.5897 8.646779316917005 6.1743280992861775 5.959041423416368 0 0 0
11 1 1 0.5897 2.2455669929646596 6.733033178613238 6.536030104072175 0 0 0
82 1 2 -1.1794 4.907440119922369 3.529324579391702 6.61400953884517 0 0 0
365 1 1 0.5897 0.31896214494092406 5.192161079795253 13.293549612033253 0 0 0
678 1 1 0.5897 5.737329973213936 5.0733109552469555 9.932334624339408 0 0 0
677 1 1 0.5897 6.375242387680676 6.446263666289535 9.929588841343561 0 0 0
676 1 2 -1.1794 5.682681153000365 5.934253501655264 10.347151373566927 0 0 0
364 1 2 -1.1794 0.4514708720246073 6.052264493862876 12.894875021404673 0 0 0
112 1 2 -1.1794 0.9280342587612209 5.562667985219078 10.066146666723023 0 0 0
366 1 1 0.5897 1.1861372780740005 6.430182238725116 13.378174937739075 0 0 0
760 1 2 -1.1794 5.203069188408843 6.0654728809375325 13.057735532300898 0 0 0
762 1 1 0.5897 5.30759620873726 5.181729193868329 13.410373847661369 0 0 0
