# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30500000 8.46063 1.55288
30501000 8.50801 -4.72112
30502000 8.51617 -4.76192
30503000 8.55467 -4.78831
30504000 8.53431 -4.79173
30505000 8.53305 -4.87255
30506000 8.48566 -4.70653
30507000 8.47455 -4.7783
30508000 8.51842 -4.65755
30509000 8.50576 -4.79382
30510000 8.52627 -4.72757
30511000 8.49245 -4.75226
30512000 8.54229 -4.69545
30513000 8.53942 -4.7707
30514000 8.578 -4.85934
30515000 8.54346 -4.79344
30516000 8.52686 -4.69104
30517000 8.49855 -4.69079
30518000 8.50781 -4.71652
30519000 8.48383 -4.78593
30520000 8.48715 -4.68081
30521000 8.48791 -4.75823
30522000 8.48087 -4.71347
30523000 8.50288 -4.67626
30524000 8.48348 -4.89975
30525000 8.51889 -4.69003
30526000 8.41694 -4.48793
30527000 8.46041 -4.64235
30528000 8.55545 -4.81764
30529000 8.53802 -4.83449
30530000 8.57403 -4.82563
30531000 8.48388 -4.69291
30532000 8.58859 -4.82847
30533000 8.55267 -4.81785
30534000 8.4754 -4.78076
30535000 8.50549 -4.7189
30536000 8.50357 -4.77521
30537000 8.50881 -4.81909
30538000 8.45481 -4.67731
30539000 8.52363 -4.79736
30540000 8.50723 -4.79448
30541000 8.54322 -4.69748
30542000 8.55544 -4.72879
30543000 8.61435 -4.93162
30544000 8.45982 -4.6696
30545000 8.48593 -4.68418
30546000 8.4442 -4.65122
30547000 8.50412 -4.78723
30548000 8.50554 -4.7438
30549000 8.57808 -4.91568
30550000 8.54494 -4.83937
30551000 8.57074 -4.85167
30552000 8.44333 -4.67964
30553000 8.52981 -4.8464
30554000 8.53512 -4.77146
30555000 8.49956 -4.68406
30556000 8.52132 -4.82566
30557000 8.54842 -4.82631
30558000 8.45023 -4.61951
30559000 8.45047 -4.79032
30560000 8.50041 -4.64319
30561000 8.49719 -4.72018
30562000 8.54166 -4.72476
30563000 8.52656 -4.79276
30564000 8.49788 -4.64003
30565000 8.47697 -4.72318
30566000 8.53086 -4.84961
30567000 8.5425 -4.84819
30568000 8.50219 -4.68738
30569000 8.53575 -4.76306
30570000 8.46242 -4.73199
30571000 8.51091 -4.81847
30572000 8.47385 -4.58357
30573000 8.53218 -4.78635
30574000 8.60552 -4.8218
30575000 8.51205 -4.72385
30576000 8.50311 -4.74591
30577000 8.44517 -4.6496
30578000 8.53577 -4.86573
30579000 8.4954 -4.7987
30580000 8.50317 -4.74567
30581000 8.46825 -4.77237
30582000 8.49158 -4.7166
30583000 8.50396 -4.71129
30584000 8.48062 -4.65098
30585000 8.49689 -4.76198
30586000 8.5054 -4.77395
30587000 8.51756 -4.70978
30588000 8.44659 -4.66044
30589000 8.55772 -4.78167
30590000 8.51839 -4.81711
30591000 8.48142 -4.752
30592000 8.52441 -4.84762
30593000 8.49677 -4.72534
30594000 8.50689 -4.73654
30595000 8.5334 -4.90361
30596000 8.48929 -4.64316
30597000 8.50413 -4.81044
30598000 8.42348 -4.57611
30599000 8.48497 -4.75852
30600000 8.52409 -4.70911
30601000 8.4617 -4.80883
30602000 8.49208 -4.73065
30603000 8.49921 -4.71336
30604000 8.52771 -4.84267
30605000 8.46349 -4.74322
30606000 8.56919 -4.96257
30607000 8.49418 -4.73579
30608000 8.50776 -4.70045
30609000 8.54743 -4.78972
30610000 8.57076 -4.86235
30611000 8.54399 -4.66001
30612000 8.51616 -4.7223
30613000 8.58849 -4.92599
30614000 8.54521 -4.817
30615000 8.5338 -4.73735
30616000 8.52684 -4.79609
30617000 8.45875 -4.68516
30618000 8.47075 -4.71341
30619000 8.45736 -4.68024
30620000 8.50875 -4.66163
30621000 8.53098 -4.68289
30622000 8.55488 -4.77838
30623000 8.50405 -4.60005
30624000 8.45591 -4.62927
30625000 8.46599 -4.59384
30626000 8.48349 -4.8054
30627000 8.46618 -4.66883
30628000 8.42237 -4.55809
30629000 8.49066 -4.68684
30630000 8.5511 -4.93719
30631000 8.44068 -4.60671
30632000 8.48139 -4.68802
30633000 8.46975 -4.68542
30634000 8.50584 -4.71298
30635000 8.45683 -4.65205
30636000 8.5147 -4.66292
30637000 8.57404 -4.73748
30638000 8.48973 -4.80625
30639000 8.48122 -4.6704
30640000 8.52222 -4.63173
30641000 8.5253 -4.79222
30642000 8.52111 -4.74853
30643000 8.55194 -4.80806
30644000 8.48511 -4.76858
30645000 8.53409 -4.79602
30646000 8.49663 -4.73833
30647000 8.50734 -4.67055
30648000 8.51812 -4.71382
30649000 8.55764 -4.82624
30650000 8.6041 -4.91217
30651000 8.48368 -4.66931
30652000 8.49853 -4.80497
30653000 8.55107 -4.83973
30654000 8.55524 -4.8062
30655000 8.53976 -4.7642
30656000 8.48697 -4.6903
30657000 8.52236 -4.7429
30658000 8.48958 -4.81223
30659000 8.57956 -4.83855
30660000 8.52721 -4.67456
30661000 8.5522 -4.68701
30662000 8.49562 -4.75658
30663000 8.50526 -4.79715
30664000 8.59821 -4.83878
30665000 8.54467 -4.82217
30666000 8.57776 -4.87581
30667000 8.53803 -4.74686
30668000 8.54096 -4.6287
30669000 8.52213 -4.71508
30670000 8.52045 -4.75275
30671000 8.51931 -4.73178
30672000 8.48221 -4.7951
30673000 8.52466 -4.80538
30674000 8.49601 -4.66044
30675000 8.49363 -4.7235
30676000 8.51377 -4.86827
30677000 8.4835 -4.67058
30678000 8.5012 -4.8616
30679000 8.4767 -4.70482
30680000 8.49836 -4.71677
30681000 8.50571 -4.75948
30682000 8.5227 -4.70649
30683000 8.49549 -4.79127
30684000 8.54375 -4.73763
30685000 8.53292 -4.70379
30686000 8.54387 -4.78868
30687000 8.52454 -4.83806
30688000 8.46122 -4.67979
30689000 8.50035 -4.81919
30690000 8.50932 -4.72106
30691000 8.46668 -4.70734
30692000 8.50024 -4.76858
30693000 8.52125 -4.72761
30694000 8.49604 -4.65964
30695000 8.48056 -4.71397
30696000 8.47195 -4.66774
30697000 8.50857 -4.7666
30698000 8.45037 -4.50458
30699000 8.51313 -4.75339
30700000 8.52995 -4.84173
30701000 8.54757 -4.7242
30702000 8.53431 -4.82943
30703000 8.57633 -4.84874
30704000 8.48177 -4.67036
30705000 8.56432 -4.8365
30706000 8.49978 -4.6067
30707000 8.5403 -4.77447
30708000 8.55069 -4.82351
30709000 8.498 -4.73323
30710000 8.52377 -4.76594
30711000 8.46729 -4.65167
30712000 8.5132 -4.69395
30713000 8.55969 -4.86335
30714000 8.49634 -4.7372
30715000 8.53124 -4.79551
30716000 8.49988 -4.76925
30717000 8.54226 -4.91593
30718000 8.53981 -4.79179
30719000 8.5433 -4.79653
30720000 8.54447 -4.82967
30721000 8.48719 -4.78354
30722000 8.48091 -4.66357
30723000 8.51754 -4.85069
30724000 8.55785 -4.91516
30725000 8.46693 -4.72163
30726000 8.4644 -4.73808
30727000 8.50776 -4.63694
30728000 8.54968 -4.85557
30729000 8.50852 -4.81999
30730000 8.57504 -4.80121
30731000 8.56801 -4.84723
30732000 8.51737 -4.74115
30733000 8.53506 -4.85395
30734000 8.45731 -4.51531
30735000 8.52219 -4.89497
30736000 8.54731 -4.75689
30737000 8.5653 -4.91149
30738000 8.5241 -4.75048
30739000 8.47655 -4.82233
30740000 8.4522 -4.6475
30741000 8.51063 -4.7935
30742000 8.48641 -4.77407
30743000 8.51653 -4.70031
30744000 8.50129 -4.68664
30745000 8.46309 -4.65657
30746000 8.52148 -4.81901
30747000 8.51495 -4.81861
30748000 8.46476 -4.54728
30749000 8.5515 -4.89074
30750000 8.44872 -4.70018
