# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
42250000 7.176 1.07301e+220
42251000 7.17504 -4.16919
42252000 7.19065 -4.22297
42253000 7.17513 -4.16963
42254000 7.1734 -4.17005
42255000 7.1798 -4.18589
42256000 7.1894 -4.22192
42257000 7.17774 -4.18416
42258000 7.1931 -4.25947
42259000 7.18431 -4.22596
42260000 7.18004 -4.17803
42261000 7.19111 -4.23114
42262000 7.1935 -4.23995
42263000 7.17624 -4.17608
42264000 7.18259 -4.2326
42265000 7.18611 -4.22115
42266000 7.17775 -4.19857
42267000 7.16588 -4.1368
42268000 7.18341 -4.23438
42269000 7.1908 -4.24831
42270000 7.18386 -4.22757
42271000 7.18615 -4.22273
42272000 7.18922 -4.23318
42273000 7.17744 -4.20863
42274000 7.20554 -4.27155
42275000 7.18951 -4.2288
42276000 7.17905 -4.15678
42277000 7.18476 -4.22575
42278000 7.18669 -4.20505
42279000 7.18606 -4.21487
42280000 7.18885 -4.22667
42281000 7.18213 -4.19181
42282000 7.18918 -4.22509
42283000 7.1787 -4.18323
42284000 7.18398 -4.23094
42285000 7.17969 -4.22405
42286000 7.18174 -4.22545
42287000 7.17372 -4.19407
42288000 7.18587 -4.21909
42289000 7.19212 -4.24209
42290000 7.17187 -4.16872
42291000 7.1763 -4.18157
42292000 7.19042 -4.24667
42293000 7.19505 -4.23949
42294000 7.18375 -4.20043
42295000 7.19108 -4.24269
42296000 7.18554 -4.20925
42297000 7.17742 -4.18586
42298000 7.1979 -4.27753
42299000 7.18333 -4.19266
42300000 7.19161 -4.2295
42301000 7.17422 -4.18744
42302000 7.18036 -4.18993
42303000 7.18521 -4.22874
42304000 7.18822 -4.23342
42305000 7.18689 -4.22866
42306000 7.18739 -4.21088
42307000 7.18668 -4.21269
42308000 7.18915 -4.23698
42309000 7.19107 -4.26063
42310000 7.17818 -4.21219
42311000 7.18579 -4.23436
42312000 7.18877 -4.21814
42313000 7.18501 -4.2114
42314000 7.19064 -4.23369
42315000 7.18368 -4.21803
42316000 7.1659 -4.11415
42317000 7.17437 -4.17584
42318000 7.17947 -4.20315
42319000 7.16327 -4.13534
42320000 7.18337 -4.24871
42321000 7.19039 -4.24798
42322000 7.17767 -4.17318
42323000 7.17441 -4.20223
42324000 7.1937 -4.27608
42325000 7.18626 -4.22096
42326000 7.16997 -4.14222
42327000 7.19357 -4.28157
42328000 7.18187 -4.21277
42329000 7.17922 -4.19857
42330000 7.17154 -4.14646
42331000 7.17942 -4.19801
42332000 7.1768 -4.17389
42333000 7.18711 -4.2385
42334000 7.19522 -4.24976
42335000 7.1834 -4.20857
42336000 7.18743 -4.22944
42337000 7.1996 -4.28978
42338000 7.18061 -4.2056
42339000 7.17256 -4.17187
42340000 7.17571 -4.17775
42341000 7.1817 -4.2213
42342000 7.19098 -4.24324
42343000 7.18015 -4.18855
42344000 7.17099 -4.13967
42345000 7.19073 -4.26063
42346000 7.19719 -4.24899
42347000 7.19042 -4.22446
42348000 7.1902 -4.24964
42349000 7.1845 -4.21989
42350000 7.15596 -4.12227
42351000 7.17441 -4.18239
42352000 7.16226 -4.09259
42353000 7.18485 -4.22328
42354000 7.17112 -4.1455
42355000 7.18171 -4.19859
42356000 7.18714 -4.24116
42357000 7.19141 -4.25768
42358000 7.18184 -4.20795
42359000 7.18225 -4.22247
42360000 7.17964 -4.19235
42361000 7.18413 -4.22307
42362000 7.18002 -4.19655
42363000 7.17739 -4.18534
42364000 7.17797 -4.16913
42365000 7.19106 -4.23378
42366000 7.18813 -4.24706
42367000 7.18364 -4.21387
42368000 7.18382 -4.23922
42369000 7.19541 -4.25163
42370000 7.18586 -4.22578
42371000 7.18322 -4.22263
42372000 7.18495 -4.22111
42373000 7.19268 -4.28672
42374000 7.20692 -4.32246
42375000 7.19176 -4.21763
42376000 7.18892 -4.23311
42377000 7.19099 -4.24238
42378000 7.19149 -4.23861
42379000 7.18836 -4.23239
42380000 7.1793 -4.20814
42381000 7.18653 -4.23226
42382000 7.17924 -4.18528
42383000 7.17297 -4.15943
42384000 7.19039 -4.25171
42385000 7.17846 -4.19931
42386000 7.1959 -4.26954
42387000 7.18966 -4.25557
42388000 7.18884 -4.23679
42389000 7.18862 -4.2469
42390000 7.18479 -4.22541
42391000 7.17525 -4.18389
42392000 7.19373 -4.25769
42393000 7.19281 -4.24755
42394000 7.18701 -4.22828
42395000 7.18811 -4.22307
42396000 7.19172 -4.25011
42397000 7.18022 -4.1981
42398000 7.18473 -4.24532
42399000 7.18396 -4.19293
42400000 7.18068 -4.21496
42401000 7.18765 -4.24833
42402000 7.18418 -4.21724
42403000 7.18759 -4.24201
42404000 7.18797 -4.22182
42405000 7.19346 -4.26933
42406000 7.16605 -4.16023
42407000 7.17534 -4.17338
42408000 7.18632 -4.21354
42409000 7.17839 -4.16763
42410000 7.19057 -4.23848
42411000 7.19171 -4.2483
42412000 7.19234 -4.24944
42413000 7.19651 -4.28187
42414000 7.19098 -4.26828
42415000 7.19515 -4.24839
42416000 7.19163 -4.23639
42417000 7.19763 -4.31122
42418000 7.1943 -4.2391
42419000 7.17901 -4.19186
42420000 7.18699 -4.22969
42421000 7.17744 -4.1925
42422000 7.18337 -4.20722
42423000 7.18521 -4.23709
42424000 7.19488 -4.27713
42425000 7.18242 -4.21453
42426000 7.18527 -4.2326
42427000 7.19008 -4.25795
42428000 7.19063 -4.2533
42429000 7.18769 -4.25088
