# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13250000 7.85128 2.25421
13251000 7.82535 -3.75954
13252000 7.831 -3.78621
13253000 7.80384 -3.7843
13254000 7.83398 -3.82584
13255000 7.77124 -3.62439
13256000 7.85895 -3.84886
13257000 7.78478 -3.71233
13258000 7.83298 -3.68029
13259000 7.82371 -3.66655
13260000 7.81293 -3.61685
13261000 7.78122 -3.62416
13262000 7.79714 -3.60254
13263000 7.8004 -3.59179
13264000 7.78742 -3.59571
13265000 7.81037 -3.6536
13266000 7.88909 -3.91812
13267000 7.79778 -3.62619
13268000 7.80257 -3.67737
13269000 7.82235 -3.66615
13270000 7.82365 -3.75428
13271000 7.85135 -3.96834
13272000 7.8611 -3.93163
13273000 7.81927 -3.75619
13274000 7.88358 -3.72978
13275000 7.89562 -3.94418
13276000 7.89346 -3.92929
13277000 7.82309 -3.61194
13278000 7.79873 -3.55201
13279000 7.91124 -4.07685
13280000 7.83585 -3.69006
13281000 7.78535 -3.53549
13282000 7.86572 -3.83024
13283000 7.85829 -3.84746
13284000 7.82213 -3.71308
13285000 7.86826 -3.95647
13286000 7.78603 -3.66197
13287000 7.77 -3.47692
13288000 7.80147 -3.62811
13289000 7.81861 -3.70271
13290000 7.8551 -3.8743
13291000 7.80345 -3.64812
13292000 7.85257 -3.82047
13293000 7.75892 -3.49165
13294000 7.80184 -3.61452
13295000 7.81964 -3.76797
13296000 7.80502 -3.74921
13297000 7.79356 -3.7155
13298000 7.82678 -3.87253
13299000 7.82054 -3.6617
13300000 7.79121 -3.7226
13301000 7.85402 -3.64099
13302000 7.79404 -3.66502
13303000 7.7903 -3.66409
13304000 7.84234 -3.76261
13305000 7.79972 -3.61463
13306000 7.83324 -3.62935
13307000 7.80945 -3.68557
13308000 7.82112 -3.84458
13309000 7.86103 -3.76413
13310000 7.79002 -3.57857
13311000 7.81941 -3.70734
13312000 7.86169 -3.73348
13313000 7.82018 -3.61129
13314000 7.80573 -3.70356
13315000 7.80023 -3.7424
13316000 7.7945 -3.65223
13317000 7.8056 -3.67919
13318000 7.78482 -3.65305
13319000 7.73736 -3.54513
13320000 7.79011 -3.55297
13321000 7.89319 -3.84142
13322000 7.82608 -3.60449
13323000 7.82879 -3.83026
13324000 7.80129 -3.70046
13325000 7.74465 -3.43375
13326000 7.76239 -3.46734
13327000 7.85984 -3.90489
13328000 7.90457 -3.85395
13329000 7.8516 -3.76757
13330000 7.88702 -3.8317
13331000 7.78938 -3.72254
13332000 7.7776 -3.69819
13333000 7.88228 -3.95636
13334000 7.81524 -3.58172
13335000 7.78856 -3.63684
13336000 7.79937 -3.63357
13337000 7.77654 -3.55373
13338000 7.83809 -3.79098
13339000 7.79258 -3.67161
13340000 7.78129 -3.50959
13341000 7.82444 -3.7777
13342000 7.79426 -3.59485
13343000 7.77988 -3.56491
13344000 7.854 -3.85356
13345000 7.82433 -3.80294
13346000 7.82396 -3.57627
13347000 7.82608 -3.75353
13348000 7.79277 -3.56572
13349000 7.81294 -3.68028
13350000 7.80663 -3.74503
13351000 7.79833 -3.68105
13352000 7.79423 -3.54457
13353000 7.77809 -3.46727
13354000 7.84878 -3.81023
13355000 7.85512 -3.7302
13356000 7.78329 -3.51738
13357000 7.78502 -3.62286
13358000 7.79084 -3.55493
13359000 7.84832 -3.77944
13360000 7.7991 -3.51079
13361000 7.82837 -3.65889
13362000 7.84698 -3.80879
13363000 7.79682 -3.73317
