# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 8.07223 1.83523
2251000 8.08082 -4.14682
2252000 8.08144 -4.13578
2253000 8.07963 -4.14841
2254000 8.07613 -4.07227
2255000 8.07222 -4.10122
2256000 8.09813 -4.18054
2257000 8.07906 -4.07257
2258000 8.09599 -4.1252
2259000 8.08837 -4.10578
2260000 8.07028 -4.0394
2261000 8.06606 -4.0534
2262000 8.1024 -4.2241
2263000 8.04914 -3.99854
2264000 8.08736 -4.16637
2265000 8.10561 -4.2117
2266000 8.09695 -4.18347
2267000 8.07318 -4.10146
2268000 8.09586 -4.1539
2269000 8.11103 -4.19021
2270000 8.09823 -4.18176
2271000 8.05224 -4.02346
2272000 8.05457 -4.00126
2273000 8.06937 -4.06822
2274000 8.08998 -4.10873
2275000 8.07092 -4.07365
2276000 8.0643 -4.02691
2277000 8.07151 -3.99475
2278000 8.08966 -4.14383
2279000 8.07173 -4.06444
2280000 8.09334 -4.1672
2281000 8.07597 -4.05687
2282000 8.08191 -4.11145
2283000 8.05736 -4.02259
2284000 8.07345 -4.08471
2285000 8.08148 -4.0971
2286000 8.08214 -4.1259
2287000 8.06255 -4.0241
2288000 8.05481 -4.00666
2289000 8.06644 -4.04318
2290000 8.06842 -4.01271
2291000 8.093 -4.16081
2292000 8.09085 -4.15987
2293000 8.08698 -4.0703
2294000 8.05583 -3.96773
2295000 8.07335 -4.14161
2296000 8.09122 -4.06975
2297000 8.07931 -4.10489
2298000 8.05654 -4.00893
2299000 8.10562 -4.15237
2300000 8.07555 -4.11353
2301000 8.06242 -4.0305
2302000 8.07803 -4.13003
2303000 8.0934 -4.19228
2304000 8.05714 -4.01441
2305000 8.07732 -4.09345
2306000 8.08971 -4.14032
2307000 8.06616 -4.07518
2308000 8.06498 -4.05596
2309000 8.10101 -4.15454
2310000 8.11517 -4.30569
2311000 8.09966 -4.19464
2312000 8.08951 -4.12831
2313000 8.08035 -4.07005
2314000 8.08263 -4.10608
2315000 8.09047 -4.15877
2316000 8.09088 -4.1511
2317000 8.09591 -4.19677
2318000 8.11433 -4.23043
2319000 8.09109 -4.19601
2320000 8.07399 -4.09512
2321000 8.11218 -4.27298
2322000 8.0984 -4.23231
2323000 8.07339 -4.15571
2324000 8.07628 -4.10831
2325000 8.07944 -4.07946
2326000 8.06803 -4.06262
2327000 8.07829 -4.12
2328000 8.06505 -4.01694
2329000 8.07092 -4.08423
2330000 8.11771 -4.26686
2331000 8.08414 -4.12916
2332000 8.05879 -4.01953
2333000 8.07936 -4.08606
2334000 8.10586 -4.14727
2335000 8.10824 -4.20362
2336000 8.0698 -4.12332
2337000 8.07625 -4.09241
2338000 8.0851 -4.1092
2339000 8.07586 -4.1492
2340000 8.07495 -4.0904
2341000 8.05729 -4.00629
2342000 8.0563 -4.00293
2343000 8.07211 -4.07009
2344000 8.07072 -4.10873
2345000 8.06268 -4.07828
2346000 8.0862 -4.1108
2347000 8.07658 -4.09231
2348000 8.06928 -4.09676
2349000 8.07344 -4.05881
2350000 8.0773 -4.10001
2351000 8.07405 -4.07835
2352000 8.06116 -4.06525
2353000 8.09454 -4.19889
2354000 8.05931 -4.04865
2355000 8.08041 -4.1156
2356000 8.07724 -4.15049
2357000 8.07718 -4.1293
2358000 8.09782 -4.12294
2359000 8.08277 -4.0818
2360000 8.07559 -4.08532
2361000 8.09406 -4.18305
2362000 8.06617 -4.04554
2363000 8.08589 -4.13444
2364000 8.08651 -4.11493
2365000 8.08204 -4.09979
2366000 8.10265 -4.23253
2367000 8.05509 -4.04105
2368000 8.07489 -4.07186
2369000 8.06057 -4.00636
2370000 8.06448 -4.00349
2371000 8.09693 -4.15325
2372000 8.08979 -4.1508
2373000 8.06642 -4.11821
2374000 8.08612 -4.09154
2375000 8.06381 -4.0296
2376000 8.09716 -4.18851
2377000 8.06185 -4.03032
2378000 8.07791 -4.11503
2379000 8.11155 -4.20189
2380000 8.09547 -4.18934
2381000 8.05779 -4.0671
2382000 8.08585 -4.0937
2383000 8.07009 -4.06903
2384000 8.09609 -4.16041
2385000 8.0841 -4.1768
2386000 8.08756 -4.1232
2387000 8.07592 -4.06894
2388000 8.07311 -4.11863
2389000 8.09126 -4.15853
2390000 8.05196 -3.98668
2391000 8.07355 -4.11272
2392000 8.1105 -4.26795
2393000 8.03802 -4.00073
2394000 8.06013 -4.06364
2395000 8.0916 -4.13071
2396000 8.06661 -4.0908
2397000 8.05798 -4.05986
2398000 8.0852 -4.159
2399000 8.08757 -4.11407
2400000 8.0829 -4.12306
2401000 8.07572 -4.07222
2402000 8.08643 -4.17226
2403000 8.05148 -4.02931
2404000 8.06228 -4.04304
2405000 8.08578 -4.14392
2406000 8.06828 -4.05206
2407000 8.07073 -4.05951
2408000 8.0717 -4.08797
2409000 8.09171 -4.14909
2410000 8.08249 -4.12342
2411000 8.05741 -4.04464
2412000 8.04322 -3.92967
2413000 8.06636 -4.0819
2414000 8.07966 -4.16029
2415000 8.09091 -4.13586
2416000 8.06362 -4.03877
2417000 8.08043 -4.12922
2418000 8.10064 -4.2198
2419000 8.08718 -4.07505
2420000 8.09379 -4.12137
2421000 8.07054 -4.03693
2422000 8.1012 -4.19457
2423000 8.10653 -4.19267
2424000 8.08511 -4.14958
2425000 8.08238 -4.08424
2426000 8.09164 -4.15618
2427000 8.07468 -4.04269
2428000 8.10129 -4.19415
2429000 8.0924 -4.15075
2430000 8.08513 -4.14549
2431000 8.0593 -4.06116
2432000 8.04718 -3.95467
2433000 8.06489 -3.99771
2434000 8.09852 -4.20308
2435000 8.09595 -4.14323
2436000 8.07712 -4.08688
2437000 8.05846 -4.06769
2438000 8.08522 -4.09951
2439000 8.06672 -4.1051
2440000 8.08904 -4.10366
2441000 8.08164 -4.13717
2442000 8.07127 -4.08356
2443000 8.09524 -4.17209
2444000 8.07108 -4.03751
2445000 8.11065 -4.18776
2446000 8.07322 -4.12637
2447000 8.04843 -3.96311
2448000 8.08222 -4.09782
2449000 8.06015 -4.04189
2450000 8.07647 -4.10457
2451000 8.08804 -4.08803
2452000 8.06992 -4.11224
2453000 8.06453 -4.12117
2454000 8.07625 -4.07023
2455000 8.08492 -4.1521
2456000 8.09095 -4.18236
2457000 8.09844 -4.15932
2458000 8.09653 -4.20648
2459000 8.06658 -4.03158
2460000 8.07561 -4.11708
2461000 8.06653 -4.04705
2462000 8.06117 -4.06221
2463000 8.08232 -4.11384
2464000 8.09563 -4.16561
2465000 8.07959 -4.15144
2466000 8.07063 -4.04312
2467000 8.07348 -4.1048
2468000 8.0882 -4.16944
2469000 8.05923 -4.0033
2470000 8.059 -4.0514
2471000 8.04244 -3.99607
2472000 8.08329 -4.16704
2473000 8.09174 -4.15914
2474000 8.08071 -4.06784
2475000 8.08528 -4.15961
2476000 8.09129 -4.20847
2477000 8.06496 -4.01586
2478000 8.09257 -4.14976
2479000 8.08529 -4.08394
2480000 8.09246 -4.15892
2481000 8.10613 -4.23145
2482000 8.08209 -4.13623
2483000 8.04647 -4.00197
2484000 8.06414 -4.04089
2485000 8.08439 -4.10184
2486000 8.07691 -4.08875
2487000 8.08823 -4.15478
2488000 8.08796 -4.10753
2489000 8.09873 -4.17986
2490000 8.07797 -4.12827
2491000 8.06814 -4.0856
2492000 8.09367 -4.23369
2493000 8.06492 -4.0876
2494000 8.05825 -4.03458
2495000 8.06584 -4.07533
2496000 8.08947 -4.15083
2497000 8.10127 -4.22898
2498000 8.08737 -4.12717
2499000 8.05413 -3.98854
2500000 8.08502 -4.05906
