# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14000000 8.87512 1.33654
14001000 8.81423 -4.28871
14002000 8.95478 -4.39763
14003000 8.92845 -4.47831
14004000 8.86648 -4.58634
14005000 8.812 -4.21149
14006000 8.85294 -4.34924
14007000 8.80864 -4.28591
14008000 8.86889 -4.25427
14009000 8.84948 -4.2214
14010000 8.92916 -4.39005
14011000 8.86623 -4.1463
14012000 8.79197 -4.17043
14013000 8.8671 -4.23238
14014000 8.79868 -4.46257
14015000 8.85559 -4.41223
14016000 8.97192 -4.46599
14017000 8.79495 -4.15544
14018000 8.82804 -4.20627
14019000 8.84074 -4.37772
14020000 8.85983 -4.38149
14021000 8.86343 -4.21919
14022000 8.855 -4.39361
14023000 8.89296 -4.5983
14024000 8.84582 -4.23754
14025000 8.93672 -4.42841
14026000 8.90343 -4.2795
14027000 8.87848 -4.32819
14028000 8.80242 -4.29391
14029000 8.77768 -4.17475
14030000 8.88935 -4.26809
14031000 8.9628 -4.48393
14032000 8.90227 -4.43151
14033000 8.82361 -4.28493
14034000 8.9458 -4.54716
14035000 8.86725 -4.44386
14036000 8.80483 -4.31432
14037000 8.88092 -4.31631
14038000 8.75686 -4.12603
14039000 8.85432 -4.38719
14040000 8.80796 -4.30071
14041000 8.93732 -4.40289
14042000 8.96488 -4.24658
14043000 8.91263 -4.3939
14044000 8.85157 -4.27763
14045000 8.80826 -4.32276
14046000 8.90477 -4.49356
14047000 8.8894 -4.46388
14048000 8.83284 -4.52475
14049000 8.9484 -4.48284
14050000 8.82821 -4.24724
14051000 8.86342 -4.25465
14052000 8.88099 -4.43808
14053000 8.91852 -4.44256
14054000 8.91621 -4.41555
14055000 8.89663 -4.35485
14056000 8.84411 -4.1948
14057000 8.85263 -4.30225
14058000 8.84641 -4.3904
14059000 8.88886 -4.32827
14060000 8.88833 -4.2218
14061000 8.86363 -4.21053
14062000 8.84889 -4.22351
14063000 8.87554 -4.33665
14064000 8.89797 -4.41233
14065000 8.78439 -4.34423
14066000 8.96873 -4.38656
14067000 8.77175 -4.25207
14068000 8.98386 -4.44658
14069000 8.77504 -4.22311
14070000 8.90918 -4.40958
14071000 8.74353 -4.14273
14072000 8.88308 -4.11162
14073000 8.9672 -4.38228
14074000 8.74886 -4.06461
14075000 8.89571 -4.36019
14076000 8.86035 -4.36999
14077000 8.89305 -4.58039
14078000 8.92293 -4.43819
14079000 8.81882 -4.26455
14080000 8.94865 -4.32566
14081000 8.92913 -4.40554
14082000 8.8557 -4.50165
14083000 8.95067 -4.40516
14084000 8.87774 -4.23978
14085000 8.75991 -4.18809
14086000 9.00382 -4.64463
14087000 8.84339 -4.2478
14088000 8.94846 -4.33985
14089000 8.78915 -4.20584
14090000 8.85414 -4.31461
14091000 8.84892 -4.43772
14092000 8.90973 -4.50146
14093000 8.8344 -4.27278
14094000 8.82901 -4.25835
14095000 8.87148 -4.35025
14096000 8.90957 -4.19739
14097000 8.93179 -4.27624
14098000 8.88429 -4.4179
14099000 8.91989 -4.36388
14100000 8.91671 -4.3748
14101000 8.79302 -4.31455
14102000 8.93392 -4.61446
14103000 8.9785 -4.46508
14104000 8.82722 -4.15845
14105000 8.93414 -4.22999
14106000 8.88724 -4.18961
14107000 8.84268 -4.19327
14108000 8.87393 -4.24471
14109000 8.94033 -4.42858
14110000 8.83431 -4.30864
14111000 8.92165 -4.35225
14112000 8.81408 -4.30147
14113000 8.8771 -4.3679
14114000 8.91258 -4.49688
14115000 8.78346 -4.28208
14116000 8.93126 -4.48595
14117000 8.88817 -4.25954
14118000 8.85181 -4.34995
14119000 8.87919 -4.23706
14120000 8.82927 -4.14022
14121000 8.867 -4.39205
14122000 8.9109 -4.20617
