# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 7.48167 1.07301e+220
9001000 7.46129 -3.29324
9002000 7.48163 -3.34066
9003000 7.49553 -3.35322
9004000 7.51484 -3.50691
9005000 7.54613 -3.62503
9006000 7.5489 -3.50318
9007000 7.5004 -3.4565
9008000 7.53124 -3.53147
9009000 7.51251 -3.37671
9010000 7.48058 -3.32685
9011000 7.47597 -3.35699
9012000 7.50442 -3.40986
9013000 7.53685 -3.53097
9014000 7.48777 -3.39956
9015000 7.49875 -3.35945
9016000 7.47254 -3.36019
9017000 7.42733 -3.17394
9018000 7.48042 -3.42658
9019000 7.46636 -3.28794
9020000 7.51882 -3.57374
9021000 7.48182 -3.38499
9022000 7.50337 -3.44727
9023000 7.49152 -3.46155
9024000 7.54512 -3.4995
9025000 7.51687 -3.47688
9026000 7.51325 -3.49791
9027000 7.52045 -3.50195
9028000 7.46868 -3.33115
9029000 7.51693 -3.49327
9030000 7.56026 -3.53441
9031000 7.51441 -3.39138
9032000 7.5154 -3.4573
9033000 7.51293 -3.43565
9034000 7.50148 -3.51675
9035000 7.49895 -3.50558
9036000 7.49607 -3.41737
9037000 7.49034 -3.3734
9038000 7.47409 -3.29808
9039000 7.50712 -3.52433
9040000 7.46702 -3.32522
9041000 7.45313 -3.32112
9042000 7.48546 -3.42534
9043000 7.49517 -3.39388
9044000 7.50787 -3.46238
9045000 7.48649 -3.49934
9046000 7.48589 -3.32464
9047000 7.45772 -3.29512
9048000 7.47 -3.38082
9049000 7.49811 -3.38006
9050000 7.47368 -3.34459
9051000 7.48931 -3.43379
9052000 7.49325 -3.39994
9053000 7.51425 -3.51286
9054000 7.51618 -3.46006
9055000 7.49361 -3.40037
9056000 7.48772 -3.29704
9057000 7.47122 -3.33365
9058000 7.47334 -3.36302
9059000 7.43736 -3.19488
9060000 7.46112 -3.31807
9061000 7.4821 -3.37681
9062000 7.48074 -3.33018
9063000 7.49222 -3.34917
9064000 7.49966 -3.40289
9065000 7.4989 -3.49789
9066000 7.49143 -3.28553
9067000 7.46838 -3.40793
9068000 7.47607 -3.41086
9069000 7.47397 -3.43944
9070000 7.48126 -3.35025
9071000 7.51942 -3.46927
9072000 7.44959 -3.13528
9073000 7.46996 -3.4254
9074000 7.47856 -3.33698
9075000 7.49005 -3.30511
9076000 7.45824 -3.29446
9077000 7.45823 -3.34639
9078000 7.50164 -3.3829
9079000 7.47216 -3.40664
9080000 7.49201 -3.4519
9081000 7.45267 -3.26517
9082000 7.47737 -3.37147
9083000 7.46457 -3.35229
9084000 7.47971 -3.37888
9085000 7.4859 -3.33273
9086000 7.48002 -3.29683
9087000 7.47035 -3.35156
9088000 7.46646 -3.23563
9089000 7.43405 -3.31288
9090000 7.46637 -3.1922
9091000 7.48166 -3.35161
9092000 7.43813 -3.2159
9093000 7.47018 -3.32269
9094000 7.49381 -3.40984
9095000 7.4355 -3.29266
9096000 7.47546 -3.33796
9097000 7.48686 -3.4199
9098000 7.4958 -3.47674
9099000 7.48967 -3.36441
9100000 7.47744 -3.42653
9101000 7.46995 -3.30791
9102000 7.51874 -3.44388
9103000 7.52112 -3.51119
9104000 7.49679 -3.40009
