# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 9.91002 1.3502
501000 10.287 -3.97633
502000 9.83992 -3.81162
503000 10.2064 -4.26209
504000 10.0031 -3.98582
505000 9.99896 -3.83065
506000 10.1483 -3.96651
507000 10.0742 -3.93528
508000 10.088 -3.92452
509000 10.161 -4.0628
510000 10.1055 -3.92868
511000 10.3229 -4.00203
512000 10.0311 -3.66292
513000 9.95832 -3.87219
514000 10.0019 -3.98532
515000 9.94309 -3.90015
516000 9.98902 -3.83815
517000 10.1649 -4.1143
518000 10.0264 -4.10384
519000 9.87576 -3.65762
520000 9.84991 -4.0792
521000 9.86413 -3.95113
522000 9.72208 -3.68573
523000 9.70558 -3.84737
524000 9.91047 -3.91796
525000 10.0409 -3.87744
526000 10.1955 -3.91184
527000 10.1268 -3.96703
528000 10.0605 -3.83371
529000 10.3296 -3.99665
530000 10.176 -4.01614
531000 10.099 -3.71663
532000 10.1235 -3.98328
533000 9.94325 -3.76866
534000 9.94661 -3.89052
535000 10.1416 -3.95319
536000 10.1355 -4.02479
537000 9.99405 -3.95282
538000 10.4028 -4.16351
539000 10.1644 -3.73186
540000 10.2752 -4.11187
541000 10.2332 -3.98745
542000 10.1801 -3.83747
543000 10.2264 -3.92618
544000 10.4297 -4.12775
545000 10.1394 -4.04851
546000 10.2669 -3.91815
547000 10.1704 -3.95169
548000 10.3731 -4.07706
549000 10.2501 -3.67076
550000 10.1581 -3.7653
551000 10.4853 -3.97306
552000 10.3059 -3.9366
553000 10.5346 -4.06019
554000 10.5963 -3.99843
555000 10.673 -3.90364
556000 10.4589 -3.99329
557000 10.2167 -3.95929
558000 10.3287 -4.053
559000 10.2362 -4.07066
560000 10.1384 -4.17549
561000 10.2921 -3.98975
562000 10.1504 -3.94003
563000 10.1893 -4.00502
564000 9.9209 -3.76519
565000 9.82423 -4.03879
566000 10.0788 -4.08664
567000 10.2838 -4.18695
568000 10.1728 -3.70641
569000 10.2114 -4.07235
570000 10.2223 -4.05073
571000 10.1317 -4.00957
572000 10.1101 -3.84616
573000 10.0682 -3.99756
574000 10.1091 -3.8308
575000 10.1581 -3.76527
576000 10.1117 -3.9446
577000 10.1114 -3.77571
578000 10.1537 -3.78241
579000 10.38 -3.81638
580000 10.6014 -3.9783
581000 10.5541 -3.97224
582000 10.5257 -4.13106
583000 10.3564 -4.00768
584000 10.4587 -3.89646
585000 10.6307 -4.10595
586000 10.1961 -3.73862
587000 10.3938 -4.04159
588000 10.1244 -3.7164
589000 10.0044 -3.73681
590000 9.95066 -4.02057
591000 9.83567 -3.8157
592000 9.92707 -3.80764
593000 10.1265 -4.16739
594000 9.9637 -3.97189
595000 9.89737 -3.93472
596000 9.88053 -3.90796
597000 10.1493 -3.93637
598000 10.0749 -3.89672
599000 10.0396 -3.78251
600000 10.0051 -3.93156
601000 10.0971 -3.76796
602000 10.1531 -4.07452
603000 10.1727 -3.83691
604000 10.052 -3.76898
605000 10.2525 -3.81322
606000 10.0932 -3.88005
607000 10.2252 -4.19132
608000 10.1104 -3.89982
609000 10.162 -4.04957
610000 10.2387 -4.14188
611000 10.2718 -4.06215
612000 10.2481 -4.20392
613000 10.2808 -3.97467
614000 10.1358 -3.91896
615000 10.2664 -3.64999
616000 10.254 -3.85409
617000 10.0532 -3.96109
618000 9.99977 -4.06462
619000 10.0014 -3.95526
620000 10.0023 -3.85786
621000 10.1031 -3.89172
622000 10.2497 -3.90625
623000 10.1469 -4.0399
624000 9.83239 -3.77514
625000 10.2464 -3.87394
626000 9.85742 -3.79513
627000 9.96452 -3.8436
628000 10.2068 -3.9992
629000 9.9882 -3.66063
630000 10.1007 -3.94787
631000 10.1545 -4.00818
632000 9.8674 -3.74575
633000 10.2615 -3.96631
634000 10.0968 -4.08071
635000 10.0434 -4.05721
636000 10.0969 -4.07896
637000 10.0048 -3.88901
638000 10.0192 -3.99603
639000 9.99663 -3.95124
640000 10.3118 -3.94401
641000 10.1501 -4.0843
642000 10.0014 -3.95843
643000 10.1302 -3.97143
644000 10.0479 -3.91019
645000 9.92462 -3.93829
646000 10.0802 -3.97343
647000 9.96253 -3.72546
648000 9.90068 -3.87765
649000 10.1075 -3.82798
650000 10.2647 -3.94792
651000 10.2784 -3.84302
652000 10.3237 -4.23163
653000 10.02 -3.84169
654000 10.2493 -4.00737
655000 10.1048 -3.93087
656000 10.0174 -3.94996
657000 10.1501 -3.89636
658000 10.0159 -4.00295
659000 9.9423 -3.82212
660000 10.1311 -3.82639
661000 10.1333 -3.86545
662000 10.1885 -3.86854
663000 10.2603 -4.0235
664000 10.0822 -3.98927
665000 9.98001 -3.92887
666000 10.0122 -3.92372
667000 9.9488 -3.93049
668000 10.0027 -3.87069
669000 10.1324 -3.96748
670000 10.4049 -4.0281
671000 10.1755 -4.00782
672000 9.96284 -3.70905
673000 10.3421 -4.02692
674000 10.3184 -3.93292
675000 10.2389 -3.87024
676000 10.1734 -3.99432
677000 10.2529 -3.89283
678000 10.2033 -3.82515
679000 10.4174 -3.86262
680000 10.4103 -4.18609
681000 10.3213 -3.87975
682000 10.334 -3.95628
683000 10.0256 -3.95406
684000 9.99378 -3.92216
685000 10.1545 -3.80964
686000 10.2202 -3.93628
687000 10.222 -3.99666
688000 9.98974 -3.53397
689000 10.1306 -4.04733
690000 9.95043 -3.72746
691000 9.93224 -3.69054
692000 10.0322 -4.01551
693000 10.0573 -3.88823
694000 9.93057 -3.94805
695000 9.87733 -3.734
696000 10.0837 -3.86857
697000 9.81616 -3.82103
698000 10.1155 -4.06403
699000 10.0476 -3.90244
700000 10.0744 -3.84952
701000 10.3166 -4.00226
702000 10.301 -3.85804
703000 10.381 -4.17071
704000 10.1527 -3.76719
705000 10.1699 -3.97514
706000 10.1773 -3.79676
707000 10.4013 -4.061
708000 10.0936 -3.87409
709000 10.0082 -3.70134
710000 10.2533 -3.88126
711000 10.1095 -3.8383
712000 10.2574 -4.04732
713000 10.1591 -3.729
714000 10.4415 -4.06561
715000 10.3648 -4.10783
716000 10.4862 -3.93666
