# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13500000 8.07088 1.61423
13501000 8.03683 -3.91001
13502000 8.09628 -4.04769
13503000 8.02686 -3.91464
13504000 8.10384 -4.18749
13505000 8.05862 -4.13516
13506000 8.00274 -3.87359
13507000 8.01748 -3.85608
13508000 8.01656 -3.88035
13509000 8.04634 -3.86925
13510000 8.02322 -3.92668
13511000 7.98527 -3.77001
13512000 8.08552 -3.99447
13513000 8.0463 -3.9813
13514000 8.10638 -4.21238
13515000 8.04569 -3.93999
13516000 7.99578 -3.79247
13517000 8.05018 -4.0532
13518000 8.06104 -4.13612
13519000 8.02605 -3.89952
13520000 8.04872 -4.0166
13521000 8.04454 -4.01707
13522000 8.00567 -3.75897
13523000 8.05789 -3.96879
13524000 8.05556 -3.85613
13525000 8.02887 -3.93255
13526000 8.05749 -4.00071
13527000 8.01567 -3.82832
13528000 8.0908 -4.11403
13529000 8.0475 -3.92833
13530000 8.02355 -3.99193
13531000 8.07608 -3.99944
13532000 7.97635 -3.68491
13533000 8.05638 -4.08775
13534000 8.03517 -3.928
13535000 8.01347 -3.89787
13536000 7.99669 -3.85418
13537000 8.00644 -3.86788
13538000 8.07938 -4.06149
13539000 8.04273 -3.98278
13540000 8.03783 -3.83448
13541000 8.0097 -3.96153
13542000 7.98673 -3.81629
13543000 8.03971 -3.90038
13544000 8.07414 -4.18657
13545000 8.01348 -3.88718
13546000 7.97926 -3.85352
13547000 7.97613 -3.73289
13548000 8.05263 -4.09246
13549000 8.03466 -4.00555
13550000 7.99555 -3.93439
13551000 8.0581 -3.84819
13552000 7.99201 -3.82669
13553000 8.00548 -3.9786
13554000 8.09723 -4.10134
13555000 8.06286 -3.94749
13556000 8.02979 -3.78382
13557000 8.01723 -3.98395
13558000 8.10605 -4.16523
13559000 8.09146 -4.14388
13560000 8.02228 -3.8676
13561000 8.06972 -4.11054
13562000 8.05837 -3.93091
13563000 8.08117 -4.00792
13564000 8.07542 -4.05819
13565000 8.01127 -3.87695
13566000 8.07682 -3.97833
13567000 8.06451 -4.05283
13568000 8.03237 -3.90343
13569000 8.01578 -3.93825
13570000 8.08471 -4.1677
13571000 8.08882 -3.91206
13572000 8.04447 -3.84477
13573000 8.05201 -4.12922
13574000 8.00053 -3.91007
13575000 8.06281 -3.98803
13576000 8.05466 -3.98294
13577000 7.98875 -3.8454
13578000 8.04322 -3.80893
13579000 8.04313 -3.92865
13580000 8.03176 -3.81455
13581000 8.02298 -3.91199
13582000 8.07264 -4.04629
13583000 7.95467 -3.57733
13584000 8.08071 -3.96037
13585000 8.02543 -4.0736
13586000 8.03232 -3.97023
13587000 8.08111 -4.0954
13588000 8.08207 -4.0858
13589000 8.02624 -3.95868
13590000 7.99925 -3.98547
13591000 8.0272 -3.93104
13592000 7.99387 -3.86662
13593000 8.10484 -4.12202
13594000 8.03063 -3.87785
13595000 8.02997 -4.05149
13596000 8.01448 -3.83686
13597000 7.99044 -3.86513
13598000 8.01015 -3.96501
13599000 8.05832 -3.97872
13600000 8.00498 -3.84743
13601000 8.04485 -3.9998
13602000 8.0742 -4.11605
13603000 8.03739 -3.93216
13604000 8.0245 -3.94274
13605000 8.07743 -3.97432
13606000 8.04275 -4.08401
13607000 8.05978 -3.84886
13608000 8.05104 -3.94002
13609000 8.09993 -4.14844
13610000 8.06206 -3.93774
13611000 8.0524 -3.93247
13612000 8.03691 -3.96283
13613000 7.96208 -3.78366
13614000 8.14429 -4.23077
13615000 8.04541 -3.89971
13616000 8.07617 -4.12033
13617000 8.04203 -4.134
13618000 8.05846 -4.05637
13619000 8.0398 -4.04795
13620000 8.1001 -4.09206
13621000 8.0701 -4.22755
13622000 8.00739 -3.72996
13623000 7.98495 -3.67808
