# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
45000000 8.18966 0.778955
45001000 8.18636 -5.10815
45002000 8.18843 -5.12401
45003000 8.18677 -5.12774
45004000 8.18378 -5.13344
45005000 8.18617 -5.10953
45006000 8.18945 -5.12656
45007000 8.18499 -5.11504
45008000 8.18259 -5.11035
45009000 8.18968 -5.13559
45010000 8.18794 -5.13398
45011000 8.19161 -5.14415
45012000 8.19239 -5.13607
45013000 8.18658 -5.11284
45014000 8.18222 -5.12405
45015000 8.17969 -5.1057
45016000 8.18967 -5.12938
45017000 8.19661 -5.14029
45018000 8.18415 -5.12299
45019000 8.18313 -5.13283
45020000 8.18874 -5.13624
45021000 8.19017 -5.13671
45022000 8.18339 -5.11428
45023000 8.18528 -5.11549
45024000 8.18809 -5.11295
45025000 8.18564 -5.12598
45026000 8.18338 -5.11439
45027000 8.1942 -5.14264
45028000 8.1917 -5.1386
45029000 8.18833 -5.13001
45030000 8.18581 -5.12449
45031000 8.18329 -5.11754
45032000 8.18573 -5.10988
45033000 8.18869 -5.12236
45034000 8.18279 -5.11991
45035000 8.18579 -5.12919
45036000 8.18932 -5.12737
45037000 8.1875 -5.12132
45038000 8.18971 -5.12926
45039000 8.18612 -5.12474
45040000 8.18649 -5.124
45041000 8.18315 -5.11627
45042000 8.18977 -5.13159
45043000 8.19046 -5.12776
45044000 8.18687 -5.12691
45045000 8.18323 -5.10794
45046000 8.18372 -5.11653
45047000 8.18543 -5.12143
45048000 8.18819 -5.12708
45049000 8.18733 -5.12121
45050000 8.18738 -5.12547
45051000 8.18638 -5.11937
45052000 8.18553 -5.12647
45053000 8.18735 -5.13012
45054000 8.1865 -5.12139
45055000 8.18732 -5.12467
45056000 8.18136 -5.10952
45057000 8.18985 -5.1277
45058000 8.18844 -5.12637
45059000 8.18726 -5.12534
45060000 8.19385 -5.14173
45061000 8.18492 -5.12965
45062000 8.18234 -5.1265
45063000 8.1807 -5.10231
45064000 8.18643 -5.12982
45065000 8.18885 -5.12981
45066000 8.18942 -5.13167
45067000 8.18574 -5.12354
45068000 8.18681 -5.12536
45069000 8.18177 -5.10184
45070000 8.18759 -5.12986
45071000 8.18874 -5.14111
45072000 8.18975 -5.12161
45073000 8.18838 -5.12596
45074000 8.18167 -5.11979
45075000 8.18459 -5.13188
45076000 8.19068 -5.13604
45077000 8.18763 -5.12148
45078000 8.184 -5.11159
45079000 8.18569 -5.12814
45080000 8.18627 -5.12232
45081000 8.18167 -5.10575
45082000 8.19076 -5.13659
45083000 8.18385 -5.11963
45084000 8.18599 -5.11994
45085000 8.18436 -5.11016
45086000 8.18173 -5.11235
45087000 8.18243 -5.12441
45088000 8.18698 -5.12061
45089000 8.18191 -5.10903
45090000 8.18678 -5.12147
45091000 8.1835 -5.11866
45092000 8.18341 -5.11731
45093000 8.17793 -5.10059
45094000 8.18515 -5.12796
45095000 8.18727 -5.12938
45096000 8.18835 -5.12936
45097000 8.18811 -5.1235
45098000 8.18738 -5.13667
45099000 8.19374 -5.15001
45100000 8.18867 -5.13171
45101000 8.18579 -5.11845
45102000 8.18111 -5.10578
45103000 8.18607 -5.11866
45104000 8.18696 -5.11775
45105000 8.18418 -5.11756
45106000 8.18741 -5.12405
45107000 8.1921 -5.14673
45108000 8.18501 -5.11566
45109000 8.18032 -5.10399
45110000 8.18474 -5.12221
45111000 8.18353 -5.11593
45112000 8.18825 -5.12446
45113000 8.1846 -5.12007
45114000 8.18515 -5.11838
45115000 8.18823 -5.12033
45116000 8.18316 -5.11787
45117000 8.18247 -5.12359
45118000 8.18305 -5.13082
45119000 8.19166 -5.13178
45120000 8.19034 -5.12366
45121000 8.187 -5.12194
45122000 8.1818 -5.11281
45123000 8.1857 -5.12482
45124000 8.18751 -5.11766
45125000 8.18947 -5.125
45126000 8.18295 -5.10686
45127000 8.18332 -5.12442
45128000 8.18793 -5.1299
45129000 8.1864 -5.12148
45130000 8.1825 -5.11451
45131000 8.18633 -5.12254
45132000 8.18572 -5.11561
45133000 8.18571 -5.12676
45134000 8.18175 -5.12199
45135000 8.19007 -5.13104
45136000 8.19086 -5.12747
45137000 8.1838 -5.11041
45138000 8.1891 -5.13025
