# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
29000000 7.90262 2.69787
29001000 7.89582 -3.00914
29002000 7.82069 -2.62478
29003000 7.80291 -2.68166
29004000 7.75376 -2.6928
29005000 7.87752 -2.84561
29006000 7.81086 -2.5846
29007000 7.83332 -2.84786
29008000 7.89663 -2.87294
29009000 7.7774 -2.33344
29010000 7.83624 -2.5847
29011000 7.85418 -2.52814
29012000 7.95504 -2.91663
29013000 7.9037 -2.66101
29014000 7.87273 -2.91104
29015000 8.00637 -3.09629
29016000 7.82748 -2.64216
29017000 7.80403 -2.53893
29018000 7.84163 -2.92388
29019000 7.8048 -2.76915
29020000 7.84692 -2.75772
29021000 7.85397 -2.78206
29022000 7.82213 -2.59296
29023000 7.88466 -2.77938
29024000 7.80592 -2.69146
29025000 7.82006 -2.68784
29026000 7.86946 -2.72517
29027000 7.83045 -2.60716
29028000 7.9067 -2.88919
29029000 7.84286 -2.82544
29030000 7.91526 -2.8595
29031000 7.88234 -2.75283
29032000 7.94595 -2.74128
29033000 7.89876 -2.97861
29034000 7.8212 -2.65469
29035000 7.8461 -2.66981
29036000 7.84585 -3.0199
29037000 7.92053 -2.74175
29038000 7.87105 -2.82419
29039000 7.86477 -2.76721
29040000 7.89234 -2.81329
29041000 7.80678 -2.73104
29042000 7.81818 -3.00386
29043000 7.89391 -3.02625
29044000 7.7265 -2.68803
29045000 7.78255 -2.86535
29046000 7.74067 -2.65846
29047000 7.7638 -2.63845
29048000 7.79141 -2.74064
29049000 7.76965 -2.5539
29050000 7.77044 -2.72685
29051000 7.77931 -2.64362
29052000 7.79571 -2.55519
29053000 7.80068 -2.62525
29054000 7.84189 -2.77495
29055000 7.8097 -2.67489
29056000 7.88429 -2.81832
29057000 7.84871 -2.59719
29058000 7.85095 -2.70321
29059000 7.82748 -2.42942
29060000 7.82469 -2.74958
29061000 7.79525 -2.61808
29062000 7.88995 -2.72746
29063000 7.95192 -2.94369
29064000 7.84046 -2.8876
29065000 7.88061 -2.87109
29066000 7.79298 -2.61529
29067000 7.90591 -2.80758
29068000 7.92333 -2.75029
29069000 7.88281 -2.93089
29070000 7.87467 -2.87526
29071000 7.86258 -2.8101
29072000 7.83522 -2.57631
29073000 7.76509 -2.73188
29074000 7.86444 -3.02543
29075000 7.92158 -2.77542
29076000 7.79088 -2.75146
29077000 7.7165 -2.68651
29078000 7.83638 -2.84967
29079000 7.77122 -2.89034
29080000 7.87687 -2.95271
29081000 7.85378 -2.62544
29082000 7.84808 -2.76521
29083000 7.84613 -2.6691
29084000 7.92994 -2.40105
29085000 7.8056 -2.52983
29086000 7.86768 -2.88382
29087000 7.74583 -2.67319
29088000 7.81599 -2.59536
29089000 7.81359 -2.82571
29090000 7.81067 -2.70485
29091000 7.91314 -2.95229
29092000 7.94071 -2.861
29093000 7.90039 -2.82356
