# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
19250000 7.81659 2.05655
19251000 7.78955 -3.89546
19252000 7.82638 -4.00099
19253000 7.7699 -3.78005
19254000 7.82724 -4.06343
19255000 7.75929 -3.85701
19256000 7.82825 -3.96057
19257000 7.73754 -3.70994
19258000 7.80997 -3.92961
19259000 7.78687 -3.84518
19260000 7.781 -3.90529
19261000 7.81759 -4.04085
19262000 7.7453 -3.71931
19263000 7.78962 -3.74068
19264000 7.77648 -3.80007
19265000 7.75679 -3.73925
19266000 7.78216 -3.8484
19267000 7.77094 -3.84577
19268000 7.81771 -4.03053
19269000 7.74805 -3.78959
19270000 7.7285 -3.70286
19271000 7.79498 -3.91495
19272000 7.75555 -3.79269
19273000 7.76908 -3.92723
19274000 7.81341 -3.80464
19275000 7.79211 -3.72757
19276000 7.76409 -3.78356
19277000 7.81068 -3.89395
19278000 7.76508 -3.83845
19279000 7.75162 -3.77961
19280000 7.82908 -3.94657
19281000 7.74129 -3.70925
19282000 7.79401 -3.93454
19283000 7.79655 -3.88686
19284000 7.79165 -3.92663
19285000 7.72644 -3.68744
19286000 7.77568 -3.85567
19287000 7.75003 -3.76108
19288000 7.79001 -3.90169
19289000 7.80811 -3.85203
19290000 7.78789 -3.85824
19291000 7.74967 -3.73762
19292000 7.80792 -3.89336
19293000 7.74061 -3.71297
19294000 7.72957 -3.73977
19295000 7.78205 -3.86111
19296000 7.82118 -4.02452
19297000 7.73704 -3.67989
19298000 7.79222 -3.97292
19299000 7.78658 -3.83011
19300000 7.79676 -3.90572
19301000 7.77025 -3.71376
19302000 7.77776 -3.87238
19303000 7.70751 -3.62616
19304000 7.82157 -3.91209
19305000 7.77751 -3.75667
19306000 7.7657 -3.72944
19307000 7.81389 -3.96414
19308000 7.774 -3.84858
19309000 7.74537 -3.81487
19310000 7.80022 -3.98066
19311000 7.76759 -3.72642
19312000 7.8139 -3.89358
19313000 7.7848 -3.79091
19314000 7.83246 -4.10535
19315000 7.775 -3.86183
19316000 7.76977 -3.77668
19317000 7.7603 -3.80248
19318000 7.75048 -3.68768
19319000 7.79838 -4.02177
19320000 7.75544 -3.82899
19321000 7.76531 -3.84371
19322000 7.78354 -3.85737
19323000 7.77835 -3.94091
19324000 7.77501 -3.84436
19325000 7.80194 -3.96946
19326000 7.77236 -3.82884
19327000 7.78051 -3.96126
19328000 7.78817 -3.72248
19329000 7.80647 -3.93296
19330000 7.79201 -3.87047
19331000 7.81431 -3.96534
19332000 7.7643 -3.87853
19333000 7.81281 -3.93267
19334000 7.77067 -3.79407
19335000 7.73517 -3.67627
19336000 7.80877 -3.95325
19337000 7.76177 -3.87447
19338000 7.79114 -3.89794
19339000 7.75303 -3.77438
19340000 7.76389 -3.7703
19341000 7.71884 -3.6651
19342000 7.7278 -3.66971
19343000 7.78446 -3.91202
19344000 7.75676 -3.75408
19345000 7.79266 -4.01655
19346000 7.79507 -3.95964
19347000 7.81082 -4.03246
19348000 7.79262 -3.94774
19349000 7.76621 -3.83347
19350000 7.75312 -3.80294
19351000 7.73476 -3.72142
19352000 7.77822 -3.79188
19353000 7.78522 -3.92089
19354000 7.78351 -3.83881
19355000 7.76882 -3.78368
19356000 7.75934 -3.79261
19357000 7.74517 -3.71897
19358000 7.8051 -3.8747
19359000 7.77506 -3.77446
19360000 7.79633 -3.86699
19361000 7.80601 -3.88281
19362000 7.79061 -3.8317
19363000 7.75238 -3.73823
19364000 7.8054 -3.88073
19365000 7.82564 -3.87625
19366000 7.80911 -3.91187
19367000 7.75182 -3.75729
19368000 7.78406 -3.91739
19369000 7.78708 -3.88122
19370000 7.73427 -3.71063
19371000 7.75865 -3.84911
19372000 7.74637 -3.78624
19373000 7.75718 -3.78839
19374000 7.80693 -3.92721
19375000 7.76203 -3.72172
19376000 7.76063 -3.80168
19377000 7.74399 -3.6457
19378000 7.81654 -3.90498
19379000 7.79973 -3.82376
19380000 7.77083 -3.85241
19381000 7.74587 -3.82069
19382000 7.73102 -3.70333
19383000 7.81738 -3.88919
19384000 7.7622 -3.9201
19385000 7.75867 -3.83791
19386000 7.76171 -3.79723
19387000 7.77742 -3.89709
19388000 7.78742 -4.00826
19389000 7.78785 -3.91567
19390000 7.76611 -3.70221
19391000 7.76868 -3.88133
19392000 7.81121 -3.90378
19393000 7.73508 -3.74359
19394000 7.69759 -3.52788
19395000 7.81323 -3.8999
19396000 7.75471 -3.68135
19397000 7.81592 -4.09357
19398000 7.7549 -3.78388
19399000 7.80609 -3.82369
19400000 7.84789 -4.08965
19401000 7.75836 -3.72464
19402000 7.81662 -3.9492
19403000 7.76011 -3.76271
19404000 7.79645 -3.95725
19405000 7.71619 -3.62819
19406000 7.75929 -3.84389
19407000 7.80257 -3.98409
19408000 7.70643 -3.58668
19409000 7.83243 -4.02284
19410000 7.77985 -3.85569
19411000 7.70085 -3.68484
19412000 7.78653 -3.92624
19413000 7.77162 -3.77813
19414000 7.77154 -3.81098
19415000 7.77026 -3.81806
19416000 7.756 -3.7548
19417000 7.78288 -3.86207
19418000 7.76341 -3.78226
19419000 7.79593 -3.88979
19420000 7.79148 -3.86909
19421000 7.75499 -3.71613
19422000 7.78442 -3.92721
19423000 7.78624 -3.87997
19424000 7.77834 -3.89893
19425000 7.78288 -3.78518
19426000 7.74001 -3.68351
19427000 7.77322 -3.79394
19428000 7.82661 -3.98497
19429000 7.82219 -3.99879
19430000 7.75845 -3.75278
19431000 7.75756 -3.83202
19432000 7.72031 -3.61477
19433000 7.71908 -3.63891
19434000 7.75364 -3.77025
19435000 7.76482 -3.69318
19436000 7.80135 -3.78173
19437000 7.78212 -3.91181
19438000 7.79166 -3.79675
19439000 7.78291 -3.94658
19440000 7.76575 -3.75087
19441000 7.74912 -3.73396
19442000 7.76975 -3.76522
19443000 7.78987 -3.85371
19444000 7.75712 -3.72279
19445000 7.81108 -3.94741
19446000 7.7577 -3.86282
19447000 7.81475 -3.98716
19448000 7.77753 -3.78688
19449000 7.78396 -3.94462
19450000 7.74544 -3.75491
19451000 7.75286 -3.81005
19452000 7.71512 -3.62686
19453000 7.75866 -3.85002
19454000 7.79932 -4.02038
19455000 7.80357 -4.01899
19456000 7.75725 -3.78568
19457000 7.78108 -3.84489
19458000 7.78509 -3.83242
19459000 7.77127 -3.80459
19460000 7.80902 -3.90456
19461000 7.74362 -3.72351
19462000 7.78121 -3.76572
19463000 7.78013 -3.76364
19464000 7.82952 -4.0811
19465000 7.77367 -3.97529
19466000 7.79285 -3.83858
19467000 7.74782 -3.78151
19468000 7.73066 -3.70198
19469000 7.77187 -3.92161
19470000 7.77656 -3.85098
19471000 7.7641 -3.6857
19472000 7.72499 -3.7216
19473000 7.86158 -4.22977
19474000 7.73732 -3.80715
19475000 7.8004 -3.92451
19476000 7.78795 -3.87411
19477000 7.77232 -3.76839
19478000 7.83476 -3.952
19479000 7.78273 -3.79559
19480000 7.8114 -3.83807
19481000 7.74381 -3.72552
19482000 7.76764 -3.77758
19483000 7.77548 -3.86436
19484000 7.77531 -3.72218
19485000 7.74072 -3.75654
19486000 7.77518 -3.89554
19487000 7.75878 -3.82178
19488000 7.79819 -3.80138
19489000 7.79611 -3.90903
19490000 7.76417 -3.76886
19491000 7.83253 -4.10425
19492000 7.84442 -4.01008
19493000 7.79031 -3.83347
19494000 7.78034 -3.84504
19495000 7.76098 -3.72542
19496000 7.76135 -3.73624
19497000 7.78477 -3.91882
19498000 7.80847 -3.86087
19499000 7.74688 -3.83852
19500000 7.83921 -3.93451
