# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 11.3879 0.828992
12251000 11.3859 -4.80558
12252000 11.3065 -4.68818
12253000 11.4163 -4.88783
12254000 11.404 -4.85806
12255000 11.4364 -4.88175
12256000 11.2441 -4.52905
12257000 11.3045 -4.86823
12258000 11.2936 -4.74861
12259000 11.321 -4.63495
12260000 11.338 -4.67196
12261000 11.2921 -4.58689
12262000 11.3977 -4.67174
12263000 11.3629 -4.66869
12264000 11.2656 -4.65615
12265000 11.5004 -4.86702
12266000 11.3763 -4.84971
12267000 11.3871 -4.69633
12268000 11.4579 -4.92372
12269000 11.477 -4.84373
12270000 11.3578 -4.75906
12271000 11.33 -4.75701
12272000 11.3706 -4.90666
12273000 11.4141 -4.91245
12274000 11.3921 -4.67672
12275000 11.3003 -4.67351
12276000 11.2916 -4.59124
12277000 11.3652 -4.71817
12278000 11.3234 -4.75991
12279000 11.3742 -4.83897
12280000 11.3953 -4.80774
12281000 11.5014 -4.99856
12282000 11.4938 -4.97522
12283000 11.39 -4.77909
12284000 11.3528 -4.61227
12285000 11.3156 -4.76259
12286000 11.3074 -4.75889
12287000 11.3475 -4.72086
12288000 11.192 -4.49324
12289000 11.3064 -4.68218
12290000 11.4002 -4.91875
12291000 11.4045 -4.93559
12292000 11.3915 -4.95809
12293000 11.3128 -4.76596
12294000 11.2907 -4.6917
12295000 11.306 -4.77978
12296000 11.3324 -4.60738
12297000 11.4297 -4.91541
12298000 11.3539 -4.74106
12299000 11.4116 -4.77667
12300000 11.3227 -4.75882
12301000 11.3738 -4.75709
12302000 11.3225 -4.72471
12303000 11.2415 -4.54772
12304000 11.3231 -4.63538
12305000 11.4282 -4.85762
12306000 11.4758 -4.91759
12307000 11.4191 -4.75605
12308000 11.4986 -4.91726
12309000 11.3693 -4.72226
12310000 11.3445 -4.7993
12311000 11.4287 -4.83421
12312000 11.6021 -4.99855
12313000 11.5948 -4.76481
12314000 11.4474 -4.81731
12315000 11.3665 -4.84883
12316000 11.3418 -4.73717
12317000 11.3325 -4.8257
12318000 11.3136 -4.79709
12319000 11.3221 -4.88584
12320000 11.3882 -4.95347
12321000 11.3651 -4.78075
12322000 11.4611 -4.76274
12323000 11.2996 -4.79132
12324000 11.3767 -4.80305
12325000 11.3499 -4.71763
12326000 11.2871 -4.67887
12327000 11.29 -4.7345
12328000 11.4171 -4.78201
12329000 11.3633 -4.85706
12330000 11.4074 -4.71518
12331000 11.3774 -4.733
12332000 11.3594 -4.84634
12333000 11.3557 -4.82295
12334000 11.421 -4.7363
12335000 11.3254 -4.7814
12336000 11.4066 -4.70792
12337000 11.3683 -4.81314
12338000 11.3205 -4.52383
12339000 11.356 -4.80116
12340000 11.2013 -4.55405
12341000 11.1542 -4.55331
12342000 11.2075 -4.53618
12343000 11.2654 -4.66703
12344000 11.3364 -4.75443
12345000 11.3253 -4.7375
12346000 11.4026 -4.66292
12347000 11.363 -4.79874
12348000 11.4071 -5.0499
12349000 11.3641 -4.77829
12350000 11.3424 -4.78677
12351000 11.3316 -4.80124
12352000 11.4097 -4.91603
12353000 11.3334 -4.8344
12354000 11.3145 -4.78481
12355000 11.2823 -4.53213
12356000 11.28 -4.84942
12357000 11.4195 -4.98845
12358000 11.4623 -4.97104
12359000 11.4873 -4.92214
12360000 11.3805 -4.82285
12361000 11.2655 -4.53668
12362000 11.3574 -4.91406
12363000 11.382 -4.73663
12364000 11.4595 -4.7901
12365000 11.4031 -4.84959
12366000 11.4239 -4.92347
12367000 11.4794 -4.98528
12368000 11.3519 -4.78011
12369000 11.4533 -4.97436
12370000 11.282 -4.7136
12371000 11.2945 -4.56499
12372000 11.3886 -4.76902
12373000 11.3898 -4.80208
12374000 11.3366 -4.5678
12375000 11.3374 -4.66351
12376000 11.2213 -4.47888
12377000 11.2532 -4.60402
12378000 11.2946 -4.78147
12379000 11.3138 -4.70338
12380000 11.3049 -4.71499
12381000 11.2829 -4.71343
12382000 11.3513 -4.7437
12383000 11.443 -4.91888
12384000 11.4304 -4.88086
12385000 11.4164 -5.02153
12386000 11.2629 -4.65839
12387000 11.2446 -4.69832
12388000 11.2856 -4.64727
12389000 11.2434 -4.49827
12390000 11.3268 -4.70385
12391000 11.2338 -4.6778
12392000 11.3975 -4.86419
12393000 11.3748 -4.84709
12394000 11.3372 -4.68485
12395000 11.5139 -4.99982
12396000 11.4228 -4.98356
12397000 11.2836 -4.69829
12398000 11.257 -4.68843
12399000 11.3387 -4.75151
12400000 11.38 -4.78036
12401000 11.5028 -4.85851
12402000 11.4394 -4.92575
12403000 11.5075 -4.85814
12404000 11.3092 -4.7516
12405000 11.3779 -4.80367
12406000 11.282 -4.81962
12407000 11.4593 -5.02342
12408000 11.483 -4.8672
12409000 11.4933 -4.8779
12410000 11.3959 -4.80199
12411000 11.3534 -4.9122
12412000 11.3503 -4.81325
12413000 11.3491 -4.82504
12414000 11.286 -4.73051
12415000 11.2847 -4.57482
12416000 11.2976 -4.60735
12417000 11.2968 -4.64998
12418000 11.3451 -4.74785
12419000 11.4382 -4.93001
12420000 11.464 -4.98913
12421000 11.4098 -4.9178
12422000 11.2611 -4.75909
12423000 11.3237 -4.83052
12424000 11.391 -4.88678
12425000 11.3121 -4.62891
12426000 11.253 -4.66083
12427000 11.3343 -4.68061
12428000 11.4358 -4.8376
12429000 11.4261 -4.92874
12430000 11.3603 -4.88269
12431000 11.3327 -4.69429
12432000 11.2319 -4.49352
12433000 11.3047 -4.73279
12434000 11.3213 -4.75487
12435000 11.2645 -4.67355
12436000 11.3442 -4.78319
12437000 11.358 -4.82171
12438000 11.4 -4.79064
12439000 11.3989 -4.88158
12440000 11.3634 -4.70904
12441000 11.3783 -4.77236
12442000 11.3998 -4.82208
12443000 11.2787 -4.65945
12444000 11.2981 -4.74946
12445000 11.3386 -4.79589
12446000 11.4254 -4.8599
12447000 11.3575 -4.86707
12448000 11.4032 -4.73671
12449000 11.3763 -4.77613
12450000 11.4046 -4.87741
12451000 11.4767 -4.7719
12452000 11.4806 -4.72956
12453000 11.3732 -4.74551
12454000 11.3092 -4.71587
12455000 11.3115 -4.76014
12456000 11.4002 -4.81138
12457000 11.468 -4.96732
12458000 11.3437 -4.78995
12459000 11.3628 -4.7823
12460000 11.3476 -4.65149
12461000 11.3868 -4.84048
12462000 11.4296 -5.01378
12463000 11.4703 -4.8714
12464000 11.4044 -4.86116
12465000 11.2692 -4.7492
12466000 11.3035 -4.73237
12467000 11.295 -4.81967
12468000 11.4194 -4.83318
12469000 11.3721 -4.67003
12470000 11.2516 -4.56327
12471000 11.3479 -4.82155
12472000 11.3433 -4.78987
12473000 11.3895 -4.87845
12474000 11.4219 -4.83335
12475000 11.3314 -4.69003
12476000 11.362 -4.82102
12477000 11.4669 -4.66917
12478000 11.4169 -4.7755
12479000 11.4718 -4.7914
12480000 11.3924 -4.58929
12481000 11.4795 -4.9098
12482000 11.3916 -4.74644
12483000 11.3353 -4.86264
12484000 11.3827 -4.78224
12485000 11.3743 -4.85134
12486000 11.2114 -4.61162
12487000 11.4345 -4.86427
12488000 11.4262 -4.8264
12489000 11.338 -4.7008
12490000 11.3296 -4.72549
12491000 11.3097 -4.83484
12492000 11.4418 -4.91208
12493000 11.4999 -4.9639
12494000 11.3392 -4.62398
12495000 11.376 -4.77124
12496000 11.3686 -4.84257
12497000 11.362 -4.79342
12498000 11.3119 -4.73165
12499000 11.4266 -4.93721
12500000 11.5407 -4.94118
