# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
33250000 8.10967 2.68025
33251000 8.11488 -3.66366
33252000 8.11015 -3.64053
33253000 8.06286 -3.69644
33254000 8.0033 -3.45188
33255000 8.03946 -3.45099
33256000 8.06406 -3.62571
33257000 8.07575 -3.79971
33258000 8.07689 -3.69081
33259000 8.14115 -3.89084
33260000 7.9981 -3.49954
33261000 8.06894 -3.68151
33262000 8.04278 -3.47794
33263000 8.08854 -3.67419
33264000 8.03687 -3.60543
33265000 8.09568 -3.7634
33266000 8.01051 -3.51203
33267000 8.09351 -3.55369
33268000 8.02173 -3.53758
33269000 8.06492 -3.59072
33270000 8.06094 -3.5285
33271000 8.07806 -3.61581
33272000 8.09535 -3.67396
33273000 8.07623 -3.67956
33274000 8.05671 -3.54754
33275000 8.03128 -3.49571
33276000 8.09285 -3.68533
33277000 8.0796 -3.62475
33278000 8.05156 -3.56726
33279000 8.0422 -3.67768
33280000 8.06378 -3.62285
33281000 8.08025 -3.72905
33282000 8.04396 -3.68189
33283000 8.10239 -3.72895
33284000 8.02434 -3.66969
33285000 8.02638 -3.57785
33286000 8.07998 -3.70675
33287000 8.04893 -3.53873
33288000 7.98481 -3.37622
33289000 8.05137 -3.51074
33290000 8.06989 -3.65127
33291000 8.02225 -3.54128
33292000 8.05478 -3.70059
33293000 8.1118 -3.71816
33294000 8.03533 -3.51594
33295000 8.06374 -3.67273
33296000 8.04837 -3.54456
33297000 8.05046 -3.54615
33298000 8.05551 -3.5777
33299000 8.08428 -3.63286
33300000 8.05208 -3.68987
33301000 8.05312 -3.43195
33302000 8.0184 -3.42057
33303000 8.06613 -3.62013
33304000 8.04968 -3.5081
33305000 8.09765 -3.66832
33306000 8.06586 -3.5331
33307000 8.06895 -3.63472
33308000 8.08065 -3.60379
33309000 8.08569 -3.60885
33310000 8.12223 -3.68411
33311000 8.061 -3.56045
33312000 8.02736 -3.51958
33313000 8.11444 -3.64614
33314000 8.06603 -3.4979
33315000 8.02519 -3.47845
33316000 8.06972 -3.48309
33317000 8.06718 -3.66163
33318000 8.03653 -3.64856
33319000 8.03395 -3.58477
33320000 8.08038 -3.56688
33321000 8.05379 -3.58026
33322000 8.07512 -3.56026
33323000 8.06638 -3.67543
33324000 8.03132 -3.52967
33325000 8.06326 -3.66879
33326000 8.04275 -3.54663
33327000 8.0366 -3.62501
33328000 8.07089 -3.59107
33329000 8.1117 -3.69515
33330000 8.04993 -3.5964
33331000 8.06988 -3.77736
33332000 8.02207 -3.48252
33333000 8.03789 -3.47174
33334000 8.04162 -3.442
33335000 8.05633 -3.66503
33336000 8.04414 -3.62239
33337000 8.09424 -3.69212
33338000 8.06692 -3.58419
33339000 8.05845 -3.57009
33340000 8.151 -3.82304
33341000 8.0795 -3.59747
33342000 8.0803 -3.40323
33343000 8.10037 -3.58042
33344000 8.08958 -3.59132
33345000 8.06985 -3.64477
33346000 8.04656 -3.66271
33347000 8.06883 -3.76901
33348000 8.08596 -3.61637
33349000 8.03208 -3.5472
33350000 8.07992 -3.5352
33351000 8.0486 -3.74417
33352000 8.04302 -3.50513
33353000 8.05935 -3.48411
33354000 8.11509 -3.67328
33355000 8.09203 -3.54202
33356000 8.09827 -3.69371
33357000 8.07261 -3.66666
33358000 8.07806 -3.63249
33359000 8.03235 -3.58327
33360000 8.05423 -3.54193
33361000 8.06396 -3.67898
33362000 8.08346 -3.67511
33363000 8.07521 -3.65598
33364000 8.07909 -3.68952
33365000 8.07308 -3.73192
33366000 8.05917 -3.74661
33367000 8.10408 -3.81526
33368000 8.08455 -3.76665
33369000 8.03567 -3.66837
33370000 8.11682 -3.69304
33371000 8.08501 -3.66319
33372000 8.13439 -3.70299
33373000 8.08478 -3.64404
33374000 8.01556 -3.53304
33375000 8.12274 -3.6471
33376000 8.04687 -3.78336
33377000 8.04831 -3.64787
33378000 8.057 -3.38517
33379000 8.13471 -3.76224
33380000 8.03454 -3.53596
33381000 8.05116 -3.66986
33382000 8.06044 -3.52225
33383000 8.03695 -3.54717
33384000 8.14672 -3.89927
33385000 8.02989 -3.55557
33386000 8.12559 -3.78596
33387000 8.11326 -3.65989
33388000 8.04851 -3.60334
33389000 8.02103 -3.63143
33390000 8.03483 -3.53816
33391000 8.05458 -3.67088
33392000 8.0349 -3.48422
33393000 8.04659 -3.55732
33394000 8.04681 -3.67264
33395000 8.07059 -3.71147
33396000 8.14256 -3.80338
33397000 8.03363 -3.52914
33398000 8.08087 -3.65183
33399000 8.07417 -3.45726
33400000 8.02377 -3.51136
33401000 8.09415 -3.63129
33402000 8.05295 -3.65797
33403000 8.0622 -3.49571
33404000 8.07938 -3.66799
33405000 8.03942 -3.47608
33406000 8.09227 -3.65512
33407000 8.07363 -3.48794
33408000 8.05133 -3.66364
33409000 8.08241 -3.69093
33410000 8.03083 -3.4723
33411000 8.09405 -3.66953
33412000 8.07411 -3.62719
33413000 7.99312 -3.48776
33414000 8.00538 -3.4583
33415000 8.06791 -3.44581
33416000 8.06313 -3.54066
33417000 8.08095 -3.68997
33418000 8.0084 -3.38281
33419000 8.10876 -3.61952
33420000 8.0513 -3.59099
33421000 8.0368 -3.45943
33422000 8.05914 -3.68183
33423000 8.05089 -3.60152
33424000 8.07236 -3.6581
33425000 8.0412 -3.64323
33426000 8.07851 -3.51815
33427000 8.05957 -3.56953
33428000 8.08608 -3.58981
33429000 8.0702 -3.60235
33430000 8.04495 -3.65997
33431000 8.00324 -3.44188
33432000 8.05404 -3.70896
33433000 8.01335 -3.46929
33434000 8.05741 -3.63966
33435000 8.04208 -3.49637
33436000 8.07337 -3.55574
33437000 8.09926 -3.60582
33438000 8.11215 -3.62993
33439000 8.04803 -3.4748
33440000 8.03312 -3.40816
33441000 8.0696 -3.54109
33442000 8.06869 -3.5744
33443000 8.06283 -3.64083
33444000 8.08798 -3.60898
33445000 8.07591 -3.55539
33446000 8.07306 -3.59009
33447000 8.02619 -3.53699
33448000 8.03283 -3.57627
33449000 8.13768 -3.70898
33450000 8.05701 -3.47717
33451000 8.00711 -3.45232
33452000 8.07601 -3.64851
33453000 8.05631 -3.57992
33454000 8.07407 -3.76032
33455000 8.09197 -3.68436
33456000 8.03298 -3.55342
33457000 8.0964 -3.68647
33458000 8.04613 -3.64243
33459000 8.15038 -3.7449
33460000 8.03617 -3.4444
33461000 8.0999 -3.72018
33462000 8.05975 -3.61849
33463000 8.05178 -3.62623
33464000 8.03196 -3.42208
33465000 8.0625 -3.66231
33466000 8.07516 -3.71257
33467000 8.08914 -3.65725
33468000 8.0529 -3.55416
33469000 8.10517 -3.63171
33470000 8.01932 -3.55658
33471000 8.05305 -3.52562
33472000 8.04284 -3.53999
33473000 8.0562 -3.58389
