# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
50250000 10.5129 1.69922
50251000 10.5135 -5.13753
50252000 10.5144 -5.13686
50253000 10.5095 -5.13526
50254000 10.5103 -5.13605
50255000 10.5123 -5.13301
50256000 10.5122 -5.13554
50257000 10.5119 -5.1367
50258000 10.5102 -5.13577
50259000 10.5108 -5.13403
50260000 10.509 -5.13229
50261000 10.5126 -5.13588
50262000 10.5095 -5.13283
50263000 10.5103 -5.13432
50264000 10.5097 -5.13272
50265000 10.5109 -5.13965
50266000 10.5115 -5.13637
50267000 10.5104 -5.13889
50268000 10.5097 -5.13599
50269000 10.5108 -5.13117
50270000 10.5102 -5.13808
50271000 10.513 -5.13667
50272000 10.5121 -5.13537
50273000 10.5087 -5.13212
50274000 10.5103 -5.12996
50275000 10.5125 -5.13624
50276000 10.5118 -5.13155
50277000 10.5144 -5.13892
50278000 10.5112 -5.13412
50279000 10.5146 -5.1364
50280000 10.5102 -5.13541
50281000 10.5107 -5.13632
50282000 10.5111 -5.13437
50283000 10.5132 -5.13752
50284000 10.5109 -5.13632
50285000 10.51 -5.13442
50286000 10.5102 -5.1324
50287000 10.5124 -5.13686
50288000 10.5099 -5.13391
50289000 10.5089 -5.13345
50290000 10.5108 -5.13176
50291000 10.5101 -5.13467
50292000 10.5111 -5.13667
50293000 10.5139 -5.13717
50294000 10.5142 -5.13326
50295000 10.5119 -5.1364
50296000 10.51 -5.13117
50297000 10.5115 -5.13486
50298000 10.5156 -5.13947
50299000 10.5084 -5.12985
50300000 10.5109 -5.13836
50301000 10.5112 -5.13362
50302000 10.5093 -5.13451
50303000 10.5105 -5.13284
50304000 10.5128 -5.13791
50305000 10.51 -5.1336
50306000 10.5131 -5.13813
50307000 10.5106 -5.13564
50308000 10.5127 -5.13768
50309000 10.5131 -5.13483
50310000 10.5127 -5.1375
50311000 10.5101 -5.1318
50312000 10.5103 -5.13433
50313000 10.5132 -5.13446
50314000 10.5109 -5.13522
50315000 10.5117 -5.13998
50316000 10.5142 -5.14099
50317000 10.5104 -5.12927
50318000 10.5115 -5.13233
50319000 10.5112 -5.13472
50320000 10.5144 -5.14087
50321000 10.5107 -5.13243
50322000 10.5122 -5.13206
50323000 10.5107 -5.136
50324000 10.5097 -5.13131
50325000 10.5116 -5.13277
50326000 10.5087 -5.13095
50327000 10.511 -5.13577
50328000 10.5126 -5.13172
50329000 10.5109 -5.13798
50330000 10.5093 -5.13388
50331000 10.5081 -5.12887
50332000 10.5091 -5.13112
50333000 10.5101 -5.13592
50334000 10.5088 -5.13158
50335000 10.5129 -5.13631
50336000 10.5147 -5.13444
50337000 10.5125 -5.13605
50338000 10.5089 -5.13252
50339000 10.5132 -5.13439
50340000 10.5136 -5.1315
50341000 10.5107 -5.13646
50342000 10.5109 -5.13781
50343000 10.5119 -5.13595
50344000 10.5129 -5.13053
50345000 10.5106 -5.13311
50346000 10.5114 -5.13879
50347000 10.5107 -5.134
50348000 10.5118 -5.13586
50349000 10.5136 -5.1368
50350000 10.5087 -5.13095
50351000 10.5083 -5.13089
50352000 10.5127 -5.13275
50353000 10.514 -5.13945
50354000 10.5096 -5.13332
50355000 10.5136 -5.13721
50356000 10.5108 -5.13461
50357000 10.5081 -5.12738
50358000 10.5093 -5.13334
50359000 10.5094 -5.13428
50360000 10.5137 -5.13796
50361000 10.5101 -5.13299
50362000 10.5131 -5.1351
50363000 10.5127 -5.13664
50364000 10.5104 -5.13194
50365000 10.5128 -5.13509
50366000 10.5111 -5.13571
50367000 10.5125 -5.1398
50368000 10.5123 -5.1368
50369000 10.5118 -5.13487
50370000 10.5123 -5.13704
50371000 10.5078 -5.13145
50372000 10.5102 -5.13554
50373000 10.511 -5.13706
50374000 10.5106 -5.13337
50375000 10.5126 -5.13656
50376000 10.5135 -5.13774
50377000 10.5108 -5.13251
50378000 10.5146 -5.13802
50379000 10.511 -5.13423
50380000 10.5083 -5.12993
50381000 10.5081 -5.13165
50382000 10.513 -5.13506
50383000 10.5097 -5.13858
50384000 10.51 -5.13486
50385000 10.5105 -5.13649
50386000 10.5083 -5.12918
50387000 10.5105 -5.13603
50388000 10.5104 -5.13055
50389000 10.5125 -5.13522
50390000 10.5099 -5.13287
50391000 10.5074 -5.13475
50392000 10.512 -5.13423
50393000 10.5107 -5.13151
50394000 10.5115 -5.13299
50395000 10.5074 -5.13058
50396000 10.5135 -5.14084
50397000 10.514 -5.13838
50398000 10.5106 -5.13432
50399000 10.5082 -5.1323
50400000 10.5099 -5.13255
50401000 10.5143 -5.13771
50402000 10.5107 -5.13532
50403000 10.5136 -5.13684
50404000 10.5125 -5.13692
50405000 10.5101 -5.13482
50406000 10.5094 -5.13625
50407000 10.5123 -5.14094
50408000 10.5097 -5.13277
50409000 10.5096 -5.13233
50410000 10.5095 -5.13308
50411000 10.5115 -5.13461
50412000 10.5093 -5.13387
50413000 10.5114 -5.13362
50414000 10.511 -5.13654
50415000 10.5092 -5.13295
50416000 10.5108 -5.13812
50417000 10.5074 -5.13441
50418000 10.5126 -5.13777
50419000 10.5138 -5.13765
50420000 10.5106 -5.13377
50421000 10.5122 -5.13695
50422000 10.512 -5.13044
50423000 10.5122 -5.13287
50424000 10.5128 -5.13911
50425000 10.5113 -5.13372
50426000 10.5102 -5.13371
50427000 10.5104 -5.13109
50428000 10.5088 -5.13603
50429000 10.5076 -5.12819
50430000 10.5082 -5.12824
50431000 10.5111 -5.13577
50432000 10.5092 -5.13176
50433000 10.5095 -5.13704
50434000 10.5126 -5.13644
50435000 10.5136 -5.13323
50436000 10.509 -5.12864
50437000 10.5086 -5.13231
50438000 10.514 -5.13465
50439000 10.5125 -5.13929
50440000 10.5127 -5.13717
50441000 10.5108 -5.13765
50442000 10.5119 -5.13941
50443000 10.511 -5.13044
50444000 10.5117 -5.13707
50445000 10.5107 -5.13281
50446000 10.5107 -5.13423
50447000 10.5129 -5.13605
50448000 10.5107 -5.13186
50449000 10.5103 -5.13398
50450000 10.5109 -5.13645
50451000 10.5125 -5.13827
50452000 10.5113 -5.13386
50453000 10.5117 -5.13169
50454000 10.5103 -5.13419
50455000 10.5117 -5.13555
50456000 10.5124 -5.13708
50457000 10.509 -5.13014
50458000 10.51 -5.1332
50459000 10.5096 -5.13569
50460000 10.5119 -5.13383
50461000 10.5122 -5.13121
50462000 10.5083 -5.13273
50463000 10.5105 -5.14196
50464000 10.5093 -5.13325
50465000 10.5123 -5.13513
50466000 10.5071 -5.13194
50467000 10.5142 -5.13917
50468000 10.5115 -5.12827
50469000 10.5114 -5.13242
50470000 10.5105 -5.13357
50471000 10.5141 -5.13772
50472000 10.5106 -5.13061
50473000 10.5108 -5.13341
50474000 10.5099 -5.1348
50475000 10.5093 -5.13025
50476000 10.5085 -5.1317
50477000 10.5113 -5.13295
50478000 10.5111 -5.13231
50479000 10.5098 -5.13556
50480000 10.5104 -5.12796
50481000 10.5127 -5.13688
50482000 10.5108 -5.1331
50483000 10.5119 -5.13647
50484000 10.5098 -5.1354
50485000 10.5113 -5.13721
50486000 10.5132 -5.13787
50487000 10.5111 -5.1382
50488000 10.5096 -5.13074
50489000 10.5142 -5.14062
50490000 10.5118 -5.13897
50491000 10.5105 -5.13492
50492000 10.5124 -5.13403
50493000 10.5114 -5.13486
50494000 10.512 -5.13918
50495000 10.5101 -5.13429
50496000 10.5139 -5.13778
50497000 10.5133 -5.13856
50498000 10.5061 -5.12995
50499000 10.511 -5.13446
50500000 10.5121 -5.13589
