# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 7.17952 1.87659
5251000 7.19303 -4.24898
5252000 7.16227 -4.1124
5253000 7.1802 -4.18974
5254000 7.18222 -4.19526
5255000 7.16716 -4.11651
5256000 7.1837 -4.19913
5257000 7.1716 -4.12183
5258000 7.18775 -4.20709
5259000 7.17323 -4.12132
5260000 7.17076 -4.12087
5261000 7.18873 -4.22803
5262000 7.18084 -4.14888
5263000 7.18545 -4.18754
5264000 7.17763 -4.18843
5265000 7.18018 -4.18319
5266000 7.17213 -4.11187
5267000 7.16896 -4.13696
5268000 7.17715 -4.1738
5269000 7.17267 -4.15579
5270000 7.16792 -4.11945
5271000 7.16409 -4.12252
5272000 7.18122 -4.16302
5273000 7.15933 -4.08808
5274000 7.18267 -4.14679
5275000 7.18432 -4.18486
5276000 7.18234 -4.17686
5277000 7.18782 -4.20901
5278000 7.17071 -4.15274
5279000 7.17212 -4.1381
5280000 7.17902 -4.18243
5281000 7.17648 -4.1583
5282000 7.17683 -4.14938
5283000 7.16824 -4.10488
5284000 7.18975 -4.1941
5285000 7.16402 -4.12559
5286000 7.17107 -4.13259
5287000 7.18087 -4.17474
5288000 7.17588 -4.15169
5289000 7.1827 -4.18503
5290000 7.16949 -4.11571
5291000 7.17736 -4.17844
5292000 7.1862 -4.21395
5293000 7.18607 -4.20633
5294000 7.17823 -4.16716
5295000 7.17747 -4.1884
5296000 7.18826 -4.21211
5297000 7.16766 -4.12895
5298000 7.16897 -4.11936
5299000 7.18729 -4.21409
5300000 7.17606 -4.16463
5301000 7.16678 -4.12406
5302000 7.18768 -4.22009
5303000 7.18389 -4.18227
5304000 7.18176 -4.18219
5305000 7.17622 -4.15077
5306000 7.17876 -4.12954
5307000 7.1787 -4.15663
5308000 7.17975 -4.1658
5309000 7.18017 -4.17718
5310000 7.17889 -4.1949
5311000 7.18215 -4.17584
5312000 7.18353 -4.19177
5313000 7.18548 -4.19259
5314000 7.16991 -4.13009
5315000 7.17292 -4.15731
5316000 7.17692 -4.14667
5317000 7.17854 -4.18896
5318000 7.17671 -4.17743
5319000 7.15763 -4.09723
5320000 7.1719 -4.1766
5321000 7.20596 -4.29597
5322000 7.1794 -4.16729
5323000 7.16596 -4.1219
5324000 7.18725 -4.205
5325000 7.17527 -4.15291
5326000 7.17746 -4.17317
5327000 7.18317 -4.2171
5328000 7.16901 -4.10721
5329000 7.17202 -4.14232
5330000 7.18327 -4.19821
5331000 7.18441 -4.17782
5332000 7.16352 -4.09875
5333000 7.18065 -4.20286
5334000 7.16934 -4.1494
5335000 7.1777 -4.16924
5336000 7.17767 -4.17304
5337000 7.17692 -4.17607
5338000 7.17949 -4.16404
5339000 7.1818 -4.1957
5340000 7.18572 -4.1856
5341000 7.17203 -4.14283
5342000 7.17065 -4.16009
5343000 7.18555 -4.18793
5344000 7.17974 -4.14801
5345000 7.17501 -4.18904
5346000 7.17049 -4.14325
5347000 7.17816 -4.1538
5348000 7.16704 -4.13015
5349000 7.17145 -4.14137
5350000 7.18669 -4.20381
