# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27000000 8.27901 2.82954
27001000 8.31079 -3.41939
27002000 8.29519 -3.1174
27003000 8.30846 -3.33649
27004000 8.40799 -3.55392
27005000 8.31846 -3.28363
27006000 8.31465 -3.19709
27007000 8.23516 -3.15179
27008000 8.27559 -3.22185
27009000 8.30853 -3.12599
27010000 8.25631 -3.04627
27011000 8.39514 -3.30727
27012000 8.29295 -3.18515
27013000 8.36182 -3.38832
27014000 8.36445 -3.30808
27015000 8.33865 -3.29511
27016000 8.30352 -3.18339
27017000 8.41063 -3.41201
27018000 8.33537 -3.29293
27019000 8.32744 -3.32047
27020000 8.2561 -3.14198
27021000 8.29528 -3.1546
27022000 8.31347 -3.24121
27023000 8.32603 -3.17721
27024000 8.30023 -3.2011
27025000 8.3539 -3.21514
27026000 8.33953 -3.23349
27027000 8.31241 -3.03883
27028000 8.31319 -3.30948
27029000 8.251 -3.08953
27030000 8.39021 -3.2965
27031000 8.39502 -3.35915
27032000 8.3504 -3.34866
27033000 8.37181 -3.33545
27034000 8.28015 -3.29439
27035000 8.24553 -3.16863
27036000 8.25795 -3.24358
27037000 8.26269 -3.12631
27038000 8.28253 -3.17381
27039000 8.39249 -3.43286
27040000 8.32437 -3.25647
27041000 8.3214 -3.3571
27042000 8.31043 -3.22492
27043000 8.34925 -3.24166
27044000 8.28298 -3.26019
27045000 8.28265 -3.10774
27046000 8.33643 -3.32661
27047000 8.39675 -3.4937
27048000 8.24311 -3.19693
27049000 8.25275 -2.93895
27050000 8.29563 -3.27017
27051000 8.31178 -3.20611
27052000 8.29691 -3.38086
27053000 8.374 -3.39917
27054000 8.31503 -3.28011
27055000 8.29326 -3.24821
27056000 8.28895 -3.09871
27057000 8.3208 -3.39061
27058000 8.31551 -3.22169
27059000 8.33845 -3.21107
27060000 8.33772 -3.19043
27061000 8.34427 -3.13079
27062000 8.43124 -3.33075
27063000 8.25502 -3.11993
27064000 8.25772 -3.08509
27065000 8.22673 -3.02981
27066000 8.29704 -3.15591
27067000 8.30454 -3.29985
27068000 8.27341 -3.2826
27069000 8.36513 -3.48955
27070000 8.32268 -3.31377
27071000 8.24266 -2.9368
27072000 8.30852 -3.07017
27073000 8.33264 -3.44185
27074000 8.26732 -3.18034
27075000 8.2899 -3.19193
27076000 8.3424 -3.30774
27077000 8.37989 -3.58522
27078000 8.36353 -3.41134
27079000 8.37371 -3.51689
27080000 8.36433 -3.26671
27081000 8.23754 -3.18956
27082000 8.36272 -3.5253
27083000 8.33791 -3.2966
27084000 8.26133 -3.16706
27085000 8.24403 -3.28729
27086000 8.37433 -3.33834
