# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1750000 8.11963 1.86113
1751000 8.10983 -4.08636
1752000 8.12436 -4.10908
1753000 8.1111 -4.12466
1754000 8.11962 -4.15007
1755000 8.09579 -4.0161
1756000 8.12042 -4.10119
1757000 8.09537 -3.9716
1758000 8.08285 -3.93341
1759000 8.11636 -4.07093
1760000 8.09352 -4.04907
1761000 8.14963 -4.21874
1762000 8.10121 -4.0631
1763000 8.11154 -4.04186
1764000 8.11951 -4.12564
1765000 8.09884 -4.10503
1766000 8.10763 -4.06308
1767000 8.11834 -4.1105
1768000 8.12628 -4.12459
1769000 8.13242 -4.11994
1770000 8.10066 -4.06008
1771000 8.10018 -4.02131
1772000 8.13283 -4.14269
1773000 8.12005 -4.10694
1774000 8.11648 -3.9984
1775000 8.12443 -4.06975
1776000 8.09457 -3.96809
1777000 8.11139 -4.01638
1778000 8.09486 -4.01585
1779000 8.12953 -4.14764
1780000 8.11329 -4.07656
1781000 8.11177 -4.06419
1782000 8.09513 -4.09522
1783000 8.12291 -4.05617
1784000 8.09689 -4.01501
1785000 8.08896 -4.00662
1786000 8.08682 -4.01868
1787000 8.07983 -3.96787
1788000 8.12134 -4.05278
1789000 8.11191 -4.07662
1790000 8.12348 -4.15275
1791000 8.14112 -4.20459
1792000 8.11164 -4.11458
1793000 8.14015 -4.14532
1794000 8.09545 -4.05976
1795000 8.13435 -4.18437
1796000 8.09578 -4.03257
1797000 8.13 -4.11299
1798000 8.12988 -4.1275
1799000 8.13241 -4.10862
1800000 8.12194 -4.12775
1801000 8.12861 -4.15977
1802000 8.10739 -4.07157
1803000 8.08972 -4.01916
1804000 8.1257 -4.10496
1805000 8.1297 -4.21185
1806000 8.14641 -4.16642
1807000 8.10416 -4.04639
1808000 8.14106 -4.19634
1809000 8.11875 -4.10192
1810000 8.11802 -4.14962
1811000 8.13053 -4.1037
1812000 8.09587 -3.99222
1813000 8.10818 -4.01468
1814000 8.10283 -4.03441
1815000 8.09085 -4.03364
1816000 8.13361 -4.07417
1817000 8.11777 -4.07633
1818000 8.10252 -4.07777
1819000 8.09664 -4.03785
1820000 8.08535 -3.99705
1821000 8.11916 -4.05598
1822000 8.1255 -4.08989
1823000 8.11813 -4.10389
1824000 8.10515 -4.08226
1825000 8.12082 -4.09725
1826000 8.13695 -4.14273
1827000 8.12317 -4.12126
1828000 8.12863 -4.11782
1829000 8.13492 -4.20815
1830000 8.11968 -4.12895
1831000 8.116 -4.11317
1832000 8.11683 -4.08351
1833000 8.10683 -4.05101
1834000 8.139 -4.15539
1835000 8.10893 -4.06391
1836000 8.12541 -4.18466
1837000 8.10994 -4.13337
1838000 8.10836 -4.05419
1839000 8.10735 -4.11467
1840000 8.12288 -4.10683
1841000 8.11644 -4.17257
1842000 8.10893 -4.07546
1843000 8.12422 -4.07741
1844000 8.10793 -4.08277
1845000 8.14402 -4.21636
1846000 8.12036 -4.13111
1847000 8.12232 -4.10373
1848000 8.08449 -4.02301
1849000 8.13444 -4.11263
1850000 8.09712 -4.07275
1851000 8.14059 -4.16601
1852000 8.07492 -3.92095
