# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13000000 8.03566 2.36356
13001000 7.9857 -2.82464
13002000 8.03149 -2.90326
13003000 7.99143 -2.63616
13004000 7.97372 -2.71365
13005000 8.02001 -2.85688
13006000 8.0738 -3.05243
13007000 7.96404 -2.54544
13008000 8.02986 -2.75981
13009000 7.90576 -2.41059
13010000 8.01103 -2.66497
13011000 7.92246 -2.6581
13012000 8.08676 -2.94156
13013000 8.04168 -2.75638
13014000 7.9611 -2.48434
13015000 8.00664 -2.87158
13016000 7.94192 -2.59063
13017000 7.9903 -2.59199
13018000 8.04813 -2.70316
13019000 8.09487 -2.69912
13020000 8.14002 -3.00555
13021000 7.98015 -2.60888
13022000 7.947 -2.58946
13023000 8.00365 -2.72678
13024000 8.02201 -2.86081
13025000 8.00614 -2.73802
13026000 7.93093 -2.5614
13027000 7.99149 -2.84757
13028000 7.95826 -2.52751
13029000 7.99566 -2.74214
13030000 7.97244 -2.56565
13031000 8.01158 -2.45855
13032000 8.00422 -2.78131
13033000 7.93981 -2.74082
13034000 7.91145 -2.73029
13035000 7.93611 -2.73681
13036000 7.88569 -2.52601
13037000 7.93138 -2.81967
13038000 8.04807 -2.75071
13039000 8.06341 -2.80158
13040000 8.00845 -2.56394
13041000 8.08242 -2.67946
13042000 8.03776 -2.7556
13043000 7.9842 -2.61174
13044000 8.00239 -2.51334
13045000 7.9602 -2.64065
13046000 8.03948 -2.81684
13047000 8.00512 -2.81122
13048000 8.03327 -2.89446
13049000 7.91604 -2.65527
13050000 8.01241 -2.90194
13051000 8.03747 -2.68403
13052000 8.03188 -2.82388
13053000 7.97047 -2.67859
13054000 8.10207 -2.85762
13055000 8.00731 -2.61596
13056000 8.06894 -2.66546
13057000 8.05848 -2.81204
13058000 8.02775 -2.71827
13059000 7.93222 -2.56209
13060000 7.95812 -2.69508
13061000 8.08051 -2.8554
13062000 8.03375 -2.50086
13063000 7.97759 -2.48793
13064000 8.06722 -2.75259
13065000 8.04939 -3.11619
13066000 7.99031 -2.64182
