# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
38000000 7.96489 2.89154
38001000 7.94988 -3.41786
38002000 8.01439 -3.46826
38003000 7.99034 -3.42081
38004000 7.99064 -3.52815
38005000 7.9605 -3.4416
38006000 8.02139 -3.45617
38007000 8.01738 -3.61454
38008000 7.93861 -3.34714
38009000 7.97942 -3.43738
38010000 8.01533 -3.51745
38011000 8.01191 -3.49444
38012000 7.98869 -3.42837
38013000 7.94572 -3.46948
38014000 7.98617 -3.51962
38015000 7.97667 -3.41429
38016000 8.01887 -3.53941
38017000 7.94876 -3.41395
38018000 7.98944 -3.6278
38019000 7.97847 -3.55329
38020000 8.01692 -3.34053
38021000 8.02016 -3.64256
38022000 7.98511 -3.41917
38023000 7.96341 -3.46809
38024000 8.03987 -3.553
38025000 8.0163 -3.45136
38026000 7.96119 -3.36904
38027000 7.9666 -3.33989
38028000 7.99682 -3.48969
38029000 7.9676 -3.36736
38030000 7.97442 -3.45602
38031000 7.99131 -3.43383
38032000 8.01447 -3.46354
38033000 8.02444 -3.58795
38034000 7.99611 -3.47885
38035000 7.97177 -3.60826
38036000 7.96967 -3.47885
38037000 8.01305 -3.57797
38038000 7.96645 -3.39516
38039000 8.00578 -3.45495
38040000 8.01622 -3.45374
38041000 8.01921 -3.56915
38042000 8.04145 -3.60887
38043000 7.9692 -3.54413
38044000 8.00658 -3.53361
38045000 7.98894 -3.56341
38046000 8.00993 -3.4761
38047000 7.96577 -3.30456
38048000 7.99143 -3.38582
38049000 7.98004 -3.43457
38050000 8.02071 -3.57977
38051000 8.00177 -3.39927
38052000 7.96897 -3.44642
38053000 7.99124 -3.60124
38054000 8.03068 -3.50625
38055000 8.02123 -3.57905
38056000 8.02167 -3.52596
38057000 7.95842 -3.50558
38058000 8.0145 -3.36583
38059000 7.95022 -3.36022
38060000 8.00683 -3.48288
38061000 7.97041 -3.30952
38062000 7.99634 -3.33279
38063000 7.95528 -3.34868
38064000 7.95411 -3.40334
38065000 8.00313 -3.43846
38066000 7.98824 -3.43269
38067000 7.94928 -3.37836
38068000 7.96941 -3.45715
38069000 7.97092 -3.50054
38070000 8.04798 -3.54247
38071000 7.95975 -3.37351
38072000 8.03221 -3.64203
38073000 8.0181 -3.56893
38074000 7.93928 -3.28559
38075000 8.03442 -3.57581
38076000 7.96468 -3.22151
38077000 8.00604 -3.53675
38078000 7.97628 -3.4017
38079000 8.05257 -3.61971
38080000 7.98794 -3.40411
38081000 8.01786 -3.52742
38082000 7.93491 -3.33027
38083000 8.00349 -3.48131
38084000 7.99357 -3.54369
38085000 7.95587 -3.38071
38086000 7.96885 -3.47078
38087000 7.97516 -3.34605
38088000 8.0324 -3.52092
38089000 8.00754 -3.54963
38090000 7.99619 -3.5035
38091000 7.96563 -3.43632
38092000 8.04036 -3.56899
38093000 8.03114 -3.52007
38094000 8.04892 -3.68267
38095000 8.02109 -3.62541
38096000 8.00683 -3.48679
38097000 7.99295 -3.3781
38098000 7.97443 -3.47618
38099000 7.99579 -3.68774
38100000 8.01486 -3.51616
38101000 8.01 -3.55934
38102000 8.0276 -3.4123
38103000 7.93849 -3.54177
38104000 7.99157 -3.4376
38105000 8.05497 -3.5105
38106000 8.01681 -3.48709
38107000 7.96022 -3.2678
38108000 7.98933 -3.48877
38109000 7.95628 -3.28431
38110000 8.02486 -3.62668
38111000 7.97483 -3.42176
38112000 7.97904 -3.42497
38113000 7.98686 -3.57668
38114000 7.99344 -3.46063
38115000 7.97354 -3.34078
38116000 8.01429 -3.68093
38117000 7.93021 -3.35876
38118000 7.94873 -3.34634
38119000 7.99793 -3.39612
38120000 8.04085 -3.49612
38121000 8.01983 -3.57406
38122000 7.96157 -3.41413
38123000 7.94046 -3.39213
38124000 7.96687 -3.55453
38125000 7.96677 -3.36041
38126000 8.07705 -3.78966
38127000 7.93929 -3.30468
38128000 8.00263 -3.55452
38129000 7.99679 -3.33591
38130000 7.93252 -3.4336
38131000 8.01141 -3.67524
38132000 7.97119 -3.38814
38133000 7.95707 -3.36616
38134000 7.97924 -3.44129
38135000 8.02379 -3.43236
38136000 7.98347 -3.38367
38137000 7.94604 -3.55291
38138000 7.96978 -3.47894
38139000 7.96111 -3.44191
38140000 8.01916 -3.6253
38141000 8.01554 -3.59941
38142000 8.00398 -3.49918
38143000 8.00778 -3.57043
38144000 7.9903 -3.46293
38145000 7.90575 -3.37474
38146000 7.98844 -3.55575
38147000 7.97926 -3.39242
38148000 7.96441 -3.49684
38149000 7.98665 -3.53022
38150000 8.00995 -3.61419
38151000 8.0088 -3.53964
38152000 8.02142 -3.50887
38153000 8.00904 -3.54194
38154000 7.96772 -3.38317
38155000 7.97294 -3.45307
38156000 8.01325 -3.67068
38157000 7.99945 -3.31593
38158000 8.01661 -3.53041
38159000 8.01088 -3.44049
38160000 7.96657 -3.43153
38161000 7.99689 -3.49498
38162000 7.97883 -3.52647
38163000 8.04208 -3.55612
38164000 8.00857 -3.51898
38165000 7.93968 -3.38745
38166000 7.96825 -3.43321
38167000 8.00511 -3.43302
38168000 8.00086 -3.33867
38169000 7.96663 -3.40529
38170000 8.00012 -3.57775
38171000 8.04103 -3.56697
38172000 7.96577 -3.46814
38173000 7.9472 -3.4441
38174000 8.01387 -3.49684
38175000 8.06431 -3.58823
38176000 7.96093 -3.44476
38177000 7.97544 -3.46726
38178000 7.97684 -3.48013
38179000 8.04795 -3.57656
38180000 7.94053 -3.36589
38181000 7.97821 -3.3633
38182000 7.98737 -3.42709
38183000 7.98151 -3.46712
38184000 8.01083 -3.60972
38185000 7.97057 -3.43816
38186000 7.98884 -3.47831
38187000 7.98841 -3.48708
38188000 7.93109 -3.30062
38189000 8.00119 -3.55457
38190000 7.94853 -3.35582
38191000 8.0186 -3.52161
38192000 7.9902 -3.40429
38193000 7.99265 -3.52496
38194000 8.01581 -3.35193
38195000 7.98722 -3.45415
38196000 7.9766 -3.46248
38197000 7.97978 -3.45883
38198000 7.98328 -3.47008
38199000 8.05612 -3.52728
38200000 7.96642 -3.27951
38201000 7.9451 -3.25612
38202000 8.00578 -3.54678
38203000 7.99495 -3.56294
38204000 8.01689 -3.51132
38205000 7.96743 -3.36873
38206000 7.98621 -3.47092
38207000 8.03587 -3.512
38208000 7.96113 -3.52449
38209000 8.03139 -3.51979
38210000 7.96236 -3.39287
38211000 7.97363 -3.51208
38212000 8.01097 -3.53686
38213000 7.98403 -3.40491
38214000 8.02299 -3.66168
38215000 7.98024 -3.59391
38216000 7.98665 -3.46741
38217000 8.01829 -3.58316
38218000 7.97348 -3.3273
38219000 8.00246 -3.5428
38220000 7.92152 -3.44544
38221000 7.98549 -3.50717
38222000 8.02331 -3.56814
38223000 7.99171 -3.46264
38224000 7.95488 -3.38114
38225000 7.97952 -3.55922
38226000 8.00685 -3.54679
38227000 7.98084 -3.30779
38228000 7.93448 -3.40173
38229000 8.05302 -3.67144
38230000 7.99643 -3.24541
38231000 7.98521 -3.50533
38232000 7.98862 -3.62665
38233000 7.94606 -3.35612
38234000 7.98779 -3.42993
38235000 7.96653 -3.40662
38236000 7.94564 -3.3839
38237000 7.984 -3.41887
38238000 8.00867 -3.59841
38239000 8.0084 -3.63808
38240000 8.02383 -3.48955
38241000 7.97796 -3.33666
38242000 7.97294 -3.38577
38243000 7.95915 -3.42223
38244000 7.92556 -3.29615
38245000 7.98132 -3.63042
38246000 8.00323 -3.43382
38247000 7.98041 -3.32419
38248000 7.96608 -3.33041
38249000 7.99854 -3.52577
38250000 8.00754 -3.55951
