# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 8.27556 2.48992
9251000 8.22074 -3.12852
9252000 8.14656 -2.97186
9253000 8.26718 -3.04683
9254000 8.23145 -3.06338
9255000 8.25821 -2.87267
9256000 8.25541 -2.85634
9257000 8.15211 -3.01392
9258000 8.14268 -3.06632
9259000 8.09248 -2.80299
9260000 8.25554 -3.01272
9261000 8.11834 -2.94652
9262000 8.20813 -3.05412
9263000 8.23573 -3.05541
9264000 8.20893 -3.25608
9265000 8.25091 -3.08794
9266000 8.24827 -3.00789
9267000 8.22724 -2.84201
9268000 8.36932 -3.42949
9269000 8.20887 -3.01969
9270000 8.22206 -3.10837
9271000 8.22723 -3.14008
9272000 8.29212 -3.22787
9273000 8.26637 -3.20736
9274000 8.13088 -2.83803
9275000 8.15281 -2.98794
9276000 8.22476 -2.8795
9277000 8.25083 -3.16999
9278000 8.25516 -3.03322
9279000 8.22212 -3.00226
9280000 8.24808 -3.17878
9281000 8.22668 -2.89547
9282000 8.1837 -3.0598
9283000 8.27771 -3.10805
9284000 8.26783 -3.06463
9285000 8.15638 -3.01962
9286000 8.18451 -3.26116
9287000 8.22091 -3.0818
9288000 8.19274 -3.20558
9289000 8.01723 -2.95254
9290000 8.13673 -3.06478
9291000 8.19837 -3.20603
9292000 8.01047 -2.89351
9293000 8.26197 -3.11505
9294000 8.13617 -3.15405
9295000 8.32419 -3.42075
9296000 8.23069 -2.88426
9297000 8.19621 -3.04131
9298000 8.29051 -3.26561
9299000 8.18221 -3.06272
9300000 8.1188 -2.82439
9301000 8.26038 -2.8421
9302000 8.16242 -2.78526
9303000 8.32905 -3.145
9304000 8.28063 -3.11224
9305000 8.22614 -2.70945
9306000 8.28759 -3.08555
9307000 8.23608 -2.91711
9308000 8.23406 -2.97096
9309000 8.3646 -3.1795
9310000 8.22342 -3.05014
9311000 8.26254 -3.19598
9312000 8.17143 -2.86586
9313000 8.35249 -3.1062
9314000 8.16489 -3.12321
9315000 8.09823 -3.24728
9316000 8.20231 -3.29531
9317000 8.18467 -3.10902
9318000 8.17049 -3.21888
9319000 8.16026 -3.02288
9320000 8.21663 -3.03085
9321000 8.1564 -3.00547
9322000 8.31509 -3.19669
9323000 8.18416 -3.15808
9324000 8.14666 -3.10698
9325000 8.12257 -3.0535
9326000 8.14273 -2.97145
9327000 8.25486 -3.29678
9328000 8.1371 -3.11678
9329000 8.06761 -2.9814
9330000 8.13215 -2.84859
9331000 8.19399 -2.97678
9332000 8.27796 -3.15309
9333000 8.215 -3.09842
9334000 8.21684 -2.97295
9335000 8.25343 -3.06815
9336000 8.38617 -3.40891
9337000 8.16796 -2.99191
9338000 8.18707 -2.82624
9339000 8.1309 -2.84608
9340000 8.10771 -2.92144
9341000 8.24778 -3.24396
9342000 8.2123 -2.99498
9343000 8.31047 -3.18334
9344000 8.09172 -2.88714
9345000 8.15357 -3.02778
9346000 8.17146 -2.92593
9347000 8.09023 -2.9276
9348000 8.15311 -3.2075
9349000 8.24019 -3.07623
9350000 8.24181 -3.07713
9351000 8.18464 -2.93128
9352000 8.38583 -3.17318
9353000 8.30685 -3.20332
9354000 8.31786 -3.21024
9355000 8.34903 -2.90936
9356000 8.27954 -3.01325
9357000 8.20918 -3.12018
9358000 8.27562 -3.08609
9359000 8.20657 -3.02032
9360000 8.26136 -2.93064
9361000 8.24281 -3.03692
9362000 8.23434 -3.13229
9363000 8.13835 -3.07065
9364000 8.12325 -3.0975
9365000 8.05616 -2.96872
9366000 8.0145 -3.00332
9367000 8.03892 -3.19018
9368000 8.17344 -3.26792
9369000 8.08799 -2.91418
9370000 8.18164 -3.24848
9371000 8.24094 -3.19075
9372000 8.27244 -3.0263
9373000 8.23981 -3.27679
9374000 8.31525 -3.07779
9375000 8.38436 -3.16136
9376000 8.20607 -2.91302
9377000 8.20785 -3.09287
9378000 8.23229 -3.03486
9379000 8.31028 -2.99259
9380000 8.30054 -3.12294
9381000 8.1781 -2.96429
9382000 8.32569 -3.07327
9383000 8.29522 -3.13401
9384000 8.14247 -3.12285
9385000 8.15971 -2.97453
9386000 8.2441 -3.10092
9387000 8.2772 -3.19647
9388000 8.23141 -2.8692
9389000 8.19458 -3.02209
9390000 8.23463 -3.27934
9391000 8.1421 -3.07571
9392000 8.18255 -3.14329
9393000 8.15932 -3.0515
9394000 8.15824 -3.0166
9395000 8.14298 -2.89413
9396000 8.18211 -3.11499
9397000 8.23838 -3.15369
9398000 8.18529 -2.91074
9399000 8.2225 -3.08437
9400000 8.19421 -3.03587
9401000 8.25582 -2.9877
9402000 8.21877 -3.2681
9403000 8.2406 -2.93632
9404000 8.28499 -3.20211
9405000 8.14867 -3.09189
9406000 8.10954 -3.05123
9407000 8.10882 -2.9957
9408000 8.13758 -3.16774
9409000 8.20866 -2.9545
9410000 8.11354 -2.91831
9411000 8.14515 -3.00056
9412000 8.23835 -3.00379
9413000 8.22505 -3.06447
9414000 8.24509 -3.15614
9415000 8.25097 -3.1193
9416000 8.24007 -2.97384
9417000 8.22153 -3.22181
9418000 8.31782 -2.97915
9419000 8.25787 -2.97867
9420000 8.25112 -2.89391
9421000 8.10905 -3.04912
9422000 8.28432 -3.04124
9423000 8.22394 -2.7865
9424000 8.24354 -3.07537
9425000 8.21147 -3.03904
9426000 8.32013 -3.20291
9427000 8.26061 -2.94469
9428000 8.19295 -3.18495
9429000 8.33665 -3.34563
9430000 8.17239 -3.08563
9431000 8.04746 -2.71822
9432000 8.10261 -2.86578
9433000 8.138 -2.90484
9434000 8.1068 -2.8855
9435000 8.20958 -3.22692
9436000 8.28661 -3.13263
9437000 8.11676 -2.86197
9438000 8.14303 -2.64575
9439000 8.34548 -3.33695
9440000 8.16179 -2.75328
9441000 8.18603 -2.83084
9442000 8.19519 -3.27706
9443000 8.11833 -3.03773
9444000 8.17617 -2.91004
9445000 8.15191 -2.85797
9446000 8.30681 -3.23867
9447000 8.31239 -2.9071
9448000 8.2399 -3.15822
9449000 8.23819 -3.09792
9450000 8.16488 -2.77273
9451000 8.22694 -2.99317
9452000 8.28316 -3.28785
9453000 8.15782 -2.96348
9454000 8.20055 -3.06336
9455000 8.2595 -3.27605
9456000 8.12002 -2.8448
9457000 8.21975 -3.1322
9458000 8.21991 -3.13082
9459000 8.26082 -3.14342
9460000 8.23492 -2.99445
9461000 8.18035 -3.23236
9462000 8.1553 -3.07903
9463000 8.1618 -2.76405
9464000 8.21957 -3.14261
9465000 8.12492 -3.04019
9466000 8.21992 -3.12801
9467000 8.23216 -2.98103
9468000 8.14921 -2.89368
9469000 8.20611 -2.93858
9470000 8.11044 -3.04337
9471000 8.18357 -3.01077
9472000 8.19875 -3.09835
9473000 8.28166 -3.0395
9474000 8.24825 -3.02991
9475000 8.10958 -2.86362
9476000 8.30767 -3.05069
9477000 8.31709 -3.08002
9478000 8.1469 -2.82714
9479000 8.19491 -3.11217
9480000 8.13046 -2.9074
9481000 8.17288 -2.85862
9482000 8.14014 -2.91774
9483000 8.25996 -3.11174
9484000 8.31215 -3.15316
9485000 8.14704 -3.1049
9486000 8.12315 -2.97307
9487000 8.21138 -3.30057
9488000 8.18223 -3.00853
9489000 8.16038 -3.20738
9490000 8.15024 -2.85463
9491000 8.19563 -3.19985
9492000 8.24348 -3.18002
9493000 8.16541 -2.98961
9494000 8.1614 -2.86421
9495000 8.27561 -3.11465
9496000 8.22187 -3.30335
9497000 8.10407 -3.12654
9498000 8.23814 -3.13748
9499000 8.17698 -3.11339
9500000 8.18352 -2.83305
