# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 7.96744 2.20525
501000 7.94289 -3.53516
502000 7.90919 -3.43088
503000 7.92302 -3.34183
504000 7.95908 -3.59638
505000 7.91006 -3.44196
506000 7.90054 -3.31509
507000 7.92436 -3.43128
508000 7.88375 -3.34993
509000 7.95846 -3.52875
510000 7.93489 -3.41936
511000 7.8891 -3.41667
512000 7.94758 -3.33824
513000 7.94666 -3.52089
514000 7.92183 -3.39493
515000 7.95722 -3.51345
516000 7.91856 -3.52655
517000 7.93393 -3.51988
518000 7.93873 -3.52508
519000 7.86988 -3.25942
520000 7.99814 -3.57624
521000 7.97727 -3.60034
522000 8.00726 -3.67257
523000 7.96816 -3.62943
524000 7.93389 -3.39934
525000 7.88667 -3.25023
526000 7.85291 -3.06201
527000 7.91716 -3.29166
528000 7.87273 -3.31237
529000 7.98597 -3.703
530000 7.98393 -3.57787
531000 7.97449 -3.54222
532000 7.88495 -3.31997
533000 7.9405 -3.40703
534000 7.91492 -3.55346
535000 7.91395 -3.61946
536000 7.90434 -3.44717
537000 7.89879 -3.2993
538000 7.95658 -3.58382
539000 7.94176 -3.57194
540000 7.92652 -3.44212
541000 7.98722 -3.57817
542000 7.81944 -3.13132
543000 7.97131 -3.57614
544000 7.94856 -3.62823
545000 7.89906 -3.46671
546000 7.92084 -3.36977
547000 7.97116 -3.63094
548000 7.88377 -3.39192
549000 7.95672 -3.39564
550000 7.90925 -3.46481
551000 7.92627 -3.23872
552000 7.90272 -3.54047
553000 7.87982 -3.27577
554000 7.97327 -3.60108
555000 7.90571 -3.40031
556000 8.01948 -3.66461
557000 7.97688 -3.74494
558000 7.98018 -3.62186
559000 7.95314 -3.47001
560000 7.94754 -3.47276
561000 7.95529 -3.46247
562000 7.97506 -3.43479
563000 7.94202 -3.45347
564000 7.91736 -3.40892
565000 7.93623 -3.70363
566000 7.94416 -3.40409
567000 7.9438 -3.63703
568000 7.96253 -3.66154
569000 7.85572 -3.26374
570000 7.96838 -3.55286
571000 7.92014 -3.45467
572000 7.98546 -3.45658
573000 7.92719 -3.56251
574000 7.93329 -3.50291
575000 7.90552 -3.37235
576000 7.98339 -3.56762
577000 7.88499 -3.40066
578000 7.97464 -3.37038
579000 7.93774 -3.45233
580000 7.89286 -3.1996
581000 7.94622 -3.36088
582000 7.95091 -3.59386
583000 7.91518 -3.26445
584000 7.91625 -3.36867
585000 7.89852 -3.51216
586000 7.96205 -3.51922
587000 7.95733 -3.52486
588000 7.91738 -3.46509
589000 7.9432 -3.49412
590000 7.90248 -3.46404
591000 7.98024 -3.63476
592000 7.90083 -3.37704
593000 7.9644 -3.6554
594000 7.90945 -3.32113
595000 7.82951 -3.21939
596000 7.88202 -3.31792
597000 7.91469 -3.47912
598000 7.93288 -3.46759
599000 7.86031 -3.30719
600000 7.88381 -3.27471
601000 7.96174 -3.57904
602000 7.93141 -3.43709
603000 7.92425 -3.40747
604000 7.89969 -3.40447
605000 7.96342 -3.42477
606000 7.94541 -3.56918
607000 7.93484 -3.41279
608000 7.98019 -3.59257
609000 7.91441 -3.47815
610000 7.93212 -3.34113
611000 7.91726 -3.30143
612000 7.88054 -3.20707
613000 7.92199 -3.5475
614000 7.9421 -3.42791
615000 7.96682 -3.6014
616000 7.91957 -3.55026
617000 7.94786 -3.57517
618000 7.92891 -3.45717
619000 7.93734 -3.56294
620000 7.92908 -3.37468
621000 7.92412 -3.47526
622000 7.91203 -3.24725
623000 7.94395 -3.47527
624000 7.8849 -3.34404
625000 7.97502 -3.50206
626000 7.84881 -3.29171
627000 7.91041 -3.39415
628000 7.94049 -3.53773
629000 7.96512 -3.44815
630000 7.87139 -3.35375
631000 7.87928 -3.32723
632000 7.93925 -3.43253
633000 7.89158 -3.34255
634000 7.9969 -3.6997
635000 7.86581 -3.32097
636000 7.88717 -3.20289
637000 7.90641 -3.41766
638000 7.90269 -3.33709
639000 7.88574 -3.45984
640000 7.99273 -3.48459
641000 7.91191 -3.50561
642000 7.94153 -3.54486
643000 7.96844 -3.67925
644000 7.94391 -3.44198
645000 7.91007 -3.39226
646000 7.93505 -3.60807
647000 7.99717 -3.77817
648000 7.91708 -3.4187
649000 7.90062 -3.29986
650000 7.92706 -3.46684
651000 7.89568 -3.17156
652000 7.94919 -3.58624
653000 7.93559 -3.54631
654000 7.86134 -3.31335
655000 7.97576 -3.57769
656000 7.92915 -3.51227
657000 7.96751 -3.58988
658000 7.86068 -3.38609
659000 7.90734 -3.55073
660000 7.90981 -3.43514
661000 7.87832 -3.32948
662000 7.98894 -3.59756
663000 7.87236 -3.30184
664000 7.91413 -3.32395
665000 7.85927 -3.27576
666000 7.92255 -3.35219
667000 7.91506 -3.44338
668000 7.89313 -3.31921
669000 7.89908 -3.25842
670000 7.95727 -3.49229
671000 7.91575 -3.45815
672000 7.84913 -3.15352
673000 7.92513 -3.52989
674000 7.91694 -3.45439
675000 7.89142 -3.44668
676000 7.9179 -3.54007
677000 7.93993 -3.41716
678000 7.9499 -3.52811
679000 7.9367 -3.38347
680000 7.99468 -3.68539
681000 7.87269 -3.44642
682000 7.90865 -3.40558
683000 7.92261 -3.54635
684000 7.86265 -3.26102
685000 7.95371 -3.35253
686000 7.88821 -3.33185
687000 7.97696 -3.67564
688000 7.86131 -3.09145
689000 7.89264 -3.39579
690000 7.90851 -3.37421
691000 7.96173 -3.59177
692000 7.98314 -3.62416
693000 7.88044 -3.35634
694000 7.87871 -3.3438
695000 7.96085 -3.58275
696000 7.93785 -3.48193
697000 7.94291 -3.50061
698000 7.95092 -3.48178
699000 7.94352 -3.46945
700000 7.92012 -3.51478
701000 7.97748 -3.55318
702000 7.88534 -3.35937
703000 7.90439 -3.40264
704000 7.89933 -3.39844
705000 7.86027 -3.39451
706000 7.95994 -3.47068
707000 7.93834 -3.52293
708000 7.96203 -3.454
709000 7.92881 -3.51134
710000 7.9699 -3.59178
711000 7.8507 -3.30013
712000 7.89677 -3.30799
713000 7.89858 -3.18031
714000 7.86825 -3.31131
715000 7.91508 -3.59622
716000 7.86593 -3.31059
717000 7.94981 -3.52482
718000 7.96993 -3.52411
719000 7.93712 -3.47918
720000 7.94391 -3.64436
721000 7.92912 -3.49721
722000 7.95866 -3.58868
723000 7.89621 -3.45072
724000 7.98494 -3.61747
725000 7.86721 -3.33838
726000 7.91485 -3.47727
727000 7.91847 -3.31565
728000 7.98592 -3.55814
729000 7.95196 -3.51897
730000 7.94228 -3.44231
731000 7.92538 -3.38285
732000 7.9787 -3.57309
733000 7.92315 -3.45967
734000 7.90054 -3.35146
735000 7.88309 -3.27248
736000 7.98368 -3.59866
737000 7.92565 -3.46181
738000 7.91606 -3.37892
739000 7.93945 -3.48643
740000 7.99005 -3.64296
741000 7.91146 -3.41384
742000 7.91163 -3.36576
743000 8.00091 -3.48858
744000 7.84843 -3.304
745000 7.94756 -3.45747
746000 7.89605 -3.38305
747000 7.88084 -3.28764
748000 7.92471 -3.33322
749000 7.94658 -3.42791
750000 7.92477 -3.2395
