# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 8.7805 1.64738
5501000 8.83154 -4.34172
5502000 8.70888 -4.26001
5503000 8.77787 -4.37492
5504000 8.67953 -4.17957
5505000 8.69558 -4.16576
5506000 8.75761 -4.26581
5507000 8.73418 -4.22125
5508000 8.82494 -4.36959
5509000 8.7244 -4.27716
5510000 8.68705 -4.03732
5511000 8.78835 -4.37662
5512000 8.68332 -3.95989
5513000 8.78861 -4.21215
5514000 8.74665 -4.34494
5515000 8.69473 -4.13019
5516000 8.75623 -4.13098
5517000 8.76375 -4.34562
5518000 8.77944 -4.53909
5519000 8.78752 -4.20244
5520000 8.78685 -4.21021
5521000 8.78296 -4.25734
5522000 8.71399 -4.28711
5523000 8.81764 -4.39917
5524000 8.86598 -4.39103
5525000 8.76283 -4.19539
5526000 8.79478 -4.19279
5527000 8.76578 -4.23152
5528000 8.79427 -4.30187
5529000 8.74344 -4.255
5530000 8.71179 -3.94739
5531000 8.7637 -4.14194
5532000 8.78625 -4.33374
5533000 8.74575 -4.21478
5534000 8.80757 -4.18937
5535000 8.65647 -4.14424
5536000 8.78244 -4.35479
5537000 8.8085 -4.32892
5538000 8.78042 -4.27175
5539000 8.82926 -4.30457
5540000 8.66906 -4.1689
5541000 8.82135 -4.37904
5542000 8.7401 -4.39467
5543000 8.7362 -4.10418
5544000 8.69491 -4.15963
5545000 8.77304 -4.40106
5546000 8.75006 -4.3297
5547000 8.76906 -4.26159
5548000 8.69355 -4.20619
5549000 8.82402 -4.41114
5550000 8.78867 -4.28919
5551000 8.82852 -4.29203
5552000 8.76904 -4.25833
5553000 8.8768 -4.46874
5554000 8.74916 -4.45856
5555000 8.72914 -4.22269
5556000 8.86686 -4.34348
5557000 8.75437 -4.39241
5558000 8.76074 -4.25616
5559000 8.81643 -4.36964
5560000 8.72101 -4.21288
5561000 8.73433 -4.33187
5562000 8.79343 -4.26602
5563000 8.75327 -4.15479
5564000 8.7885 -4.22612
5565000 8.67447 -4.1688
5566000 8.7828 -4.27637
5567000 8.77111 -4.3387
5568000 8.70903 -4.2701
5569000 8.76927 -4.28592
5570000 8.72884 -4.32859
5571000 8.70209 -4.29841
5572000 8.80155 -4.33228
5573000 8.7502 -4.20138
5574000 8.82099 -4.38243
5575000 8.79457 -4.27005
