# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3500000 8.35167 2.46294
3501000 8.33456 -3.47707
3502000 8.42245 -3.65975
3503000 8.36785 -3.47493
3504000 8.29785 -3.42761
3505000 8.38476 -3.58135
3506000 8.42197 -3.565
3507000 8.4053 -3.4048
3508000 8.28867 -3.38123
3509000 8.35594 -3.44619
3510000 8.3266 -3.31985
3511000 8.33472 -3.4504
3512000 8.34218 -3.46944
3513000 8.35058 -3.31608
3514000 8.3461 -3.45052
3515000 8.36791 -3.55453
3516000 8.34373 -3.30959
3517000 8.32614 -3.3905
3518000 8.31286 -3.31441
3519000 8.30871 -3.32732
3520000 8.40631 -3.59704
3521000 8.34147 -3.3902
3522000 8.32663 -3.46175
3523000 8.2912 -3.32858
3524000 8.30278 -3.24815
3525000 8.27952 -3.14199
3526000 8.3896 -3.35098
3527000 8.32271 -3.20055
3528000 8.34423 -3.52953
3529000 8.33458 -3.35698
3530000 8.4345 -3.63523
3531000 8.38084 -3.53998
3532000 8.42325 -3.57617
3533000 8.37639 -3.37977
3534000 8.37061 -3.56939
3535000 8.30335 -3.42614
3536000 8.30361 -3.43272
3537000 8.3437 -3.43631
3538000 8.35194 -3.43046
3539000 8.36685 -3.60466
3540000 8.44675 -3.67384
3541000 8.38952 -3.56962
3542000 8.3776 -3.48217
3543000 8.39663 -3.38936
3544000 8.2865 -3.27229
3545000 8.31045 -3.29221
3546000 8.27627 -3.5589
3547000 8.26578 -3.24419
3548000 8.38399 -3.44012
3549000 8.30565 -3.1928
3550000 8.30794 -3.26353
3551000 8.375 -3.38838
3552000 8.36098 -3.56227
3553000 8.31523 -3.4283
3554000 8.42288 -3.5862
3555000 8.3813 -3.43114
3556000 8.36991 -3.27752
3557000 8.32606 -3.36693
3558000 8.41249 -3.68712
3559000 8.32185 -3.33175
3560000 8.39318 -3.45323
3561000 8.3104 -3.41033
3562000 8.34624 -3.38134
3563000 8.31363 -3.24376
3564000 8.29073 -3.27835
3565000 8.33285 -3.35809
3566000 8.36164 -3.34474
3567000 8.39301 -3.59723
3568000 8.38715 -3.42679
3569000 8.36247 -3.43732
3570000 8.44889 -3.69494
3571000 8.30334 -3.4456
3572000 8.32053 -3.32212
3573000 8.38758 -3.43542
3574000 8.37069 -3.58476
3575000 8.3162 -3.40232
3576000 8.38024 -3.6052
3577000 8.34399 -3.55176
3578000 8.44513 -3.63855
3579000 8.30188 -3.31502
3580000 8.33989 -3.4722
3581000 8.35698 -3.42273
3582000 8.32993 -3.42886
3583000 8.35066 -3.41426
3584000 8.40713 -3.53157
