# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 8.01904 2.04383e+220
8751000 8.05175 -3.86601
8752000 8.02241 -3.79191
8753000 7.99154 -3.69034
8754000 8.0432 -3.91577
8755000 7.96973 -3.61747
8756000 7.95106 -3.6143
8757000 7.99278 -3.73463
8758000 8.02436 -3.83951
8759000 7.97466 -3.60586
8760000 8.0424 -3.85593
8761000 7.95617 -3.64094
8762000 8.0234 -3.76626
8763000 7.93554 -3.54686
8764000 8.02807 -3.89481
8765000 8.05642 -3.94088
8766000 7.98824 -3.76686
8767000 7.96916 -3.71383
8768000 8.00095 -3.72543
8769000 7.96454 -3.6303
8770000 7.98918 -3.76055
8771000 7.98518 -3.74304
8772000 8.02412 -3.78437
8773000 7.99493 -3.86184
8774000 8.03069 -3.75283
8775000 7.95158 -3.54913
8776000 8.08039 -3.94142
8777000 7.99835 -3.64836
8778000 7.99565 -3.76743
8779000 8.05222 -3.94864
8780000 8.02414 -3.73447
8781000 8.07124 -3.82086
8782000 8.02935 -3.79788
8783000 8.03957 -3.87166
8784000 7.9543 -3.65608
8785000 7.98752 -3.89918
8786000 7.94758 -3.68631
8787000 7.98537 -3.68137
8788000 8.00457 -3.75765
8789000 7.98968 -3.80064
8790000 8.00382 -3.65004
8791000 7.99916 -3.59932
8792000 7.99398 -3.78076
8793000 8.02352 -3.85977
8794000 8.00739 -3.81198
8795000 8.00417 -3.85848
8796000 7.9721 -3.69312
8797000 8.04793 -4.00091
8798000 7.93704 -3.67233
8799000 8.01845 -3.77347
8800000 7.9475 -3.6699
8801000 8.07997 -3.8822
8802000 7.97926 -3.67892
8803000 7.96621 -3.67844
8804000 7.95692 -3.59884
8805000 7.98369 -3.6102
8806000 7.9844 -3.65769
8807000 8.01335 -3.90871
8808000 7.9823 -3.69207
8809000 8.03423 -3.83477
8810000 7.98967 -3.86105
8811000 8.07913 -3.97214
8812000 7.96106 -3.51985
8813000 8.02235 -3.75079
8814000 8.04283 -3.88735
8815000 7.96716 -3.60852
8816000 8.0574 -3.8571
8817000 8.00125 -3.82896
8818000 7.96299 -3.72498
8819000 7.94097 -3.75356
8820000 8.03705 -3.79758
8821000 7.95803 -3.62339
8822000 8.06796 -3.94177
8823000 7.89809 -3.55205
8824000 8.03738 -3.82813
8825000 7.93752 -3.66475
8826000 8.05327 -3.85566
8827000 7.97672 -3.86344
8828000 8.05743 -3.9084
8829000 7.95528 -3.689
8830000 8.07034 -3.96216
8831000 7.98082 -3.76763
8832000 8.03956 -3.90477
8833000 7.94993 -3.59891
8834000 7.9933 -3.61247
8835000 7.98478 -3.71301
8836000 7.9579 -3.73277
8837000 8.04137 -3.90039
8838000 8.06672 -3.99201
8839000 7.96822 -3.82524
8840000 7.96337 -3.6555
8841000 8.03173 -3.81343
8842000 7.95612 -3.58024
8843000 7.99573 -3.73872
8844000 8.02997 -3.81707
8845000 8.00949 -3.8695
8846000 7.90636 -3.5506
8847000 8.00368 -3.71
8848000 8.00324 -3.86926
8849000 7.99798 -3.86164
8850000 8.01983 -3.87341
8851000 8.03025 -3.93465
8852000 8.01993 -3.85527
8853000 8.00682 -3.72063
