# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 7.1143 1.9428
12251000 7.13151 -4.27505
12252000 7.12642 -4.26141
12253000 7.13172 -4.28179
12254000 7.13016 -4.27082
12255000 7.12735 -4.25853
12256000 7.13042 -4.26821
12257000 7.1278 -4.26096
12258000 7.13182 -4.28931
12259000 7.13329 -4.28722
12260000 7.13693 -4.301
12261000 7.1336 -4.29673
12262000 7.1335 -4.29326
12263000 7.13063 -4.27228
12264000 7.12878 -4.26529
12265000 7.13173 -4.28427
12266000 7.131 -4.28031
12267000 7.12471 -4.25046
12268000 7.12039 -4.22722
12269000 7.12402 -4.24357
12270000 7.12246 -4.24035
12271000 7.12904 -4.27515
12272000 7.12902 -4.26775
12273000 7.12868 -4.27657
12274000 7.13548 -4.29628
12275000 7.12704 -4.26548
12276000 7.12408 -4.23954
12277000 7.12966 -4.25956
12278000 7.12933 -4.26261
12279000 7.12714 -4.26002
12280000 7.12677 -4.26388
12281000 7.12472 -4.24399
12282000 7.11937 -4.22435
12283000 7.12035 -4.23045
12284000 7.12599 -4.25972
12285000 7.1292 -4.27152
12286000 7.12386 -4.24393
12287000 7.12196 -4.24143
12288000 7.12276 -4.23612
12289000 7.12973 -4.26257
12290000 7.12823 -4.26823
12291000 7.1264 -4.2603
12292000 7.13344 -4.30331
12293000 7.13004 -4.26212
12294000 7.12939 -4.27377
12295000 7.1237 -4.2462
12296000 7.12996 -4.27179
12297000 7.13525 -4.30522
12298000 7.1269 -4.27194
12299000 7.12775 -4.25465
12300000 7.12946 -4.26606
12301000 7.12504 -4.24905
12302000 7.1204 -4.22487
12303000 7.12646 -4.25471
12304000 7.12836 -4.26488
12305000 7.12714 -4.25738
12306000 7.13167 -4.26392
12307000 7.1303 -4.27352
12308000 7.12383 -4.23188
12309000 7.1264 -4.26429
12310000 7.13253 -4.27948
12311000 7.13242 -4.30159
12312000 7.12945 -4.28282
12313000 7.12882 -4.27135
12314000 7.12681 -4.25965
12315000 7.12916 -4.2819
12316000 7.12791 -4.25925
12317000 7.12667 -4.26613
12318000 7.13107 -4.28162
12319000 7.12995 -4.26997
12320000 7.13279 -4.28727
12321000 7.12766 -4.26617
12322000 7.1258 -4.26744
12323000 7.13073 -4.27951
12324000 7.12445 -4.23964
12325000 7.12999 -4.28533
12326000 7.13286 -4.2752
12327000 7.12762 -4.25895
12328000 7.12888 -4.24724
12329000 7.13091 -4.27067
12330000 7.13017 -4.27508
12331000 7.12908 -4.25876
12332000 7.12943 -4.27367
12333000 7.12729 -4.2679
