# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
16750000 8.46572 1.58142
16751000 8.41303 -3.71813
16752000 8.48871 -3.8104
16753000 8.39048 -3.65106
16754000 8.43416 -3.80787
16755000 8.47722 -3.92387
16756000 8.47381 -3.88564
16757000 8.40371 -3.68739
16758000 8.39741 -3.63625
16759000 8.42092 -3.60178
16760000 8.44387 -3.83891
16761000 8.44439 -3.78108
16762000 8.44548 -3.66847
16763000 8.42168 -3.74072
16764000 8.42189 -3.82169
16765000 8.40505 -3.60586
16766000 8.38174 -3.65545
16767000 8.43509 -3.78652
16768000 8.45412 -3.87951
16769000 8.46733 -3.81838
16770000 8.42795 -3.80372
16771000 8.44767 -3.85586
16772000 8.43693 -3.85673
16773000 8.46253 -3.87536
16774000 8.48091 -3.79811
16775000 8.45183 -3.65764
16776000 8.43885 -3.72349
16777000 8.42207 -3.78753
16778000 8.45379 -3.92845
16779000 8.45594 -3.87704
16780000 8.45501 -3.76393
16781000 8.5895 -4.12916
16782000 8.50451 -4.01019
16783000 8.44107 -3.80977
16784000 8.42348 -3.81558
16785000 8.37433 -3.72392
16786000 8.41043 -3.73341
16787000 8.37886 -3.6255
16788000 8.32566 -3.39554
16789000 8.40284 -3.57265
16790000 8.38215 -3.66045
16791000 8.46463 -3.88866
16792000 8.4816 -3.8964
16793000 8.42933 -3.72617
16794000 8.38971 -3.65716
16795000 8.38584 -3.79484
16796000 8.41985 -3.64181
16797000 8.40698 -3.63185
16798000 8.38264 -3.5362
16799000 8.40127 -3.63048
16800000 8.34232 -3.45796
16801000 8.43078 -3.78974
16802000 8.42369 -3.79474
16803000 8.42748 -3.77208
16804000 8.45601 -3.8176
16805000 8.41922 -3.744
16806000 8.37662 -3.59689
16807000 8.43004 -3.78281
16808000 8.41413 -3.66534
16809000 8.38942 -3.70793
16810000 8.41252 -3.77626
16811000 8.47053 -3.90554
16812000 8.49385 -3.91122
16813000 8.47465 -3.82501
16814000 8.48577 -3.91637
16815000 8.42832 -3.73407
16816000 8.45615 -3.83244
16817000 8.38679 -3.67849
16818000 8.42087 -3.75767
16819000 8.40277 -3.75119
16820000 8.40526 -3.73072
16821000 8.47096 -3.86078
16822000 8.45213 -3.72847
16823000 8.39106 -3.6671
16824000 8.40823 -3.72219
16825000 8.43789 -3.74654
16826000 8.4158 -3.75323
16827000 8.43682 -3.85752
16828000 8.49509 -3.84872
16829000 8.40696 -3.75123
16830000 8.42832 -3.6411
16831000 8.3979 -3.6935
16832000 8.42954 -3.83091
16833000 8.4234 -3.78334
16834000 8.42987 -3.6335
16835000 8.45139 -3.89982
16836000 8.44572 -3.90106
16837000 8.42265 -3.78488
16838000 8.51665 -4.06067
16839000 8.43939 -3.95063
16840000 8.42338 -3.73958
16841000 8.37909 -3.75381
16842000 8.40495 -3.74042
16843000 8.44179 -3.81574
16844000 8.44348 -3.76527
16845000 8.40003 -3.73929
16846000 8.42141 -3.6828
16847000 8.40374 -3.63354
16848000 8.41308 -3.81084
16849000 8.45224 -3.87021
16850000 8.44759 -3.81845
16851000 8.46209 -3.84424
16852000 8.48969 -3.98067
16853000 8.44179 -3.7124
16854000 8.45858 -3.82144
16855000 8.44327 -3.73408
16856000 8.41769 -3.81606
16857000 8.41407 -3.8005
16858000 8.45519 -3.90845
16859000 8.47214 -3.94835
16860000 8.45003 -3.89338
16861000 8.43581 -3.79565
16862000 8.42925 -3.81207
16863000 8.40594 -3.63189
16864000 8.43209 -3.71887
16865000 8.43106 -3.69291
16866000 8.42256 -3.80516
16867000 8.40748 -3.78794
16868000 8.41859 -3.84453
16869000 8.45184 -3.88763
16870000 8.49225 -3.83804
16871000 8.45361 -3.80985
16872000 8.47725 -3.79202
16873000 8.45285 -3.85337
16874000 8.4285 -3.71648
16875000 8.39386 -3.61971
16876000 8.41344 -3.75668
16877000 8.4689 -3.92322
16878000 8.44043 -3.82981
16879000 8.45978 -3.83991
16880000 8.42381 -3.90514
16881000 8.43569 -3.79313
16882000 8.48707 -3.83838
16883000 8.42956 -3.81221
16884000 8.4512 -3.87859
16885000 8.37084 -3.66992
16886000 8.394 -3.62561
16887000 8.35951 -3.53788
16888000 8.40992 -3.75691
16889000 8.35584 -3.52724
16890000 8.44299 -3.8776
16891000 8.45609 -3.91475
16892000 8.40566 -3.7545
16893000 8.41784 -3.68556
16894000 8.37951 -3.68963
16895000 8.43815 -3.75431
16896000 8.41149 -3.79446
16897000 8.45913 -3.93347
16898000 8.40745 -3.78355
16899000 8.43997 -3.85864
16900000 8.39224 -3.63162
16901000 8.41934 -3.72605
16902000 8.40353 -3.74152
16903000 8.43857 -3.79811
16904000 8.38881 -3.47523
16905000 8.42027 -3.71668
16906000 8.38932 -3.70326
16907000 8.44026 -3.74435
16908000 8.46553 -3.94179
16909000 8.41139 -3.75311
16910000 8.40094 -3.75493
16911000 8.39094 -3.74574
16912000 8.49635 -3.9453
16913000 8.46777 -3.8299
16914000 8.42119 -3.73205
16915000 8.37634 -3.63819
16916000 8.41791 -3.74171
16917000 8.47928 -3.95648
16918000 8.45073 -3.73926
16919000 8.42462 -3.71583
16920000 8.39158 -3.62591
16921000 8.34771 -3.55243
16922000 8.39194 -3.70433
16923000 8.45372 -3.92732
16924000 8.45255 -3.87036
16925000 8.4401 -3.73843
16926000 8.39142 -3.77063
16927000 8.41966 -3.69098
16928000 8.45155 -3.6905
16929000 8.44335 -3.79432
16930000 8.46329 -3.8101
16931000 8.39026 -3.63352
16932000 8.4347 -3.74653
16933000 8.41036 -3.72054
16934000 8.43473 -3.7714
16935000 8.4563 -3.74671
16936000 8.46253 -3.8612
16937000 8.40325 -3.7691
16938000 8.4194 -3.66435
16939000 8.42431 -3.86683
16940000 8.44954 -3.67686
16941000 8.44395 -3.87083
16942000 8.43399 -3.77028
16943000 8.38059 -3.68131
16944000 8.42723 -3.71047
16945000 8.42516 -3.77447
16946000 8.36686 -3.60308
16947000 8.46103 -3.90713
16948000 8.4567 -3.71923
16949000 8.43341 -3.76193
16950000 8.38273 -3.73583
16951000 8.3885 -3.68633
16952000 8.39567 -3.63083
16953000 8.40968 -3.80278
16954000 8.42607 -3.82729
16955000 8.40566 -3.78923
16956000 8.37304 -3.65365
16957000 8.40463 -3.7685
16958000 8.44484 -3.85684
16959000 8.42901 -3.73452
16960000 8.43801 -3.82837
16961000 8.43419 -3.83952
16962000 8.38762 -3.72757
16963000 8.39073 -3.68776
16964000 8.40356 -3.7818
16965000 8.41896 -3.81757
16966000 8.39864 -3.72347
16967000 8.4135 -3.80943
