# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13500000 10.7085 2.12449
13501000 10.734 -4.41708
13502000 10.5791 -4.00933
13503000 10.5693 -3.9573
13504000 10.5549 -4.05011
13505000 10.673 -4.23646
13506000 10.5671 -3.90065
13507000 10.5696 -4.05801
13508000 10.6799 -4.28589
13509000 10.6401 -4.18177
13510000 10.6481 -4.23308
13511000 10.6553 -4.10405
13512000 10.7242 -4.27939
13513000 10.5884 -4.00238
13514000 10.614 -4.05532
13515000 10.5715 -4.05044
13516000 10.5857 -4.17466
13517000 10.6805 -4.10708
13518000 10.6378 -4.24352
13519000 10.606 -4.18208
13520000 10.5555 -4.09483
13521000 10.6719 -4.18983
13522000 10.6078 -4.13396
13523000 10.5814 -4.06555
13524000 10.5765 -4.09423
13525000 10.606 -4.17014
13526000 10.5918 -4.02119
13527000 10.6609 -4.15824
13528000 10.5625 -3.99067
13529000 10.5475 -4.10796
13530000 10.6295 -4.07743
13531000 10.6046 -4.05534
13532000 10.5695 -3.85654
13533000 10.5525 -4.00064
13534000 10.6027 -4.20143
13535000 10.4723 -3.87131
13536000 10.6047 -4.17513
13537000 10.5699 -3.97803
13538000 10.6495 -4.02077
13539000 10.5655 -4.09885
13540000 10.5991 -4.16563
13541000 10.4935 -3.90551
13542000 10.6008 -4.10154
13543000 10.5754 -4.23411
13544000 10.6271 -4.17242
13545000 10.5799 -4.23604
13546000 10.6531 -4.20618
13547000 10.5821 -4.15538
13548000 10.5776 -4.07151
13549000 10.6202 -4.17974
13550000 10.5712 -4.09169
13551000 10.5567 -4.14215
13552000 10.613 -4.21689
13553000 10.5733 -3.92395
13554000 10.6592 -4.11398
13555000 10.5949 -4.05951
13556000 10.5044 -3.79437
13557000 10.5916 -4.03794
13558000 10.6872 -4.18759
13559000 10.7246 -4.32712
13560000 10.6628 -4.24918
13561000 10.5498 -3.90576
13562000 10.5922 -3.99624
13563000 10.5799 -4.04148
13564000 10.6147 -4.04634
13565000 10.6968 -4.34885
13566000 10.6206 -4.1815
13567000 10.5597 -3.95538
13568000 10.6031 -4.01809
13569000 10.5571 -4.08879
13570000 10.6494 -4.19378
13571000 10.5162 -3.91456
13572000 10.7645 -4.22744
13573000 10.6203 -4.16994
13574000 10.6918 -4.27328
13575000 10.6703 -4.16238
13576000 10.6787 -4.24163
13577000 10.5843 -4.14519
13578000 10.5635 -4.02486
13579000 10.5887 -4.04024
13580000 10.6827 -4.18119
13581000 10.6152 -4.04041
13582000 10.5373 -4.09329
13583000 10.63 -4.09802
13584000 10.5217 -3.8144
13585000 10.5902 -3.96746
13586000 10.5928 -4.03887
13587000 10.5701 -4.03547
13588000 10.541 -3.91552
13589000 10.6214 -4.12583
13590000 10.5898 -4.08646
13591000 10.5844 -4.08109
13592000 10.5595 -4.03004
13593000 10.694 -4.37717
13594000 10.5917 -3.97003
13595000 10.5001 -3.89278
13596000 10.6166 -4.16895
13597000 10.5519 -3.9935
13598000 10.6826 -4.26193
13599000 10.6491 -4.12779
13600000 10.6666 -4.19708
13601000 10.6448 -4.2976
13602000 10.6069 -4.09369
13603000 10.6193 -4.07624
13604000 10.6135 -4.15377
13605000 10.6202 -4.02597
13606000 10.6265 -4.12429
13607000 10.6212 -4.04987
13608000 10.5593 -3.96456
13609000 10.6167 -3.99973
13610000 10.5515 -4.00535
13611000 10.6289 -4.01616
13612000 10.6451 -4.06622
13613000 10.6081 -4.19696
13614000 10.594 -4.08442
13615000 10.5872 -3.96432
13616000 10.6226 -4.12222
13617000 10.6164 -4.16802
13618000 10.5916 -4.08034
13619000 10.5261 -3.93457
13620000 10.687 -4.27456
13621000 10.5998 -4.06013
13622000 10.6284 -4.07358
13623000 10.5596 -4.13761
13624000 10.6019 -4.0987
13625000 10.662 -4.11453
13626000 10.6295 -4.23674
13627000 10.6464 -4.11963
13628000 10.6722 -4.15425
13629000 10.6821 -4.33369
13630000 10.5488 -3.95872
13631000 10.5664 -4.10215
13632000 10.6146 -4.19158
13633000 10.6259 -4.11914
13634000 10.6002 -4.18505
13635000 10.6538 -4.27503
13636000 10.654 -4.19541
13637000 10.5315 -3.93403
13638000 10.6291 -4.09048
13639000 10.6682 -4.39451
13640000 10.6123 -4.09852
13641000 10.6341 -4.38381
13642000 10.6017 -4.17255
13643000 10.567 -4.02764
13644000 10.5578 -4.11005
13645000 10.6031 -4.34068
13646000 10.5005 -4.03881
13647000 10.5684 -3.96517
13648000 10.64 -4.3694
13649000 10.5861 -4.09281
13650000 10.5821 -4.12963
13651000 10.7063 -4.30385
13652000 10.5599 -4.15998
13653000 10.6075 -4.07593
13654000 10.6553 -4.26325
13655000 10.6047 -4.15795
13656000 10.6079 -4.19492
13657000 10.5789 -4.12729
13658000 10.5463 -4.09698
13659000 10.6639 -4.21792
13660000 10.5526 -3.8816
13661000 10.6086 -4.07838
13662000 10.616 -4.24506
13663000 10.6638 -4.1311
13664000 10.552 -3.96768
13665000 10.6509 -4.25438
13666000 10.5131 -3.8385
13667000 10.6181 -4.07653
13668000 10.5938 -4.17984
13669000 10.6355 -4.1633
13670000 10.5757 -4.22629
13671000 10.6548 -4.38157
13672000 10.5511 -3.91894
13673000 10.5971 -4.15812
13674000 10.5889 -4.12694
13675000 10.5689 -3.93483
13676000 10.6025 -4.02198
13677000 10.5175 -3.89615
13678000 10.6098 -3.97616
13679000 10.5025 -3.81005
13680000 10.5701 -4.18939
13681000 10.6803 -4.32143
13682000 10.5917 -3.95903
13683000 10.6516 -4.13629
13684000 10.5855 -4.14993
13685000 10.6289 -4.00496
13686000 10.6025 -4.08482
13687000 10.6262 -4.23172
13688000 10.6302 -4.09746
13689000 10.6133 -4.0854
13690000 10.6251 -4.18242
13691000 10.679 -4.22462
13692000 10.6406 -4.11917
13693000 10.6425 -4.2027
13694000 10.7128 -4.34083
13695000 10.5701 -3.98999
13696000 10.6911 -4.38557
13697000 10.6788 -4.31707
13698000 10.54 -3.99869
13699000 10.5684 -3.87065
13700000 10.7373 -4.37857
13701000 10.654 -4.18818
13702000 10.6127 -3.94648
13703000 10.5796 -4.01982
13704000 10.5535 -4.07469
13705000 10.6386 -4.26228
13706000 10.5124 -3.89367
13707000 10.5843 -4.11446
13708000 10.5475 -3.87376
13709000 10.6621 -4.31831
13710000 10.5427 -3.90142
13711000 10.6009 -4.06752
13712000 10.6014 -3.99389
13713000 10.4859 -3.80545
13714000 10.5007 -3.8924
13715000 10.4973 -3.92458
13716000 10.5126 -3.94359
13717000 10.6643 -4.17767
13718000 10.5863 -4.02168
13719000 10.5372 -4.00046
13720000 10.5658 -4.04424
13721000 10.644 -4.20956
13722000 10.5184 -3.90301
13723000 10.5705 -4.09612
13724000 10.6743 -4.13774
13725000 10.6578 -4.08522
13726000 10.6086 -3.9832
13727000 10.6422 -4.03186
13728000 10.6349 -4.06027
13729000 10.5696 -4.07056
13730000 10.5991 -4.12652
13731000 10.6231 -4.10941
13732000 10.6214 -4.02274
13733000 10.6803 -4.30261
13734000 10.5482 -3.76278
13735000 10.5821 -4.04279
13736000 10.5407 -3.87635
13737000 10.6482 -4.20241
13738000 10.6322 -3.97783
13739000 10.6865 -4.28872
13740000 10.6188 -4.05545
13741000 10.611 -4.10594
13742000 10.6034 -3.99485
13743000 10.5915 -3.9821
13744000 10.6012 -4.01861
13745000 10.6975 -4.27632
13746000 10.5806 -3.99332
13747000 10.5938 -4.11039
13748000 10.6262 -4.07448
13749000 10.5854 -4.08166
13750000 10.6385 -4.02978
