# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 8.76013 1.60742
2001000 8.73403 -3.65604
2002000 8.93911 -3.85993
2003000 8.83657 -3.83986
2004000 8.73555 -3.73911
2005000 8.78035 -3.46142
2006000 8.72366 -3.53368
2007000 8.95747 -3.816
2008000 8.77378 -3.64132
2009000 8.6414 -3.44935
2010000 8.7008 -3.36931
2011000 8.67739 -3.68077
2012000 8.68423 -3.64222
2013000 8.85054 -3.83896
2014000 8.78085 -3.75296
2015000 8.77607 -3.7178
2016000 8.81064 -3.75474
2017000 8.59682 -3.29396
2018000 8.70015 -3.59047
2019000 8.75883 -3.83419
2020000 8.82198 -3.76643
2021000 8.78001 -3.71739
2022000 8.67818 -3.50224
2023000 8.85034 -3.90356
2024000 8.8576 -3.56877
2025000 8.86465 -3.87317
2026000 8.78887 -3.60619
2027000 8.83727 -3.54295
2028000 8.73186 -3.4897
2029000 8.85893 -3.63907
2030000 8.76422 -3.42662
2031000 8.85312 -3.47257
2032000 8.93792 -3.76212
2033000 8.73923 -3.46862
2034000 8.80098 -3.79938
2035000 8.84719 -3.73786
2036000 8.86877 -3.82098
2037000 8.7226 -3.39102
2038000 8.7244 -3.42117
2039000 8.68489 -3.5969
2040000 8.83319 -3.9142
2041000 8.7917 -3.59551
2042000 8.86111 -3.77108
2043000 8.85995 -3.61735
2044000 8.83927 -3.57489
2045000 8.82085 -3.54695
2046000 8.81997 -3.36726
2047000 8.94505 -3.68769
2048000 8.80606 -3.44616
2049000 8.74326 -3.50353
2050000 8.87473 -3.45653
2051000 8.96709 -3.82335
2052000 8.8888 -3.59317
2053000 8.78678 -3.69419
2054000 8.79923 -3.66452
2055000 8.88111 -3.73909
2056000 8.84373 -3.48483
2057000 8.86044 -3.76366
2058000 8.85675 -3.57439
2059000 8.86966 -3.66776
2060000 8.78414 -3.55754
2061000 8.75029 -3.46398
2062000 9.00021 -3.85449
2063000 8.93034 -3.69477
2064000 8.88755 -3.72215
2065000 8.7245 -3.53074
2066000 8.88127 -3.58366
2067000 8.88283 -3.89157
2068000 8.83402 -3.53839
2069000 8.94645 -3.9753
2070000 8.87184 -3.7055
2071000 8.76903 -3.74923
2072000 8.90173 -3.76788
2073000 8.81357 -3.4758
2074000 8.795 -3.46973
2075000 8.80452 -3.62075
2076000 8.91395 -3.8092
2077000 8.93785 -3.63216
2078000 8.81546 -3.35685
2079000 8.92161 -3.52681
2080000 9.07071 -3.59517
2081000 9.09905 -3.70738
2082000 9.02975 -3.79142
2083000 8.93144 -3.61693
2084000 8.74011 -3.39577
2085000 8.90741 -3.78279
2086000 8.90184 -3.64723
2087000 8.86085 -3.73872
2088000 8.78366 -3.67565
2089000 8.74012 -3.65192
2090000 8.76963 -3.69883
2091000 8.75723 -3.71759
2092000 8.63935 -3.41923
2093000 8.77787 -3.70341
2094000 8.78146 -3.5634
2095000 8.84614 -3.76028
2096000 8.84931 -3.64805
2097000 8.77747 -3.57149
2098000 8.88647 -3.80362
2099000 8.89871 -3.75258
2100000 8.80345 -3.73701
2101000 8.77319 -3.59694
2102000 8.92186 -3.91536
2103000 8.97209 -3.78756
2104000 8.87016 -3.68581
2105000 8.89116 -3.67962
2106000 8.91718 -3.811
2107000 8.81419 -3.67982
2108000 8.78856 -3.55109
2109000 8.84203 -3.67665
2110000 8.89431 -3.88228
2111000 8.77133 -3.66364
2112000 8.71641 -3.55417
2113000 8.77784 -3.53833
2114000 8.9554 -3.72634
2115000 8.8296 -3.61628
2116000 8.92759 -3.74742
2117000 8.88662 -3.6913
2118000 8.95448 -3.63935
2119000 9.01635 -3.76491
2120000 8.82859 -3.6101
2121000 8.88495 -3.52137
2122000 8.88574 -3.75418
2123000 8.72952 -3.63854
2124000 8.96737 -3.84219
2125000 8.83189 -3.502
2126000 8.89454 -3.82285
2127000 8.86727 -3.45424
2128000 8.96586 -3.75367
2129000 8.88448 -3.66836
2130000 8.73267 -3.65279
2131000 8.67674 -3.50248
2132000 8.73759 -3.43947
2133000 8.71643 -3.70881
2134000 8.81431 -3.84896
2135000 8.83435 -3.93494
2136000 8.92181 -3.66198
2137000 8.97759 -3.84387
2138000 8.83795 -3.64788
2139000 8.67393 -3.61955
2140000 8.83388 -3.64133
