# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 7.58346 2.113
7751000 7.59172 -4.24969
7752000 7.58595 -4.23587
7753000 7.57757 -4.14799
7754000 7.57696 -4.2145
7755000 7.55741 -4.12928
7756000 7.57604 -4.15379
7757000 7.57418 -4.16556
7758000 7.57081 -4.15177
7759000 7.55839 -4.10481
7760000 7.5503 -4.07122
7761000 7.55714 -4.16461
7762000 7.56912 -4.16356
7763000 7.56842 -4.11725
7764000 7.55576 -4.10643
7765000 7.5993 -4.25721
7766000 7.57952 -4.18183
7767000 7.57282 -4.18584
7768000 7.57546 -4.20455
7769000 7.58958 -4.167
7770000 7.5516 -4.10568
7771000 7.5619 -4.15735
7772000 7.57387 -4.16004
7773000 7.57402 -4.18755
7774000 7.55954 -4.08204
7775000 7.56815 -4.13243
7776000 7.57263 -4.16171
7777000 7.58329 -4.18797
7778000 7.58091 -4.2524
7779000 7.57776 -4.13605
7780000 7.56034 -4.0844
7781000 7.57086 -4.16239
7782000 7.56535 -4.18439
7783000 7.56227 -4.15217
7784000 7.57887 -4.20627
7785000 7.56112 -4.13846
7786000 7.54398 -4.08212
7787000 7.55903 -4.11777
7788000 7.56815 -4.15573
7789000 7.56965 -4.18399
7790000 7.56473 -4.16299
7791000 7.56614 -4.13729
7792000 7.56591 -4.11319
7793000 7.56552 -4.11928
7794000 7.56777 -4.21766
7795000 7.56921 -4.18529
7796000 7.57958 -4.18264
7797000 7.56209 -4.10703
7798000 7.56856 -4.17832
7799000 7.56973 -4.16862
7800000 7.56426 -4.17616
7801000 7.56266 -4.10405
7802000 7.56803 -4.15107
7803000 7.56206 -4.14007
7804000 7.55412 -4.1396
7805000 7.57585 -4.1911
7806000 7.58359 -4.16571
7807000 7.56882 -4.16941
7808000 7.55644 -4.13567
7809000 7.56605 -4.12875
7810000 7.56297 -4.15747
7811000 7.56956 -4.17461
7812000 7.58011 -4.16149
7813000 7.56978 -4.12159
7814000 7.55333 -4.13777
7815000 7.56858 -4.16519
7816000 7.56138 -4.13247
7817000 7.55605 -4.08894
7818000 7.55665 -4.10888
7819000 7.5817 -4.18023
7820000 7.58851 -4.20402
7821000 7.5713 -4.17789
7822000 7.58057 -4.19274
7823000 7.56485 -4.14633
