# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 11.1104 1.47779
2251000 11.1978 -4.49335
2252000 11.0717 -4.373
2253000 11.0608 -4.47717
2254000 11.0323 -4.36431
2255000 11.1493 -4.49272
2256000 11.0163 -4.28382
2257000 11.0135 -4.33577
2258000 11.2055 -4.50924
2259000 11.2309 -4.46177
2260000 11.0761 -4.37498
2261000 11.0999 -4.44456
2262000 11.106 -4.22229
2263000 11.0061 -4.35884
2264000 11.0731 -4.41588
2265000 11.1881 -4.49291
2266000 10.9365 -4.22771
2267000 10.9747 -4.33911
2268000 11.0256 -4.25727
2269000 11.0057 -4.30601
2270000 11.0597 -4.37617
2271000 11.1059 -4.5025
2272000 11.0029 -4.19517
2273000 11.0648 -4.4611
2274000 11.1713 -4.36524
2275000 11.1405 -4.4422
2276000 10.9372 -4.06463
2277000 11.0124 -4.22776
2278000 11.1236 -4.47341
2279000 11.0629 -4.53582
2280000 10.9998 -4.29797
2281000 11.0743 -4.25799
2282000 11.2801 -4.56473
2283000 11.0611 -4.37858
2284000 10.9879 -4.29381
2285000 10.9816 -4.21691
2286000 11.0577 -4.44908
2287000 11.1384 -4.57586
2288000 11.0893 -4.44305
2289000 10.9917 -4.26893
2290000 11.0098 -4.36849
2291000 11.0965 -4.37944
2292000 11.145 -4.49845
2293000 10.9953 -4.20357
2294000 11.0648 -4.43285
2295000 11.0325 -4.36231
2296000 11.0832 -4.34959
2297000 11.0158 -4.26082
2298000 11.0816 -4.41058
2299000 10.965 -4.05928
2300000 11.0128 -4.33952
2301000 11.2104 -4.60157
2302000 11.066 -4.33363
2303000 10.9833 -4.39361
2304000 11.0907 -4.40327
2305000 11.0447 -4.4048
2306000 11.0544 -4.2654
2307000 11.0131 -4.25041
2308000 11.0466 -4.19369
2309000 11.091 -4.44144
2310000 11.0145 -4.35069
2311000 11.0036 -4.29214
2312000 11.172 -4.41781
2313000 11.1334 -4.31056
2314000 11.1612 -4.47291
2315000 11.0519 -4.47652
2316000 11.0932 -4.44402
2317000 10.9911 -4.33678
2318000 11.005 -4.34959
2319000 11.042 -4.44545
2320000 11.0468 -4.30926
2321000 11.0662 -4.46852
2322000 11.0947 -4.28155
2323000 11.0773 -4.44386
2324000 11.1275 -4.60678
2325000 11.099 -4.51888
2326000 11.0465 -4.41443
2327000 11.0691 -4.47945
2328000 11.1346 -4.4407
2329000 11.0066 -4.34576
2330000 11.0805 -4.3795
2331000 11.0386 -4.22583
2332000 11.1319 -4.40599
2333000 11.0969 -4.42471
2334000 11.0768 -4.30282
2335000 11.0494 -4.44166
2336000 10.9976 -4.25937
2337000 11.1468 -4.56637
2338000 11.07 -4.25998
2339000 11.0126 -4.35329
2340000 11.0928 -4.42947
2341000 10.9974 -4.37987
2342000 11.0267 -4.38566
2343000 11.1108 -4.49585
2344000 11.0862 -4.39366
2345000 11.0188 -4.33655
2346000 10.9909 -4.25666
2347000 10.9974 -4.34587
2348000 11.1583 -4.70578
2349000 11.1889 -4.5364
2350000 11.0072 -4.41017
2351000 11.0571 -4.36152
2352000 11.1004 -4.51897
2353000 11.0524 -4.50149
2354000 11.1992 -4.56614
2355000 11.1347 -4.50969
2356000 11.0397 -4.41089
2357000 11.1212 -4.64739
2358000 11.0453 -4.27469
2359000 10.915 -4.16427
2360000 11.0608 -4.34866
2361000 11.1752 -4.50226
2362000 11.062 -4.33641
2363000 11.0179 -4.26006
2364000 11.1235 -4.31279
2365000 11.1319 -4.31419
2366000 11.001 -4.24422
2367000 11.0712 -4.44114
2368000 11.0841 -4.58469
2369000 11.0768 -4.42628
2370000 11.147 -4.53721
2371000 11.1058 -4.48569
2372000 10.9936 -4.25111
2373000 11.1321 -4.6304
2374000 11.1425 -4.37361
2375000 10.9949 -4.15777
2376000 11.0014 -4.20276
2377000 11.0568 -4.32179
2378000 11.104 -4.39753
2379000 11.1261 -4.50837
2380000 11.0761 -4.51322
2381000 10.954 -4.29091
2382000 11.1104 -4.40794
2383000 11.06 -4.42031
2384000 11.1263 -4.52875
2385000 11.1426 -4.69326
2386000 10.9913 -4.33705
2387000 11.0198 -4.27828
2388000 11.1031 -4.5435
2389000 11.1988 -4.72935
2390000 11.1431 -4.40446
2391000 11.0543 -4.4343
2392000 11.0094 -4.26737
2393000 11.0059 -4.30325
2394000 11.1055 -4.37912
2395000 11.1397 -4.43971
2396000 11.0336 -4.26405
2397000 10.9948 -4.29336
2398000 11.089 -4.385
2399000 11.1444 -4.43255
2400000 11.0488 -4.45672
2401000 11.0659 -4.41487
2402000 10.9734 -4.33807
2403000 11.1057 -4.397
2404000 11.1426 -4.65557
2405000 11.0513 -4.50262
2406000 11.0709 -4.48664
2407000 11.0743 -4.43796
2408000 10.9325 -4.19362
2409000 11.0348 -4.30629
2410000 11.0783 -4.49052
2411000 10.9718 -4.34366
2412000 10.972 -4.29639
2413000 11.0137 -4.36414
2414000 11.0155 -4.35449
2415000 11.077 -4.39579
2416000 11.153 -4.51268
2417000 11.1185 -4.48933
