# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7250000 10.8194 1.82249
7251000 10.7821 -4.3412
7252000 10.749 -4.22805
7253000 10.6426 -3.91303
7254000 10.7904 -4.31
7255000 10.7391 -4.12612
7256000 10.7429 -4.15737
7257000 10.8103 -4.29339
7258000 10.6838 -3.98637
7259000 10.7214 -4.01975
7260000 10.7659 -4.16807
7261000 10.7481 -4.20985
7262000 10.6476 -3.90503
7263000 10.7698 -4.07617
7264000 10.8057 -4.28019
7265000 10.6949 -4.07189
7266000 10.7951 -4.1882
7267000 10.714 -3.96221
7268000 10.7671 -4.18079
7269000 10.7568 -4.22297
7270000 10.715 -4.13992
7271000 10.6069 -3.99823
7272000 10.6953 -3.9221
7273000 10.7313 -4.14981
7274000 10.7578 -4.16779
7275000 10.7098 -4.2417
7276000 10.6596 -4.01298
7277000 10.7768 -4.14032
7278000 10.6165 -3.89205
7279000 10.638 -4.13155
7280000 10.7254 -4.04446
7281000 10.8362 -4.25898
7282000 10.6375 -3.94291
7283000 10.8233 -4.35156
7284000 10.789 -4.42398
7285000 10.717 -4.21487
7286000 10.746 -4.11313
7287000 10.7278 -4.08937
7288000 10.7973 -4.29919
7289000 10.7265 -4.19579
7290000 10.8164 -4.43539
7291000 10.7193 -4.19603
7292000 10.7466 -4.1769
7293000 10.7531 -4.24292
7294000 10.6649 -4.0153
7295000 10.7023 -4.22075
7296000 10.6954 -4.11308
7297000 10.6914 -4.19408
7298000 10.674 -3.92587
7299000 10.6727 -3.91892
7300000 10.7481 -4.24487
7301000 10.7558 -4.15402
7302000 10.774 -4.183
7303000 10.7437 -4.25174
7304000 10.7993 -4.16398
7305000 10.5895 -3.70773
7306000 10.7999 -4.22678
7307000 10.7933 -4.1761
7308000 10.6628 -3.86361
7309000 10.7478 -4.0185
7310000 10.7964 -4.23711
7311000 10.6976 -3.96536
7312000 10.8264 -4.31228
7313000 10.6424 -3.81444
7314000 10.7835 -4.13735
7315000 10.8169 -4.35232
7316000 10.8432 -4.26287
7317000 10.6417 -4.02103
7318000 10.6696 -4.05195
7319000 10.7036 -4.1668
7320000 10.6793 -3.94168
7321000 10.7359 -4.21003
7322000 10.7714 -3.98734
7323000 10.7158 -4.07293
7324000 10.7448 -4.3596
7325000 10.7724 -4.10105
7326000 10.7121 -4.21141
7327000 10.7109 -4.1723
7328000 10.6459 -3.98426
7329000 10.7054 -4.14281
7330000 10.6477 -3.80689
7331000 10.7275 -3.98428
7332000 10.7817 -4.15648
7333000 10.7246 -4.15296
7334000 10.7251 -4.03208
7335000 10.8017 -4.18871
7336000 10.6886 -4.11981
7337000 10.7127 -4.14698
7338000 10.6883 -4.00752
7339000 10.8018 -4.19426
7340000 10.7747 -4.17211
7341000 10.7773 -4.21019
7342000 10.7167 -3.98163
7343000 10.6858 -3.96731
7344000 10.715 -4.09843
7345000 10.6761 -4.0657
7346000 10.7901 -4.27637
7347000 10.6468 -4.06802
7348000 10.6029 -3.98366
7349000 10.7344 -4.25797
7350000 10.7639 -4.22794
7351000 10.6935 -4.05906
7352000 10.6291 -3.92775
7353000 10.6611 -4.09333
7354000 10.7531 -4.18458
7355000 10.7319 -4.21904
7356000 10.5505 -3.95142
7357000 10.7103 -4.09233
7358000 10.6513 -3.96591
7359000 10.804 -4.29377
7360000 10.7558 -4.20047
7361000 10.6628 -4.08279
7362000 10.6926 -4.14392
7363000 10.7226 -4.25312
7364000 10.7108 -4.01311
7365000 10.7405 -4.03974
7366000 10.7033 -4.16672
7367000 10.8411 -4.34083
7368000 10.7574 -4.30742
7369000 10.6868 -4.02957
7370000 10.8593 -4.28644
7371000 10.7364 -4.08469
7372000 10.7097 -4.20829
7373000 10.7326 -4.27668
7374000 10.7594 -4.0685
7375000 10.7787 -3.99721
7376000 10.8063 -4.26893
7377000 10.6324 -3.81911
7378000 10.8102 -4.29506
7379000 10.8422 -4.34144
7380000 10.6148 -3.94225
7381000 10.7932 -4.11016
7382000 10.7434 -4.07616
7383000 10.7741 -4.08853
7384000 10.7515 -4.1757
7385000 10.8557 -4.44654
7386000 10.8083 -4.27806
7387000 10.7776 -4.20838
7388000 10.7032 -4.07255
7389000 10.7708 -4.2736
7390000 10.7548 -4.17179
7391000 10.6899 -4.0117
7392000 10.7764 -4.38077
7393000 10.6103 -3.87806
7394000 10.7941 -4.25894
7395000 10.7726 -4.17519
7396000 10.7729 -4.18951
7397000 10.7566 -4.17137
7398000 10.6451 -3.97539
7399000 10.7608 -4.15555
7400000 10.6986 -4.07429
7401000 10.6135 -3.90045
7402000 10.7531 -4.20773
7403000 10.8321 -4.29645
7404000 10.8273 -4.32542
7405000 10.6833 -3.95015
7406000 10.6855 -4.04038
7407000 10.8404 -4.27014
7408000 10.6397 -4.02161
7409000 10.619 -3.89104
7410000 10.7233 -4.10511
7411000 10.722 -4.31336
7412000 10.7204 -4.15728
7413000 10.7326 -4.12653
7414000 10.6981 -4.04511
7415000 10.7297 -4.08001
7416000 10.7432 -3.93818
7417000 10.8397 -4.37946
7418000 10.6797 -3.89279
7419000 10.7646 -4.10211
7420000 10.6743 -3.8343
7421000 10.7643 -4.22849
7422000 10.7453 -4.07946
7423000 10.6843 -4.03876
7424000 10.7305 -4.22577
7425000 10.8094 -4.23119
7426000 10.7456 -4.18706
7427000 10.8099 -4.218
7428000 10.767 -4.12877
7429000 10.8524 -4.34346
7430000 10.7854 -4.14739
7431000 10.7866 -4.08829
7432000 10.7412 -4.0407
7433000 10.7676 -4.20038
7434000 10.6907 -4.11397
7435000 10.8253 -4.1431
7436000 10.7243 -4.04335
7437000 10.7501 -4.11843
7438000 10.7345 -3.9956
7439000 10.7554 -4.08572
7440000 10.7995 -4.04052
7441000 10.7462 -4.25304
7442000 10.7173 -4.08248
7443000 10.7603 -4.23479
7444000 10.8286 -4.33747
7445000 10.7204 -4.15587
7446000 10.6739 -4.12653
7447000 10.824 -4.35588
7448000 10.6939 -3.96566
7449000 10.7586 -4.1428
7450000 10.7931 -4.21546
7451000 10.7274 -4.16382
7452000 10.7475 -4.07737
7453000 10.7399 -4.17153
7454000 10.6817 -4.161
7455000 10.6853 -4.05535
7456000 10.7655 -4.22156
7457000 10.685 -4.01814
7458000 10.7002 -4.01091
7459000 10.762 -4.15504
7460000 10.8239 -4.22625
7461000 10.7977 -4.28448
7462000 10.7206 -4.11767
7463000 10.7301 -3.94942
7464000 10.6729 -4.05246
7465000 10.7024 -4.21913
7466000 10.6742 -4.05979
7467000 10.745 -4.2095
7468000 10.824 -4.31125
7469000 10.6613 -4.0712
7470000 10.7315 -4.10364
7471000 10.7116 -4.25471
7472000 10.6165 -3.92165
7473000 10.7222 -4.17253
7474000 10.7179 -4.22754
7475000 10.7077 -4.08127
7476000 10.7642 -4.18092
7477000 10.7085 -3.93093
