# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21000000 8.41776 1.83386
21001000 8.42338 -3.74004
21002000 8.41907 -3.71113
21003000 8.40928 -3.70745
21004000 8.35607 -3.58243
21005000 8.37438 -3.62784
21006000 8.38519 -3.5488
21007000 8.41765 -3.71893
21008000 8.38563 -3.60503
21009000 8.42768 -3.69825
21010000 8.38397 -3.72909
21011000 8.39123 -3.64639
21012000 8.34744 -3.48795
21013000 8.35613 -3.57638
21014000 8.33431 -3.53991
21015000 8.36778 -3.60992
21016000 8.41358 -3.73821
21017000 8.35315 -3.56846
21018000 8.3648 -3.66446
21019000 8.37029 -3.60391
21020000 8.39656 -3.69893
21021000 8.3741 -3.6438
21022000 8.37577 -3.64913
21023000 8.37613 -3.65252
21024000 8.41937 -3.57753
21025000 8.40124 -3.47277
21026000 8.36457 -3.50097
21027000 8.37497 -3.59024
21028000 8.38284 -3.76827
21029000 8.41147 -3.80426
21030000 8.42873 -3.70976
21031000 8.40615 -3.7747
21032000 8.40753 -3.69216
21033000 8.39064 -3.69616
21034000 8.38496 -3.71102
21035000 8.33992 -3.49987
21036000 8.34802 -3.58636
21037000 8.36922 -3.58579
21038000 8.37235 -3.68286
21039000 8.37011 -3.60812
21040000 8.3644 -3.58671
21041000 8.36467 -3.56433
21042000 8.35436 -3.60937
21043000 8.37264 -3.66397
21044000 8.31418 -3.50782
21045000 8.36848 -3.71791
21046000 8.39187 -3.5796
21047000 8.36232 -3.59427
21048000 8.34845 -3.50228
21049000 8.38815 -3.62145
21050000 8.28908 -3.42845
21051000 8.3892 -3.58019
21052000 8.40616 -3.77705
21053000 8.40907 -3.77543
21054000 8.39687 -3.6694
21055000 8.37548 -3.60954
21056000 8.35052 -3.47377
21057000 8.35674 -3.5217
21058000 8.3359 -3.52055
21059000 8.31587 -3.35918
21060000 8.37507 -3.65375
21061000 8.43251 -3.82543
21062000 8.41403 -3.69899
21063000 8.44232 -3.73769
21064000 8.38571 -3.62949
21065000 8.39492 -3.73131
21066000 8.43239 -3.74253
21067000 8.40421 -3.83116
21068000 8.41315 -3.83456
21069000 8.40315 -3.73278
21070000 8.35087 -3.64298
21071000 8.38871 -3.6758
21072000 8.39208 -3.58688
21073000 8.37717 -3.6155
21074000 8.36253 -3.62582
21075000 8.38603 -3.59824
21076000 8.37571 -3.65468
21077000 8.37663 -3.63854
21078000 8.38018 -3.69593
21079000 8.26223 -3.29386
21080000 8.38207 -3.54808
21081000 8.3491 -3.66971
21082000 8.4024 -3.73391
21083000 8.36786 -3.57497
21084000 8.40274 -3.6863
21085000 8.38601 -3.71256
21086000 8.37196 -3.7424
21087000 8.33928 -3.53978
21088000 8.36676 -3.59804
21089000 8.32856 -3.54862
21090000 8.33104 -3.46411
21091000 8.33808 -3.58877
21092000 8.36215 -3.57761
21093000 8.40936 -3.67702
21094000 8.34294 -3.38976
21095000 8.35348 -3.62709
21096000 8.33839 -3.47699
21097000 8.30537 -3.45287
21098000 8.30597 -3.41079
21099000 8.39612 -3.65028
21100000 8.34395 -3.64982
21101000 8.40411 -3.74374
21102000 8.40845 -3.67314
21103000 8.38875 -3.65218
21104000 8.37422 -3.67854
21105000 8.39824 -3.74176
21106000 8.36311 -3.65163
21107000 8.38518 -3.64515
21108000 8.35481 -3.61502
21109000 8.40622 -3.71051
21110000 8.37251 -3.62989
21111000 8.38679 -3.66615
21112000 8.38836 -3.57056
21113000 8.32513 -3.4156
21114000 8.32014 -3.44344
21115000 8.39191 -3.65168
21116000 8.35816 -3.60331
21117000 8.39111 -3.77046
21118000 8.38692 -3.80018
21119000 8.38174 -3.74545
21120000 8.40732 -3.71351
21121000 8.39441 -3.66342
21122000 8.3985 -3.63445
21123000 8.39262 -3.67469
