# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 7.88933 2.91489
8751000 7.96034 -2.49424
8752000 7.93367 -2.33562
8753000 7.93209 -2.49784
8754000 7.88834 -2.44571
8755000 7.94147 -2.47687
8756000 7.8905 -2.3755
8757000 7.95452 -2.35767
8758000 8.01514 -2.59786
8759000 7.85002 -2.45813
8760000 7.84122 -2.32595
8761000 7.80366 -2.20863
8762000 7.80695 -2.2722
8763000 7.94442 -2.54821
8764000 7.88493 -2.44768
8765000 8.02787 -2.59374
8766000 7.89232 -2.48124
8767000 7.83018 -2.34564
8768000 7.89488 -2.59164
8769000 7.96146 -2.73337
8770000 7.79795 -2.37115
8771000 7.88555 -2.28058
8772000 7.8513 -2.21109
8773000 7.81553 -2.3141
8774000 7.91116 -2.36931
8775000 7.82797 -2.43211
8776000 7.85502 -2.40555
8777000 7.84203 -2.30901
8778000 7.90475 -2.42394
8779000 7.87934 -2.23942
8780000 7.96082 -2.62436
8781000 7.90853 -2.25129
8782000 7.88783 -2.27741
8783000 7.93041 -2.35952
8784000 7.78885 -2.20742
8785000 7.88685 -2.5116
8786000 7.91501 -2.31163
8787000 7.97239 -2.5868
8788000 7.92196 -2.2632
8789000 7.95763 -2.50048
8790000 7.80977 -2.14909
8791000 7.9419 -2.70592
8792000 7.95449 -2.56395
8793000 7.8849 -2.42695
8794000 7.88845 -2.37387
8795000 7.89842 -2.48983
8796000 7.86057 -2.18926
8797000 7.92336 -2.70766
8798000 7.89392 -2.44019
8799000 7.91571 -2.3244
8800000 7.74341 -2.07988
8801000 8.02632 -2.58407
8802000 7.94149 -2.32595
8803000 7.89909 -2.26607
8804000 7.9632 -2.3787
8805000 7.86549 -2.41732
8806000 7.93106 -2.23592
8807000 7.88354 -2.36829
8808000 7.87431 -2.497
8809000 7.97501 -2.38806
8810000 7.90779 -2.53377
8811000 7.97335 -2.428
8812000 7.86185 -2.17384
8813000 7.97387 -2.36007
8814000 7.89632 -2.29375
8815000 7.949 -2.5945
8816000 7.94799 -2.43917
8817000 7.92422 -2.53697
8818000 7.81926 -2.24493
8819000 7.83881 -2.41062
8820000 7.98798 -2.62341
8821000 7.89604 -2.71492
8822000 7.90015 -2.40155
8823000 7.82039 -2.2874
8824000 7.83337 -1.99719
8825000 7.93671 -2.46532
8826000 7.79851 -2.20331
8827000 7.83371 -2.28585
8828000 7.87728 -2.42231
8829000 8.01304 -2.80507
8830000 7.87248 -2.35437
8831000 7.91091 -2.38726
8832000 7.91491 -2.48072
8833000 7.79852 -2.38087
8834000 7.85187 -2.30871
8835000 7.77693 -2.4359
8836000 7.85197 -2.45361
