# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 7.71852 1.90395
2251000 7.72587 -4.24253
2252000 7.69587 -4.14575
2253000 7.6865 -4.04861
2254000 7.67914 -4.09618
2255000 7.69107 -4.09421
2256000 7.65887 -3.98193
2257000 7.67574 -4.07422
2258000 7.65521 -3.9501
2259000 7.71298 -4.22379
2260000 7.6497 -3.89408
2261000 7.6603 -3.9981
2262000 7.67473 -4.00741
2263000 7.67784 -4.05398
2264000 7.70907 -4.13405
2265000 7.67266 -4.0444
2266000 7.64116 -3.88188
2267000 7.67289 -4.02005
2268000 7.70477 -4.10456
2269000 7.68033 -4.02341
2270000 7.66095 -4.00952
2271000 7.67008 -4.06651
2272000 7.67908 -4.07841
2273000 7.68757 -4.17295
2274000 7.68977 -4.12619
2275000 7.68169 -4.02829
2276000 7.71559 -4.18705
2277000 7.71098 -4.09923
2278000 7.66305 -3.93884
2279000 7.68005 -4.00357
2280000 7.66951 -4.03596
2281000 7.73095 -4.28322
2282000 7.69273 -4.13791
2283000 7.70986 -4.17098
2284000 7.69301 -4.17319
2285000 7.69005 -4.09818
2286000 7.67661 -4.03508
2287000 7.69037 -4.12813
2288000 7.73016 -4.2069
2289000 7.68293 -4.04415
2290000 7.699 -4.10278
2291000 7.68592 -4.06919
2292000 7.67398 -4.0224
2293000 7.64071 -3.93991
2294000 7.70331 -4.1549
2295000 7.69538 -4.17528
2296000 7.68481 -4.07148
2297000 7.66694 -4.0098
2298000 7.71105 -4.19619
2299000 7.66997 -4.00994
2300000 7.66534 -4.08244
2301000 7.66052 -3.96756
2302000 7.70443 -4.13487
2303000 7.68001 -4.11685
2304000 7.695 -4.15235
2305000 7.65266 -3.90565
2306000 7.67864 -3.99432
2307000 7.70711 -4.24299
2308000 7.68242 -4.10984
2309000 7.70639 -4.14684
2310000 7.68461 -4.01862
2311000 7.68147 -4.08194
2312000 7.73454 -4.18855
2313000 7.69488 -4.07081
2314000 7.75243 -4.34919
2315000 7.7369 -4.24309
2316000 7.66087 -3.95626
2317000 7.66532 -3.99661
2318000 7.66369 -4.01165
2319000 7.70579 -4.24195
2320000 7.69242 -4.10249
2321000 7.67185 -3.99938
2322000 7.6965 -4.05729
