# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 11.1002 0.706031
5251000 10.8036 -4.01984
5252000 10.6301 -3.93781
5253000 10.7134 -4.02345
5254000 10.3517 -4.0945
5255000 10.893 -4.24877
5256000 10.7568 -3.99903
5257000 10.5645 -3.9631
5258000 10.6397 -4.18623
5259000 10.6823 -4.21626
5260000 10.8064 -3.95119
5261000 10.673 -3.91838
5262000 10.8264 -4.09272
5263000 10.8191 -4.16856
5264000 10.8987 -4.18582
5265000 10.9637 -4.14375
5266000 10.87 -4.0352
5267000 10.9786 -4.16077
5268000 10.6999 -4.02664
5269000 10.8034 -4.03736
5270000 10.7529 -4.07037
5271000 10.7623 -4.28431
5272000 10.9124 -4.01459
5273000 10.6305 -3.941
5274000 10.8954 -4.15464
5275000 10.9789 -4.27619
5276000 10.9077 -3.93113
5277000 11.0511 -4.03579
5278000 10.7694 -4.01358
5279000 10.749 -4.108
5280000 10.982 -4.07957
5281000 11.0049 -4.21575
5282000 10.9468 -4.07508
5283000 10.9521 -4.24486
5284000 10.5833 -3.9206
5285000 10.7655 -4.21237
5286000 10.8432 -4.28189
5287000 10.8686 -4.1262
5288000 10.8276 -4.21942
5289000 10.9416 -4.02184
5290000 10.8954 -4.33755
5291000 10.844 -4.11093
5292000 10.592 -4.12463
5293000 10.599 -4.19054
5294000 10.4397 -4.04521
5295000 10.5903 -4.21171
5296000 10.5651 -4.0812
5297000 10.4543 -3.99851
5298000 10.6459 -4.0581
5299000 10.7241 -4.02713
5300000 10.5509 -3.92669
5301000 10.728 -4.09782
5302000 10.3954 -3.96196
5303000 10.551 -3.9122
5304000 10.6862 -4.09365
5305000 10.7998 -4.11692
5306000 10.7767 -4.00736
5307000 10.7748 -3.93253
5308000 10.8435 -4.10084
5309000 10.4303 -3.9419
5310000 10.5977 -4.13055
5311000 10.7131 -3.96077
5312000 10.9979 -4.23634
5313000 10.7502 -3.8203
5314000 10.6933 -4.06631
5315000 10.7334 -4.17341
5316000 10.8082 -4.08254
5317000 10.7279 -4.18769
5318000 10.7476 -4.16779
5319000 10.8591 -3.97154
5320000 10.8348 -3.95255
5321000 10.8757 -4.01594
5322000 10.961 -3.91508
5323000 10.798 -4.03422
5324000 10.738 -4.13135
5325000 10.6443 -4.1636
5326000 10.7591 -4.10985
5327000 10.7839 -4.09117
5328000 10.8119 -4.04963
5329000 10.884 -4.25367
5330000 10.6715 -4.18995
5331000 10.685 -3.94662
5332000 10.8288 -4.11659
5333000 10.7292 -4.06107
5334000 10.7829 -3.98619
5335000 10.8892 -3.97649
5336000 10.853 -4.07723
5337000 10.8594 -3.95643
5338000 11.0252 -4.1491
5339000 11.0828 -4.24234
5340000 11.076 -4.08189
5341000 10.975 -4.03861
5342000 11.1797 -4.09642
5343000 11.1869 -4.15034
5344000 11.0042 -4.1842
5345000 11.0099 -4.3167
5346000 10.9117 -4.081
5347000 10.86 -4.07319
5348000 10.8397 -4.03935
5349000 10.6398 -4.05709
5350000 10.7696 -4.03749
5351000 10.7778 -4.26111
5352000 10.7548 -3.8834
5353000 10.7753 -3.99873
5354000 10.6938 -4.30255
5355000 10.7295 -4.13725
5356000 10.5835 -4.0702
5357000 10.512 -4.09994
5358000 10.6891 -4.01723
5359000 10.6925 -4.16615
5360000 10.6109 -3.88032
5361000 10.7465 -4.17804
5362000 10.9696 -3.98704
5363000 10.6715 -3.9006
5364000 10.8571 -3.83896
5365000 10.9237 -4.14266
5366000 10.7562 -4.01484
5367000 10.852 -4.21179
5368000 10.9262 -4.06959
5369000 10.9705 -4.17213
5370000 10.7346 -4.03561
5371000 10.9973 -4.27592
5372000 10.973 -4.12213
5373000 11.0037 -4.17261
5374000 10.8683 -4.15731
5375000 10.7302 -3.91177
5376000 10.7911 -4.22928
5377000 10.6845 -3.95356
5378000 10.8049 -4.13084
5379000 10.9413 -4.30617
5380000 10.4997 -3.99766
5381000 10.6291 -3.98806
5382000 10.5638 -3.73715
5383000 10.6547 -4.08858
5384000 10.7049 -4.0062
5385000 10.6624 -4.29408
5386000 10.6077 -4.10691
5387000 10.5905 -4.21378
5388000 10.6379 -4.10624
5389000 10.8103 -4.37861
5390000 10.7082 -4.06278
5391000 10.9782 -4.25017
5392000 10.806 -4.08914
5393000 10.8841 -4.37281
5394000 10.6135 -4.14261
5395000 10.5483 -3.79379
5396000 10.5783 -4.12848
5397000 10.6582 -3.96359
5398000 10.8138 -4.20195
5399000 10.68 -3.98026
5400000 10.6234 -4.02883
5401000 10.8952 -4.43296
5402000 10.6797 -4.06685
5403000 10.7052 -4.0745
5404000 10.6248 -4.10231
5405000 10.6878 -4.11058
5406000 10.7286 -4.08826
5407000 10.6341 -3.9878
5408000 10.7205 -3.94189
5409000 10.7518 -4.22217
5410000 10.5965 -4.09443
5411000 10.4298 -3.89902
5412000 10.6752 -3.98218
5413000 10.9562 -3.90701
5414000 10.8204 -4.09323
5415000 10.8003 -3.99647
5416000 10.9326 -4.00137
5417000 10.8414 -4.0331
5418000 10.9616 -4.02794
5419000 10.7313 -3.9698
5420000 10.6165 -3.90901
5421000 10.8635 -4.23518
5422000 10.6697 -3.91895
5423000 10.6466 -3.93207
5424000 10.8377 -4.16358
5425000 10.7407 -4.09572
5426000 10.8588 -3.99479
5427000 10.6343 -3.98597
5428000 10.6569 -3.9905
5429000 10.6586 -4.08075
5430000 10.6982 -4.12523
5431000 10.6946 -4.04916
5432000 10.5207 -3.88702
5433000 10.5646 -4.06755
5434000 10.6751 -4.1237
5435000 10.6474 -4.0281
5436000 10.5463 -3.93672
5437000 10.8525 -4.19032
5438000 10.8634 -3.95333
5439000 10.7664 -3.83554
5440000 10.7603 -4.04649
5441000 10.5437 -4.01865
5442000 10.877 -4.25164
5443000 10.8757 -4.0337
5444000 10.788 -4.04905
5445000 10.9314 -4.19609
5446000 10.9362 -4.28494
5447000 10.8174 -4.26836
5448000 10.9221 -4.09936
5449000 10.6789 -4.08215
5450000 10.5367 -3.99383
5451000 10.6966 -4.19799
5452000 10.81 -4.16323
5453000 10.9118 -4.27113
5454000 10.8661 -4.24026
5455000 10.7485 -4.15901
5456000 10.7451 -4.27977
5457000 10.6615 -4.08546
5458000 10.7799 -4.17216
5459000 10.6369 -4.02764
5460000 10.6947 -3.76132
5461000 10.6938 -4.06281
5462000 10.6093 -4.0876
5463000 10.6778 -3.70768
5464000 10.5356 -4.2503
5465000 10.6587 -4.26215
5466000 10.5996 -4.06016
5467000 10.7071 -4.09115
5468000 10.4817 -3.98851
5469000 10.6123 -4.01271
5470000 10.6036 -4.07561
5471000 10.6423 -4.06571
5472000 10.7028 -4.11333
5473000 10.7393 -4.00413
5474000 10.6853 -4.11739
5475000 11.0034 -4.11788
5476000 10.9316 -4.02168
5477000 10.9433 -3.9603
5478000 10.7172 -4.01008
5479000 10.6426 -3.88205
5480000 11.1083 -4.25743
5481000 10.8517 -3.90108
5482000 10.6479 -3.73129
5483000 10.8854 -4.26831
5484000 10.6432 -3.9931
5485000 10.6835 -4.11317
5486000 10.509 -3.83238
5487000 10.6397 -4.02999
5488000 10.6976 -3.97848
5489000 10.8607 -4.27414
5490000 10.8423 -3.99505
5491000 10.777 -4.10572
5492000 10.567 -3.98953
5493000 10.9078 -4.19681
5494000 10.6647 -4.11303
5495000 10.7751 -3.9862
5496000 10.9078 -4.14667
5497000 10.7639 -3.89797
5498000 10.744 -3.99375
5499000 10.7751 -4.16012
5500000 11.0273 -4.02084
