# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 8.26847 2.15332
1501000 8.37453 -3.24305
1502000 8.3217 -3.11403
1503000 8.31573 -2.83676
1504000 8.27572 -3.25365
1505000 8.19324 -3.08773
1506000 8.28696 -2.9826
1507000 8.37406 -3.2887
1508000 8.45085 -3.30039
1509000 8.38558 -2.94572
1510000 8.32425 -3.05414
1511000 8.3842 -3.10856
1512000 8.50635 -3.24278
1513000 8.37484 -3.15154
1514000 8.34808 -3.22776
1515000 8.27246 -2.97399
1516000 8.36097 -3.26823
1517000 8.27116 -3.17471
1518000 8.24254 -3.20531
1519000 8.33301 -3.25724
1520000 8.31704 -3.30729
1521000 8.28522 -3.06699
1522000 8.36038 -3.21556
1523000 8.40027 -3.33291
1524000 8.40068 -2.91928
1525000 8.4096 -3.302
1526000 8.33598 -3.06953
1527000 8.40571 -3.0768
1528000 8.47191 -3.30047
1529000 8.38446 -3.17287
1530000 8.44094 -3.23227
1531000 8.39342 -3.24698
1532000 8.28193 -3.1779
1533000 8.35532 -3.44266
1534000 8.31654 -3.53057
1535000 8.21587 -3.01353
1536000 8.25102 -3.15499
1537000 8.3449 -3.17991
1538000 8.20798 -2.87417
1539000 8.37357 -3.2702
1540000 8.32604 -3.44083
1541000 8.34466 -3.02389
1542000 8.26703 -2.89465
1543000 8.35622 -3.14682
1544000 8.34628 -2.92078
1545000 8.36169 -3.26911
1546000 8.29492 -3.14066
1547000 8.33217 -3.31258
1548000 8.40667 -3.19691
1549000 8.30419 -3.05611
1550000 8.19996 -3.03003
1551000 8.3777 -3.19603
1552000 8.3283 -2.96783
1553000 8.1256 -2.81345
1554000 8.27301 -3.12074
1555000 8.35341 -3.40371
1556000 8.4511 -3.43168
1557000 8.32727 -3.36128
1558000 8.32774 -3.19328
1559000 8.31997 -3.17118
1560000 8.37866 -3.31198
1561000 8.25797 -3.12857
1562000 8.3481 -3.41221
1563000 8.38313 -3.21878
1564000 8.30076 -3.21462
1565000 8.35625 -3.39406
1566000 8.28996 -2.89681
1567000 8.32449 -3.14962
1568000 8.38935 -3.2678
1569000 8.43361 -3.34762
1570000 8.44127 -3.24897
1571000 8.4606 -3.34456
1572000 8.49287 -3.15106
1573000 8.48101 -3.28649
1574000 8.3299 -3.16119
1575000 8.40768 -3.16616
1576000 8.45182 -3.20637
1577000 8.32787 -3.04941
1578000 8.4499 -3.15644
1579000 8.48116 -3.22346
1580000 8.5063 -2.98628
1581000 8.52416 -3.03739
1582000 8.41803 -3.07054
1583000 8.54559 -3.47047
1584000 8.34074 -3.00903
1585000 8.3673 -3.00852
1586000 8.41211 -3.20326
1587000 8.37793 -3.30302
1588000 8.3662 -3.08004
1589000 8.43647 -3.25186
1590000 8.41341 -3.18975
1591000 8.36102 -3.21642
1592000 8.38429 -3.0354
1593000 8.33377 -3.42112
1594000 8.47797 -3.36773
1595000 8.3239 -3.1702
1596000 8.25379 -3.11449
1597000 8.48421 -3.19666
1598000 8.48654 -3.36273
1599000 8.55897 -3.34456
1600000 8.48739 -3.16175
1601000 8.59205 -3.47309
1602000 8.50476 -3.42751
1603000 8.50499 -3.29801
1604000 8.48804 -3.17347
1605000 8.39641 -3.07356
1606000 8.34641 -3.07749
1607000 8.27219 -3.26859
1608000 8.46134 -3.353
1609000 8.32409 -3.0877
1610000 8.45878 -3.23145
1611000 8.39842 -3.18234
1612000 8.437 -3.1074
1613000 8.40995 -3.33501
1614000 8.37155 -2.91833
1615000 8.31236 -3.17216
1616000 8.32412 -3.24327
1617000 8.20015 -3.08585
1618000 8.27203 -3.24494
1619000 8.29502 -3.39617
1620000 8.2033 -3.28815
1621000 8.20703 -2.9908
1622000 8.29493 -3.16047
1623000 8.20214 -3.15285
1624000 8.22338 -3.08094
1625000 8.19839 -2.82495
1626000 8.26479 -3.19403
1627000 8.27932 -3.10858
1628000 8.26513 -3.02866
1629000 8.3636 -2.87191
1630000 8.31257 -3.07261
1631000 8.34458 -3.11603
1632000 8.37482 -3.16318
1633000 8.40159 -3.19424
1634000 8.44539 -3.33763
1635000 8.29525 -3.25523
1636000 8.21501 -3.21528
1637000 8.42149 -3.31068
1638000 8.46196 -3.45321
1639000 8.40845 -3.20557
