# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27750000 8.114 2.14354
27751000 8.14463 -3.91793
27752000 8.11488 -3.89382
27753000 8.09035 -3.73494
27754000 8.10177 -3.77642
27755000 8.1219 -3.91311
27756000 8.10825 -3.81083
27757000 8.09986 -3.80096
27758000 8.10611 -3.77234
27759000 8.11394 -3.79304
27760000 8.10231 -3.80045
27761000 8.13646 -3.9201
27762000 8.14225 -3.91327
27763000 8.09715 -3.77267
27764000 8.13688 -3.84213
27765000 8.10792 -3.78097
27766000 8.07478 -3.68651
27767000 8.08543 -3.68067
27768000 8.13025 -3.98764
27769000 8.06165 -3.57895
27770000 8.11247 -3.89879
27771000 8.12219 -3.86257
27772000 8.09323 -3.73598
27773000 8.10566 -3.84782
27774000 8.1208 -3.78497
27775000 8.12143 -3.82948
27776000 8.12644 -3.88004
27777000 8.11673 -3.77967
27778000 8.09624 -3.79637
27779000 8.11357 -3.8616
27780000 8.11005 -3.75929
27781000 8.10094 -3.72992
27782000 8.08835 -3.72773
27783000 8.10253 -3.80621
27784000 8.10018 -3.74012
27785000 8.07234 -3.70943
27786000 8.08928 -3.83403
27787000 8.11466 -3.84677
27788000 8.10125 -3.78132
27789000 8.10946 -3.7766
27790000 8.12729 -3.89283
27791000 8.10456 -3.8593
27792000 8.11202 -3.78813
27793000 8.1222 -3.81857
27794000 8.09265 -3.75565
27795000 8.1526 -4.07477
27796000 8.10355 -3.70733
27797000 8.11954 -3.89618
27798000 8.11665 -3.80643
27799000 8.1298 -3.86933
27800000 8.09752 -3.75044
27801000 8.13852 -3.90884
27802000 8.09221 -3.76676
27803000 8.09182 -3.76078
27804000 8.12212 -3.82279
27805000 8.09943 -3.80283
27806000 8.08969 -3.69089
27807000 8.07294 -3.70394
27808000 8.08035 -3.71025
27809000 8.12654 -3.86443
27810000 8.12934 -3.89463
27811000 8.13949 -3.90994
27812000 8.12665 -3.8367
27813000 8.08565 -3.70557
27814000 8.09802 -3.76564
27815000 8.08626 -3.79412
27816000 8.1109 -3.79149
27817000 8.13658 -3.922
27818000 8.0939 -3.74868
27819000 8.09147 -3.81506
27820000 8.08889 -3.74302
27821000 8.12803 -3.87844
27822000 8.09718 -3.76633
27823000 8.12287 -3.89818
27824000 8.1245 -3.86721
27825000 8.08166 -3.76256
27826000 8.13793 -3.95942
27827000 8.07044 -3.65971
27828000 8.10952 -3.80917
27829000 8.13979 -3.96926
27830000 8.09772 -3.77315
27831000 8.11158 -3.75636
27832000 8.10198 -3.83197
27833000 8.13259 -3.97699
27834000 8.10103 -3.74549
27835000 8.094 -3.83232
27836000 8.08966 -3.77043
27837000 8.08622 -3.74893
27838000 8.07327 -3.69818
27839000 8.10477 -3.82026
27840000 8.12391 -3.91113
27841000 8.08514 -3.73725
27842000 8.12772 -3.86675
27843000 8.0883 -3.75973
27844000 8.0714 -3.72628
27845000 8.13154 -3.93084
27846000 8.11004 -3.75191
27847000 8.13102 -3.92487
27848000 8.12161 -3.86769
27849000 8.12417 -3.88589
27850000 8.10654 -3.8379
27851000 8.05559 -3.66101
27852000 8.10295 -3.8114
27853000 8.10756 -3.80103
27854000 8.10617 -3.79175
27855000 8.12521 -3.81586
27856000 8.09486 -3.77822
27857000 8.13091 -3.94241
27858000 8.11555 -3.78579
27859000 8.10838 -3.8138
27860000 8.10578 -3.80067
27861000 8.13334 -3.87751
27862000 8.10495 -3.79618
27863000 8.08933 -3.70111
27864000 8.11455 -3.8677
27865000 8.1469 -3.92229
27866000 8.11358 -3.87336
27867000 8.07397 -3.71475
27868000 8.08663 -3.7882
27869000 8.09088 -3.79471
27870000 8.08939 -3.79318
27871000 8.12676 -3.833
27872000 8.11165 -3.82737
27873000 8.10843 -3.84156
27874000 8.08579 -3.75829
27875000 8.13327 -3.89759
27876000 8.10922 -3.782
27877000 8.09716 -3.74422
27878000 8.10735 -3.83201
27879000 8.13569 -3.90074
