# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 7.15376 1.91842
7751000 7.15454 -4.18668
7752000 7.16238 -4.19688
7753000 7.15521 -4.18104
7754000 7.15785 -4.1842
7755000 7.15533 -4.16733
7756000 7.15811 -4.18343
7757000 7.15426 -4.18869
7758000 7.16156 -4.19319
7759000 7.15042 -4.15249
7760000 7.16706 -4.2297
7761000 7.17249 -4.25569
7762000 7.17487 -4.25297
7763000 7.16391 -4.23158
7764000 7.17032 -4.25317
7765000 7.15516 -4.18668
7766000 7.17106 -4.23334
7767000 7.16455 -4.21338
7768000 7.15975 -4.20215
7769000 7.16042 -4.21842
7770000 7.16716 -4.24146
7771000 7.15418 -4.1929
7772000 7.16332 -4.21132
7773000 7.14529 -4.15416
7774000 7.15803 -4.18209
7775000 7.1596 -4.19617
7776000 7.16384 -4.21789
7777000 7.15528 -4.17108
7778000 7.15363 -4.18006
7779000 7.15537 -4.19121
7780000 7.16617 -4.21428
7781000 7.17101 -4.2243
7782000 7.16596 -4.22596
7783000 7.16339 -4.22656
7784000 7.15652 -4.18983
7785000 7.14975 -4.16695
7786000 7.15442 -4.18779
7787000 7.16144 -4.21101
7788000 7.15923 -4.20658
7789000 7.16672 -4.23927
7790000 7.16629 -4.23008
7791000 7.15348 -4.18302
7792000 7.15528 -4.18082
7793000 7.15331 -4.15983
7794000 7.14057 -4.10827
7795000 7.15378 -4.19191
7796000 7.15516 -4.15817
7797000 7.15437 -4.17661
7798000 7.15967 -4.20053
7799000 7.15502 -4.19971
7800000 7.14768 -4.15433
7801000 7.16222 -4.21736
7802000 7.16158 -4.19416
7803000 7.15481 -4.18673
7804000 7.14793 -4.14701
7805000 7.15356 -4.15501
7806000 7.15436 -4.15259
7807000 7.16933 -4.25552
7808000 7.17338 -4.24864
7809000 7.16199 -4.2163
7810000 7.15157 -4.1648
7811000 7.14926 -4.14741
7812000 7.14674 -4.13725
7813000 7.15398 -4.16553
7814000 7.15864 -4.19379
7815000 7.15339 -4.19827
7816000 7.17402 -4.25697
7817000 7.16648 -4.23977
7818000 7.15974 -4.21316
7819000 7.15067 -4.17885
7820000 7.15176 -4.19245
7821000 7.15551 -4.17383
7822000 7.15824 -4.19152
7823000 7.15898 -4.19986
7824000 7.16766 -4.22269
7825000 7.1737 -4.26472
7826000 7.18261 -4.3012
7827000 7.17143 -4.24321
7828000 7.16811 -4.23851
7829000 7.15615 -4.18828
7830000 7.15294 -4.17701
7831000 7.15356 -4.16833
7832000 7.15698 -4.18482
7833000 7.14883 -4.17385
7834000 7.16224 -4.18993
7835000 7.1519 -4.16551
7836000 7.16039 -4.2125
7837000 7.15661 -4.18548
7838000 7.15567 -4.1728
7839000 7.1587 -4.22483
7840000 7.15194 -4.16624
7841000 7.15362 -4.16838
7842000 7.15159 -4.18918
7843000 7.15251 -4.17753
7844000 7.16083 -4.20419
7845000 7.16526 -4.25099
7846000 7.16199 -4.21317
7847000 7.16871 -4.24916
7848000 7.16061 -4.20281
7849000 7.15775 -4.18437
7850000 7.15669 -4.21082
7851000 7.15394 -4.15476
7852000 7.1543 -4.17558
7853000 7.16132 -4.22337
7854000 7.15929 -4.18824
7855000 7.16945 -4.26743
7856000 7.16508 -4.24689
7857000 7.16437 -4.23509
7858000 7.16059 -4.20692
7859000 7.15929 -4.22328
7860000 7.1573 -4.20187
7861000 7.1471 -4.13673
7862000 7.1512 -4.15457
7863000 7.16205 -4.20714
7864000 7.15873 -4.18069
7865000 7.17134 -4.24879
7866000 7.16685 -4.22528
7867000 7.163 -4.23729
7868000 7.17063 -4.26653
7869000 7.16403 -4.23499
7870000 7.1531 -4.18916
7871000 7.14294 -4.13843
7872000 7.14915 -4.13816
7873000 7.14745 -4.16454
7874000 7.15149 -4.1762
7875000 7.15093 -4.16804
7876000 7.15143 -4.17206
7877000 7.16726 -4.24192
7878000 7.15886 -4.20363
7879000 7.15357 -4.16254
7880000 7.15055 -4.16951
7881000 7.15652 -4.184
7882000 7.16299 -4.21683
7883000 7.16361 -4.21944
7884000 7.16344 -4.22362
7885000 7.15413 -4.19562
7886000 7.15393 -4.1843
7887000 7.15197 -4.18265
7888000 7.13917 -4.10856
7889000 7.15233 -4.18501
7890000 7.15881 -4.20316
7891000 7.16317 -4.22598
7892000 7.16503 -4.24904
7893000 7.16171 -4.20238
7894000 7.15922 -4.17913
7895000 7.16077 -4.1956
7896000 7.15177 -4.17777
7897000 7.14234 -4.13845
7898000 7.15008 -4.17048
7899000 7.16635 -4.21913
7900000 7.16181 -4.20622
7901000 7.15843 -4.18229
7902000 7.15163 -4.17857
7903000 7.14941 -4.15267
7904000 7.15077 -4.18326
7905000 7.14611 -4.14602
7906000 7.15212 -4.19223
7907000 7.165 -4.22724
7908000 7.15681 -4.19558
7909000 7.16253 -4.21034
7910000 7.1534 -4.16761
7911000 7.15806 -4.21062
7912000 7.16194 -4.22731
7913000 7.1668 -4.2426
7914000 7.17326 -4.26416
7915000 7.16217 -4.20743
7916000 7.16205 -4.22344
7917000 7.16365 -4.22902
7918000 7.16977 -4.25073
7919000 7.16111 -4.2201
7920000 7.16076 -4.18896
7921000 7.16562 -4.2385
7922000 7.15593 -4.18501
7923000 7.15006 -4.15156
7924000 7.15218 -4.1574
7925000 7.15812 -4.1989
7926000 7.16632 -4.22288
7927000 7.16484 -4.20328
7928000 7.16558 -4.21966
7929000 7.15605 -4.20011
7930000 7.16129 -4.2175
7931000 7.16174 -4.21242
7932000 7.1565 -4.18875
7933000 7.16014 -4.19237
7934000 7.15325 -4.17473
7935000 7.15732 -4.18794
7936000 7.16019 -4.19263
7937000 7.14547 -4.13706
7938000 7.16555 -4.21765
7939000 7.15915 -4.21018
