# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12500000 11.5407 0.68021
12501000 11.4803 -4.94173
12502000 11.4116 -4.8881
12503000 11.5092 -5.08747
12504000 11.329 -4.88848
12505000 11.3198 -4.71557
12506000 11.3234 -4.66959
12507000 11.3052 -4.71029
12508000 11.3643 -4.75517
12509000 11.3764 -4.63943
12510000 11.3505 -4.8841
12511000 11.3356 -4.69542
12512000 11.3384 -4.61453
12513000 11.3329 -4.61065
12514000 11.3004 -4.72315
12515000 11.4494 -4.91261
12516000 11.4559 -4.84907
12517000 11.3792 -4.73378
12518000 11.3869 -4.83875
12519000 11.4804 -4.95905
12520000 11.3928 -4.98273
12521000 11.2976 -4.73015
12522000 11.2977 -4.81511
12523000 11.3002 -4.71124
12524000 11.4343 -4.63538
12525000 11.4281 -4.89731
12526000 11.3559 -4.61042
12527000 11.2311 -4.58718
12528000 11.3707 -4.81597
12529000 11.4515 -4.92689
12530000 11.437 -4.77916
12531000 11.4652 -4.78909
12532000 11.5091 -4.99319
12533000 11.4807 -4.86728
12534000 11.3382 -4.69715
12535000 11.3981 -4.79286
12536000 11.2887 -4.55961
12537000 11.2214 -4.70904
12538000 11.3753 -4.81276
12539000 11.3434 -4.80856
12540000 11.334 -4.73459
12541000 11.3328 -4.64431
12542000 11.3912 -4.87417
12543000 11.4624 -4.80857
12544000 11.4025 -4.6235
12545000 11.3442 -4.80556
12546000 11.3214 -4.69256
12547000 11.4094 -4.95553
12548000 11.4526 -4.90957
12549000 11.4366 -4.79296
12550000 11.3436 -4.70859
12551000 11.4393 -4.82739
12552000 11.4442 -4.93222
12553000 11.4343 -4.92818
12554000 11.4252 -4.91047
12555000 11.4295 -4.82327
12556000 11.5383 -4.89395
12557000 11.3332 -4.75475
12558000 11.4251 -4.80554
12559000 11.4848 -4.99173
12560000 11.4601 -5.09079
12561000 11.4449 -4.86567
12562000 11.6223 -5.11024
12563000 11.469 -4.87358
12564000 11.3869 -4.82881
12565000 11.3518 -4.86228
12566000 11.4675 -4.80124
12567000 11.3894 -4.97955
12568000 11.4368 -4.87904
12569000 11.3871 -5.03055
12570000 11.3357 -4.69774
12571000 11.3522 -4.79648
12572000 11.4538 -4.73083
12573000 11.3404 -4.78204
12574000 11.3809 -4.79869
12575000 11.3099 -4.83003
12576000 11.3344 -4.83124
12577000 11.38 -4.91618
12578000 11.4315 -4.83903
12579000 11.4458 -4.91755
12580000 11.5019 -5.06555
12581000 11.4165 -4.89003
12582000 11.3741 -4.92163
12583000 11.4398 -4.7806
12584000 11.4971 -4.86552
12585000 11.4352 -4.85959
12586000 11.4337 -4.84097
12587000 11.4198 -4.87775
12588000 11.4146 -4.71718
12589000 11.3498 -4.88712
12590000 11.3158 -4.66619
12591000 11.4025 -4.81916
12592000 11.3522 -4.68511
12593000 11.3504 -4.89667
12594000 11.3707 -4.86894
12595000 11.2805 -4.62969
12596000 11.4062 -4.8642
12597000 11.4291 -4.94988
12598000 11.2829 -4.6708
12599000 11.3061 -4.74674
12600000 11.2927 -4.65509
12601000 11.3492 -4.84401
12602000 11.5263 -4.89651
12603000 11.4177 -4.87585
12604000 11.3198 -4.77412
12605000 11.3303 -4.58378
12606000 11.459 -4.94595
12607000 11.4217 -4.90392
12608000 11.4928 -4.86045
12609000 11.4576 -4.91314
12610000 11.4416 -4.97582
12611000 11.3497 -4.70428
12612000 11.3831 -4.66353
12613000 11.3475 -4.72736
12614000 11.3748 -4.69534
12615000 11.3598 -4.71186
12616000 11.3445 -4.70621
12617000 11.4723 -5.00121
12618000 11.3542 -4.76731
12619000 11.349 -4.72494
12620000 11.2632 -4.66839
12621000 11.1919 -4.5242
12622000 11.3781 -4.83663
12623000 11.4418 -5.00765
12624000 11.319 -4.70429
12625000 11.3404 -4.8767
12626000 11.2906 -4.79861
12627000 11.2754 -4.68556
12628000 11.356 -4.82037
12629000 11.4124 -4.85333
12630000 11.32 -4.81066
12631000 11.2233 -4.64239
12632000 11.3765 -4.73685
12633000 11.4718 -4.95623
12634000 11.3888 -4.94184
12635000 11.3218 -4.83813
12636000 11.2303 -4.57361
12637000 11.3974 -4.90682
12638000 11.3416 -4.64097
12639000 11.3616 -4.8968
12640000 11.3049 -4.77079
12641000 11.365 -4.94837
12642000 11.3738 -4.84554
12643000 11.3537 -4.88715
12644000 11.3857 -4.80929
12645000 11.5075 -4.8956
12646000 11.4493 -4.97951
12647000 11.4309 -4.88306
12648000 11.2215 -4.7164
12649000 11.3475 -4.76808
12650000 11.2609 -4.7358
12651000 11.3829 -4.74167
12652000 11.3837 -4.93361
12653000 11.354 -4.71312
12654000 11.3082 -4.77394
12655000 11.2852 -4.72611
12656000 11.2532 -4.59591
12657000 11.273 -4.69894
12658000 11.3285 -4.68229
12659000 11.3737 -4.69017
12660000 11.3811 -4.68619
12661000 11.3214 -4.75258
12662000 11.3919 -4.88514
12663000 11.3809 -4.80937
12664000 11.2831 -4.6872
12665000 11.4001 -4.79129
12666000 11.3213 -4.65276
12667000 11.3202 -4.86146
12668000 11.4763 -4.94822
12669000 11.5821 -4.98031
12670000 11.36 -4.7914
12671000 11.3331 -4.7864
12672000 11.2038 -4.60029
12673000 11.2815 -4.68834
12674000 11.349 -4.90536
12675000 11.3222 -4.69983
12676000 11.2489 -4.66473
12677000 11.2226 -4.44856
12678000 11.3874 -4.76343
12679000 11.4559 -5.00311
12680000 11.4978 -5.05747
12681000 11.4546 -4.99097
12682000 11.4218 -4.82758
12683000 11.3325 -4.78987
12684000 11.2614 -4.73297
12685000 11.3251 -4.6382
12686000 11.2811 -4.56073
12687000 11.3432 -4.92886
12688000 11.3376 -4.64361
12689000 11.3303 -4.66183
12690000 11.3254 -4.5756
12691000 11.3724 -4.76867
12692000 11.4205 -4.80804
12693000 11.432 -4.83794
12694000 11.3882 -4.77919
12695000 11.4673 -4.87288
12696000 11.4476 -4.86862
12697000 11.2948 -4.71717
12698000 11.3891 -4.84042
12699000 11.4402 -4.94212
12700000 11.3229 -4.70451
12701000 11.3717 -4.7612
