# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 7.20968 1.88756
1001000 7.20679 -4.08741
1002000 7.20482 -4.10332
1003000 7.23119 -4.18968
1004000 7.20833 -4.12433
1005000 7.20925 -4.10646
1006000 7.22067 -4.15606
1007000 7.21987 -4.1664
1008000 7.2079 -4.1293
1009000 7.20135 -4.04781
1010000 7.19051 -4.03778
1011000 7.21975 -4.15573
1012000 7.2167 -4.122
1013000 7.20408 -4.09788
1014000 7.21423 -4.14622
1015000 7.22029 -4.17198
1016000 7.22046 -4.13309
1017000 7.2055 -4.10159
1018000 7.2245 -4.22218
1019000 7.22092 -4.16742
1020000 7.221 -4.17542
1021000 7.21014 -4.14397
1022000 7.20871 -4.10945
1023000 7.21336 -4.14973
1024000 7.20597 -4.06063
1025000 7.22485 -4.2191
1026000 7.21462 -4.14405
1027000 7.20221 -4.0767
1028000 7.18972 -4.01412
1029000 7.21432 -4.15062
1030000 7.20204 -4.07936
1031000 7.19532 -4.06192
1032000 7.18613 -4.01031
1033000 7.19384 -4.06739
1034000 7.21766 -4.15749
1035000 7.22209 -4.20599
1036000 7.22344 -4.18018
1037000 7.20188 -4.07171
1038000 7.21356 -4.128
1039000 7.20151 -4.09873
1040000 7.20149 -4.08888
1041000 7.19517 -4.06838
1042000 7.23678 -4.22704
1043000 7.22071 -4.16654
1044000 7.20594 -4.11238
1045000 7.1947 -4.07536
1046000 7.18509 -3.98647
1047000 7.20395 -4.08643
1048000 7.21918 -4.17441
1049000 7.21183 -4.11598
1050000 7.20799 -4.08356
1051000 7.1997 -4.07776
1052000 7.19431 -4.05963
1053000 7.21769 -4.15638
1054000 7.20239 -4.0586
1055000 7.21185 -4.13138
1056000 7.22773 -4.203
1057000 7.21266 -4.12131
1058000 7.18353 -3.99832
1059000 7.20227 -4.10493
1060000 7.20471 -4.12138
1061000 7.22535 -4.21152
1062000 7.21281 -4.14015
1063000 7.21329 -4.11978
1064000 7.21472 -4.12499
1065000 7.22984 -4.24099
1066000 7.21844 -4.12195
1067000 7.19896 -4.09706
1068000 7.1955 -4.07182
1069000 7.20887 -4.12947
1070000 7.21916 -4.15839
1071000 7.20978 -4.09794
1072000 7.19327 -4.04578
1073000 7.21055 -4.15134
1074000 7.21465 -4.14254
1075000 7.20797 -4.1007
1076000 7.21168 -4.1262
1077000 7.20477 -4.09438
1078000 7.22014 -4.19479
1079000 7.21367 -4.16102
1080000 7.20411 -4.10267
1081000 7.21439 -4.0965
1082000 7.21857 -4.14006
1083000 7.22799 -4.22257
1084000 7.22257 -4.14079
1085000 7.22529 -4.19181
1086000 7.20457 -4.09077
1087000 7.21459 -4.15823
1088000 7.2136 -4.13096
1089000 7.20695 -4.12298
1090000 7.21322 -4.16489
1091000 7.20948 -4.12731
1092000 7.20911 -4.1098
1093000 7.21488 -4.13618
1094000 7.21045 -4.10935
1095000 7.21528 -4.18896
1096000 7.2212 -4.14779
1097000 7.23203 -4.24783
1098000 7.223 -4.20628
1099000 7.21546 -4.12314
1100000 7.18178 -3.98543
1101000 7.20339 -4.10639
1102000 7.2172 -4.14029
1103000 7.20819 -4.09752
1104000 7.19022 -4.05832
1105000 7.20152 -4.07055
1106000 7.21295 -4.14876
1107000 7.19524 -4.06884
1108000 7.19481 -4.04817
1109000 7.22428 -4.19251
1110000 7.21377 -4.15915
1111000 7.20731 -4.0856
1112000 7.20783 -4.13274
1113000 7.20649 -4.12164
1114000 7.23041 -4.22053
1115000 7.19626 -4.06617
1116000 7.21002 -4.13668
1117000 7.20753 -4.13381
1118000 7.21654 -4.15626
1119000 7.20831 -4.11927
1120000 7.20272 -4.07586
1121000 7.19277 -4.02417
1122000 7.21033 -4.12913
1123000 7.21727 -4.15378
1124000 7.22054 -4.14824
1125000 7.20069 -4.04063
1126000 7.18899 -4.00146
1127000 7.18995 -4.03924
1128000 7.20263 -4.10876
1129000 7.22353 -4.17922
1130000 7.20479 -4.11862
1131000 7.19545 -4.07332
1132000 7.20566 -4.09142
1133000 7.21154 -4.1182
1134000 7.21767 -4.18251
1135000 7.20944 -4.13481
1136000 7.19857 -4.0542
1137000 7.18878 -4.0002
1138000 7.18542 -4.02415
1139000 7.20075 -4.08952
1140000 7.21817 -4.17499
1141000 7.22743 -4.18893
1142000 7.2136 -4.12796
1143000 7.22321 -4.15846
1144000 7.21816 -4.13624
1145000 7.2087 -4.10885
1146000 7.20091 -4.07169
1147000 7.23132 -4.25527
1148000 7.20607 -4.11976
1149000 7.21757 -4.14265
1150000 7.19405 -4.07141
1151000 7.208 -4.07639
1152000 7.20465 -4.11088
1153000 7.20517 -4.09215
1154000 7.20355 -4.13326
1155000 7.21328 -4.12178
1156000 7.20687 -4.13628
1157000 7.19631 -4.08504
1158000 7.20668 -4.12318
1159000 7.2048 -4.10412
1160000 7.22362 -4.19005
1161000 7.21261 -4.1558
1162000 7.20594 -4.10465
1163000 7.21827 -4.16104
1164000 7.21184 -4.12676
1165000 7.22306 -4.19325
1166000 7.2285 -4.21538
1167000 7.20229 -4.09972
1168000 7.20737 -4.08276
1169000 7.20806 -4.10465
1170000 7.20578 -4.11497
1171000 7.20194 -4.07975
1172000 7.19729 -4.08936
1173000 7.2165 -4.1342
1174000 7.21637 -4.19576
1175000 7.21619 -4.15492
1176000 7.215 -4.14794
1177000 7.20449 -4.06369
1178000 7.19658 -4.07752
1179000 7.19728 -4.09533
1180000 7.2041 -4.10866
1181000 7.21411 -4.16438
1182000 7.21898 -4.16645
1183000 7.2049 -4.11251
1184000 7.22224 -4.16674
1185000 7.21529 -4.12219
1186000 7.20463 -4.08332
1187000 7.20952 -4.15506
1188000 7.21124 -4.08314
1189000 7.18209 -4.00464
1190000 7.21189 -4.13625
1191000 7.20034 -4.08789
1192000 7.2264 -4.17038
1193000 7.21392 -4.12836
1194000 7.21185 -4.15902
1195000 7.20833 -4.10912
1196000 7.20522 -4.08546
1197000 7.20683 -4.11815
1198000 7.20918 -4.11305
1199000 7.21127 -4.09798
1200000 7.20904 -4.11647
1201000 7.20849 -4.12957
1202000 7.21831 -4.17912
1203000 7.17551 -3.98452
1204000 7.20406 -4.0958
1205000 7.21446 -4.16465
1206000 7.19147 -4.08369
1207000 7.20519 -4.0864
1208000 7.22476 -4.17113
1209000 7.22466 -4.15235
1210000 7.2179 -4.18484
1211000 7.21721 -4.1476
1212000 7.21338 -4.14376
1213000 7.20563 -4.09783
1214000 7.21216 -4.14549
1215000 7.20577 -4.08929
1216000 7.21646 -4.15608
1217000 7.22799 -4.18752
1218000 7.20192 -4.07293
1219000 7.21105 -4.12122
1220000 7.23233 -4.22886
1221000 7.22207 -4.17744
1222000 7.21725 -4.15891
1223000 7.19624 -4.05394
1224000 7.19126 -4.0024
1225000 7.22245 -4.14522
1226000 7.19736 -4.0898
1227000 7.21279 -4.13819
1228000 7.20032 -4.0656
1229000 7.20486 -4.11257
1230000 7.22105 -4.17995
1231000 7.21887 -4.1509
1232000 7.21949 -4.15221
1233000 7.20645 -4.09324
1234000 7.20166 -4.07313
1235000 7.23115 -4.2035
1236000 7.2118 -4.12472
1237000 7.19625 -4.05932
1238000 7.20924 -4.09337
1239000 7.19991 -4.08033
1240000 7.19752 -4.04613
1241000 7.20129 -4.07211
1242000 7.20219 -4.09056
1243000 7.21428 -4.12964
1244000 7.20929 -4.09228
1245000 7.20528 -4.11388
1246000 7.21049 -4.13879
1247000 7.21799 -4.14084
1248000 7.21282 -4.15618
1249000 7.20647 -4.12536
1250000 7.21982 -4.13982
