# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
41750000 8.45223 1.37456
41751000 8.42514 -5.03774
41752000 8.41238 -4.96358
41753000 8.41501 -4.94005
41754000 8.4448 -5.0813
41755000 8.44958 -5.00559
41756000 8.44001 -4.96874
41757000 8.42737 -4.95855
41758000 8.46737 -5.04034
41759000 8.44477 -5.01385
41760000 8.44008 -4.90104
41761000 8.44453 -5.00495
41762000 8.45541 -5.09112
41763000 8.42616 -4.94263
41764000 8.39811 -4.94708
41765000 8.43108 -4.96339
41766000 8.45153 -5.00164
41767000 8.44949 -5.006
41768000 8.44387 -4.98286
41769000 8.41201 -4.86829
41770000 8.44306 -4.93342
41771000 8.40263 -4.90787
41772000 8.46381 -5.00201
41773000 8.40128 -4.92275
41774000 8.41744 -4.86108
41775000 8.41676 -4.9629
41776000 8.41805 -4.94667
41777000 8.43892 -5.03868
41778000 8.45731 -4.94653
41779000 8.36569 -4.88951
41780000 8.41476 -4.94686
41781000 8.40857 -4.93743
41782000 8.39488 -4.92654
41783000 8.42016 -4.98451
41784000 8.42627 -5.00043
41785000 8.39477 -4.88503
41786000 8.41527 -5.03742
41787000 8.40823 -4.97738
41788000 8.41607 -4.99242
41789000 8.43405 -5.00439
41790000 8.39996 -4.93165
41791000 8.41693 -4.95622
41792000 8.40694 -4.94644
41793000 8.42282 -4.99198
41794000 8.41794 -4.86186
41795000 8.39141 -4.85575
41796000 8.40552 -5.02366
41797000 8.41983 -4.99104
41798000 8.46439 -5.0422
41799000 8.40009 -4.92255
41800000 8.43333 -4.96538
41801000 8.40834 -4.88158
41802000 8.42221 -5.00051
41803000 8.41231 -4.94589
41804000 8.43171 -4.93793
41805000 8.38956 -4.85337
41806000 8.43227 -4.94901
41807000 8.40899 -4.97915
41808000 8.41039 -4.93859
41809000 8.41586 -4.90308
41810000 8.44577 -5.01843
41811000 8.40889 -4.92814
41812000 8.41765 -4.92808
41813000 8.43795 -4.98314
41814000 8.41401 -4.89951
41815000 8.42344 -4.92583
41816000 8.45113 -4.94417
41817000 8.44936 -4.97644
41818000 8.40858 -4.93536
41819000 8.42713 -4.99026
41820000 8.4248 -4.9787
41821000 8.39891 -4.95392
41822000 8.42455 -4.91588
41823000 8.40931 -4.91322
41824000 8.40364 -4.88948
41825000 8.44668 -5.0517
41826000 8.42574 -5.04787
41827000 8.43171 -5.00716
41828000 8.4455 -5.01018
41829000 8.41744 -4.98587
41830000 8.41359 -4.96123
41831000 8.41861 -4.96351
41832000 8.44883 -5.03428
41833000 8.39189 -4.9322
41834000 8.46371 -4.99652
41835000 8.43047 -4.98657
41836000 8.41948 -4.92317
41837000 8.44298 -4.95838
41838000 8.43017 -4.88889
41839000 8.41518 -4.94444
41840000 8.44397 -5.04504
41841000 8.45895 -5.03797
41842000 8.42871 -4.95658
41843000 8.42927 -4.96617
41844000 8.41274 -4.93053
41845000 8.40576 -4.94254
41846000 8.447 -4.97955
41847000 8.41065 -4.93335
41848000 8.40158 -4.90241
41849000 8.39999 -4.91643
41850000 8.42934 -5.0011
41851000 8.42583 -4.99073
41852000 8.3905 -4.83992
41853000 8.41725 -4.9601
41854000 8.40582 -4.92916
41855000 8.40913 -4.92778
41856000 8.43391 -4.95955
41857000 8.39979 -4.91719
41858000 8.44584 -4.97326
41859000 8.42713 -4.91325
41860000 8.3994 -4.88404
41861000 8.39732 -4.95769
41862000 8.42654 -5.02345
41863000 8.42009 -4.9473
41864000 8.44305 -5.00722
41865000 8.44576 -4.98146
41866000 8.4391 -4.98336
41867000 8.44727 -5.02925
41868000 8.42711 -4.95312
41869000 8.4382 -5.00041
41870000 8.45955 -5.04731
41871000 8.47236 -5.06542
41872000 8.39127 -4.90467
41873000 8.45239 -5.03562
41874000 8.41427 -4.96587
41875000 8.40939 -4.92338
41876000 8.41148 -4.91382
41877000 8.40255 -4.90536
41878000 8.38349 -4.91081
41879000 8.40507 -4.91761
41880000 8.39941 -4.95811
41881000 8.44237 -5.05142
41882000 8.4222 -4.97107
41883000 8.45115 -4.98276
41884000 8.44695 -5.02642
41885000 8.40465 -4.93573
41886000 8.44985 -4.97573
41887000 8.44199 -4.95258
41888000 8.42277 -4.99169
41889000 8.43838 -4.99504
41890000 8.44856 -4.91462
41891000 8.44327 -4.8994
41892000 8.45847 -5.06165
41893000 8.40424 -4.91369
41894000 8.43021 -4.99881
41895000 8.42018 -4.99854
41896000 8.42164 -4.97438
41897000 8.42067 -5.00894
41898000 8.45535 -4.99488
41899000 8.43649 -4.99231
41900000 8.43422 -4.9535
41901000 8.4053 -4.88651
41902000 8.44096 -5.01986
41903000 8.43231 -5.00066
41904000 8.39517 -4.88258
41905000 8.43813 -5.00738
41906000 8.45154 -5.01853
41907000 8.42646 -4.88513
41908000 8.44502 -4.99291
