# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15250000 8.44066 1.7159
15251000 8.44828 -3.84328
15252000 8.49617 -3.90246
15253000 8.49126 -3.92149
15254000 8.46433 -3.94742
15255000 8.46077 -3.84879
15256000 8.46965 -3.84061
15257000 8.40572 -3.72516
15258000 8.45406 -3.73865
15259000 8.44575 -3.80016
15260000 8.45068 -3.78196
15261000 8.47582 -3.85489
15262000 8.43538 -3.75809
15263000 8.39759 -3.63913
15264000 8.39995 -3.69946
15265000 8.48125 -3.78994
15266000 8.46135 -3.93587
15267000 8.46409 -3.86948
15268000 8.48498 -3.91787
15269000 8.41882 -3.83325
15270000 8.41306 -3.76161
15271000 8.4227 -3.90174
15272000 8.46934 -3.80925
15273000 8.4518 -3.85917
15274000 8.49609 -3.79513
15275000 8.50131 -3.85723
15276000 8.48371 -3.81236
15277000 8.43097 -3.66968
15278000 8.38064 -3.56872
15279000 8.41112 -3.75296
15280000 8.46056 -3.82429
15281000 8.50217 -3.92025
15282000 8.45894 -3.76871
15283000 8.42315 -3.68916
15284000 8.47141 -3.92066
15285000 8.4457 -3.85168
15286000 8.39989 -3.66083
15287000 8.38505 -3.62239
15288000 8.45543 -3.89205
15289000 8.47817 -3.91254
15290000 8.4946 -3.96136
15291000 8.49475 -3.90096
15292000 8.45535 -3.83394
15293000 8.42452 -3.68594
15294000 8.34574 -3.54784
15295000 8.4232 -3.76254
15296000 8.47133 -3.83649
15297000 8.44633 -3.80359
15298000 8.45947 -3.79909
15299000 8.43033 -3.71909
15300000 8.35414 -3.54676
15301000 8.45912 -3.78026
15302000 8.47628 -3.91458
15303000 8.41607 -3.70076
15304000 8.45272 -3.81374
15305000 8.42019 -3.81298
15306000 8.44359 -3.7385
15307000 8.41731 -3.76286
15308000 8.40825 -3.74283
15309000 8.42114 -3.72578
15310000 8.47205 -3.90238
15311000 8.47856 -3.91739
15312000 8.48128 -3.85152
15313000 8.48241 -3.78564
15314000 8.50438 -3.92733
15315000 8.4782 -3.96329
15316000 8.45581 -3.74619
15317000 8.40714 -3.73442
15318000 8.44855 -3.82746
15319000 8.48648 -3.96974
15320000 8.42308 -3.76797
15321000 8.48669 -4.03956
15322000 8.48737 -3.76064
15323000 8.39837 -3.77619
15324000 8.3731 -3.64175
15325000 8.4227 -3.77631
15326000 8.41713 -3.79211
15327000 8.45168 -3.91256
15328000 8.45951 -3.7785
15329000 8.4288 -3.76282
15330000 8.44026 -3.69409
15331000 8.40511 -3.69283
15332000 8.45 -3.83862
15333000 8.43133 -3.75434
15334000 8.48724 -3.85732
15335000 8.41278 -3.76729
15336000 8.44214 -3.8198
15337000 8.41769 -3.8338
15338000 8.48305 -3.86634
15339000 8.44814 -3.8579
15340000 8.45034 -3.86569
15341000 8.41545 -3.77116
15342000 8.43986 -3.79623
15343000 8.42882 -3.74408
15344000 8.43578 -3.73455
15345000 8.36327 -3.59579
15346000 8.44707 -3.73165
15347000 8.44014 -3.7972
15348000 8.4749 -4.00655
15349000 8.5088 -3.99245
15350000 8.39022 -3.65323
15351000 8.39773 -3.76709
15352000 8.48056 -3.89064
15353000 8.47936 -3.7525
15354000 8.44423 -3.79736
15355000 8.41524 -3.71376
15356000 8.43247 -3.78398
15357000 8.51685 -4.01494
15358000 8.50172 -3.98249
15359000 8.47362 -3.95847
15360000 8.43271 -3.86886
15361000 8.48678 -3.87897
15362000 8.44785 -3.76563
15363000 8.42365 -3.79031
15364000 8.44064 -3.80423
15365000 8.45696 -3.73993
15366000 8.46629 -3.95911
15367000 8.47519 -3.95232
15368000 8.39643 -3.77472
15369000 8.41729 -3.69927
15370000 8.45352 -3.83036
15371000 8.45825 -3.98813
15372000 8.50113 -3.81245
15373000 8.44209 -3.77705
15374000 8.4037 -3.74751
15375000 8.40362 -3.59668
15376000 8.42456 -3.74262
15377000 8.46511 -3.84798
15378000 8.4501 -3.78605
15379000 8.48452 -3.81934
15380000 8.42565 -3.83165
15381000 8.40803 -3.79692
15382000 8.45661 -3.81522
15383000 8.49737 -3.96996
15384000 8.46193 -3.8788
15385000 8.3974 -3.83996
15386000 8.46242 -3.79174
15387000 8.41773 -3.75493
15388000 8.39134 -3.72909
15389000 8.39784 -3.71787
15390000 8.46534 -3.84717
15391000 8.49411 -3.99026
15392000 8.44931 -3.79782
15393000 8.42469 -3.70146
15394000 8.38133 -3.67032
15395000 8.46649 -3.79136
15396000 8.45951 -3.81022
15397000 8.39431 -3.68124
15398000 8.46479 -3.91678
15399000 8.46577 -3.78973
15400000 8.42159 -3.83604
15401000 8.4515 -3.77477
15402000 8.39194 -3.69943
15403000 8.44439 -3.79045
15404000 8.42304 -3.71792
15405000 8.44981 -3.94582
15406000 8.44193 -3.88262
15407000 8.47752 -4.00114
15408000 8.4511 -3.91514
15409000 8.41617 -3.65621
15410000 8.4475 -3.89842
15411000 8.4223 -3.88304
15412000 8.50058 -4.07187
15413000 8.46595 -3.80488
15414000 8.42502 -3.76892
15415000 8.41887 -3.79896
15416000 8.4641 -3.83126
15417000 8.42311 -3.77347
15418000 8.4419 -3.75951
15419000 8.43399 -3.59088
15420000 8.42507 -3.78342
15421000 8.45457 -3.82638
15422000 8.42285 -3.63707
15423000 8.42289 -3.75993
15424000 8.48434 -3.92886
15425000 8.46193 -3.82839
15426000 8.38475 -3.63824
15427000 8.44009 -3.6978
15428000 8.48709 -3.91582
15429000 8.46119 -3.85126
15430000 8.42331 -3.70022
15431000 8.42873 -3.78207
15432000 8.43872 -3.70817
15433000 8.42941 -3.7752
15434000 8.45489 -3.83855
15435000 8.47891 -3.92886
15436000 8.48713 -3.98108
15437000 8.42672 -3.78851
15438000 8.42101 -3.69454
15439000 8.40555 -3.66709
15440000 8.45635 -3.79712
15441000 8.40546 -3.61231
15442000 8.42467 -3.68324
15443000 8.43209 -3.8442
15444000 8.434 -3.77755
15445000 8.44922 -3.7546
15446000 8.40587 -3.79054
15447000 8.51102 -4.06926
15448000 8.47963 -3.89602
15449000 8.40619 -3.65326
15450000 8.39617 -3.73366
15451000 8.40639 -3.76612
15452000 8.41907 -3.77999
15453000 8.42843 -3.83323
15454000 8.4052 -3.67415
15455000 8.39808 -3.64736
15456000 8.41165 -3.7349
15457000 8.44487 -3.88757
15458000 8.4991 -3.90017
15459000 8.48164 -3.98464
15460000 8.45641 -3.79722
15461000 8.45066 -3.83704
15462000 8.39152 -3.72751
15463000 8.42323 -3.84118
15464000 8.47902 -3.87805
15465000 8.44786 -3.90224
15466000 8.41963 -3.72773
15467000 8.34115 -3.56486
15468000 8.45361 -3.89061
15469000 8.46198 -3.79322
15470000 8.46019 -3.94365
15471000 8.40384 -3.75902
15472000 8.428 -3.74477
15473000 8.42434 -3.74218
15474000 8.43941 -3.74202
15475000 8.46011 -3.85751
15476000 8.4435 -3.86432
15477000 8.45668 -3.7647
15478000 8.49282 -3.88757
15479000 8.45282 -3.77645
15480000 8.50025 -3.89635
