# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10500000 9.32064 1.67555
10501000 9.38923 -3.83088
10502000 9.40243 -3.91049
10503000 9.49966 -3.84061
10504000 9.42396 -3.82933
10505000 9.43428 -3.8743
10506000 9.58329 -3.84878
10507000 9.23655 -3.714
10508000 9.27213 -3.71825
10509000 9.43469 -3.88159
10510000 9.2685 -3.68332
10511000 9.33642 -3.91618
10512000 9.22615 -3.76383
10513000 9.23569 -3.74545
10514000 9.4154 -3.94134
10515000 9.30309 -3.76679
10516000 9.33939 -3.78399
10517000 9.33579 -3.7147
10518000 9.382 -3.91807
10519000 9.38547 -3.83922
10520000 9.50526 -4.12824
10521000 9.51488 -3.96566
10522000 9.35615 -3.67664
10523000 9.34253 -3.90279
10524000 9.47526 -3.85237
10525000 9.4247 -3.56926
10526000 9.52791 -3.91129
10527000 9.5142 -3.82951
10528000 9.39443 -3.71629
10529000 9.43915 -3.93906
10530000 9.58702 -3.92816
10531000 9.53533 -3.8049
10532000 9.45829 -3.87631
10533000 9.53915 -4.04322
10534000 9.47136 -3.92052
10535000 9.48055 -3.75923
10536000 9.34858 -3.96826
10537000 9.49943 -3.75241
10538000 9.61772 -3.73372
10539000 9.54789 -3.76713
10540000 9.5342 -3.98434
10541000 9.59858 -3.68425
10542000 9.4772 -3.87713
10543000 9.3975 -3.5933
10544000 9.5321 -3.91148
10545000 9.51784 -3.80528
10546000 9.52889 -3.93831
10547000 9.60654 -3.74196
10548000 9.75574 -3.80164
10549000 9.45426 -3.57478
10550000 9.55169 -3.77472
10551000 9.63297 -3.79586
10552000 9.44753 -3.53592
10553000 9.56985 -3.56413
10554000 9.79195 -4.1432
10555000 9.73476 -3.76049
10556000 9.7478 -3.86205
10557000 9.75293 -3.90678
10558000 9.69452 -3.88256
10559000 9.56085 -3.81252
10560000 9.38939 -3.87354
10561000 9.41609 -3.9363
10562000 9.50808 -3.6728
10563000 9.45468 -3.90761
10564000 9.395 -3.75481
10565000 9.47705 -3.99612
10566000 9.52569 -3.5801
10567000 9.37945 -3.85151
10568000 9.54519 -3.78036
10569000 9.77584 -3.83387
10570000 9.67167 -3.95351
10571000 9.6098 -4.05254
10572000 9.61188 -4.00904
10573000 9.53758 -3.96337
10574000 9.45842 -3.81893
10575000 9.40431 -3.62011
10576000 9.62716 -3.91185
10577000 9.5263 -3.97657
10578000 9.64568 -3.86322
10579000 9.68992 -3.78408
10580000 9.59572 -3.86022
10581000 9.53349 -3.81983
10582000 9.60433 -3.96943
10583000 9.45788 -3.90244
10584000 9.44775 -3.67185
10585000 9.54569 -3.82814
10586000 9.38795 -3.92868
10587000 9.39422 -3.9235
10588000 9.48741 -4.04425
10589000 9.26297 -3.74465
10590000 9.27455 -3.63385
10591000 9.35215 -3.90867
10592000 9.27941 -3.93625
10593000 9.29889 -4.04917
10594000 9.44106 -3.846
10595000 9.42752 -4.03657
10596000 9.55318 -3.90645
10597000 9.40353 -3.7351
10598000 9.41184 -3.88432
10599000 9.51362 -4.05886
10600000 9.5063 -4.10048
10601000 9.34011 -3.70168
10602000 9.46466 -3.81939
10603000 9.59865 -4.14545
10604000 9.46271 -3.82697
10605000 9.60152 -3.83113
10606000 9.54361 -4.03489
10607000 9.60688 -4.12973
10608000 9.61613 -3.85135
10609000 9.43195 -3.68723
10610000 9.63843 -3.97291
10611000 9.44043 -3.71271
10612000 9.37449 -3.71162
10613000 9.57893 -3.8532
10614000 9.48905 -3.85777
10615000 9.49023 -3.86747
10616000 9.38208 -3.64465
10617000 9.45859 -3.91367
10618000 9.32079 -3.92869
10619000 9.49821 -3.96519
10620000 9.4101 -3.8841
10621000 9.38404 -4.06558
10622000 9.27188 -3.80384
10623000 9.21105 -3.76896
10624000 9.40743 -3.91626
10625000 9.35097 -4.02929
10626000 9.35237 -3.7887
10627000 9.46793 -3.8254
10628000 9.55218 -3.91741
10629000 9.559 -3.90919
10630000 9.44044 -3.729
10631000 9.44288 -3.89735
10632000 9.43667 -3.9
10633000 9.45548 -3.94906
10634000 9.34281 -3.71671
10635000 9.43632 -3.65984
10636000 9.44833 -3.93554
10637000 9.45516 -3.67514
10638000 9.39388 -3.83076
10639000 9.38939 -3.91293
10640000 9.52524 -3.81164
10641000 9.4614 -3.99575
10642000 9.47848 -3.84619
10643000 9.50986 -3.69362
10644000 9.4056 -3.57117
10645000 9.70972 -3.76382
10646000 9.52364 -3.70519
10647000 9.56382 -3.86779
10648000 9.81999 -3.89767
10649000 9.82681 -3.89767
10650000 9.53538 -3.80788
10651000 9.55439 -3.65547
10652000 9.54755 -4.05689
10653000 9.68755 -4.03276
10654000 9.67075 -3.87121
10655000 9.57823 -3.83454
10656000 9.65282 -3.93566
10657000 9.52512 -3.8258
10658000 9.66004 -3.94194
10659000 9.63507 -3.82718
10660000 9.71961 -3.70815
10661000 9.43677 -3.7123
10662000 9.57188 -3.97982
10663000 9.61704 -3.7321
10664000 9.78168 -4.02672
10665000 9.70372 -3.68814
10666000 9.7728 -3.85731
10667000 9.77132 -4.0635
10668000 9.6047 -3.5833
10669000 9.76795 -3.98868
10670000 9.77348 -3.79178
10671000 9.93431 -4.15226
10672000 9.83231 -3.95165
10673000 9.80262 -3.99485
10674000 9.55534 -3.79318
10675000 9.747 -4.01083
10676000 9.58758 -3.96988
10677000 9.58656 -3.7927
10678000 9.71679 -3.89378
10679000 9.69712 -4.16864
10680000 9.57163 -3.97695
10681000 9.63399 -3.91147
10682000 9.53196 -3.90422
10683000 9.46553 -3.77049
10684000 9.64073 -4.02352
10685000 9.5839 -3.7476
10686000 9.49752 -3.70495
10687000 9.46669 -3.96606
10688000 9.54331 -3.95423
10689000 9.43913 -3.87725
10690000 9.45628 -3.71851
10691000 9.38017 -3.76541
10692000 9.59425 -3.8051
10693000 9.5311 -3.81991
10694000 9.48019 -3.68214
10695000 9.46912 -3.85218
10696000 9.35306 -3.76751
10697000 9.5134 -3.86459
10698000 9.45502 -3.94119
10699000 9.50296 -3.71961
10700000 9.44665 -3.8341
10701000 9.43488 -3.84889
10702000 9.37307 -3.9148
10703000 9.3043 -3.81485
10704000 9.41748 -3.92704
10705000 9.34205 -3.90417
10706000 9.32476 -3.84074
10707000 9.51471 -3.72603
10708000 9.46452 -3.67136
10709000 9.48991 -3.92993
10710000 9.55252 -3.89627
10711000 9.46401 -3.83835
10712000 9.63236 -3.65643
10713000 9.65182 -3.78975
10714000 9.73801 -3.96553
10715000 9.61664 -3.96858
10716000 9.46764 -3.65708
10717000 9.47205 -3.83763
10718000 9.36832 -3.75147
10719000 9.61741 -3.84824
10720000 9.35452 -3.81229
10721000 9.5952 -3.7822
10722000 9.48339 -3.748
10723000 9.51916 -3.93489
10724000 9.46229 -3.89088
10725000 9.26199 -3.83288
10726000 9.3199 -3.9939
10727000 9.53556 -3.77925
10728000 9.35348 -3.59432
10729000 9.29156 -3.75546
10730000 9.41202 -3.8802
10731000 9.47305 -3.82733
10732000 9.51 -3.91913
10733000 9.36554 -3.93751
10734000 9.62794 -3.97911
10735000 9.58175 -3.97529
10736000 9.56266 -3.96736
10737000 9.51606 -3.88182
10738000 9.67757 -3.91125
10739000 9.46065 -3.725
10740000 9.46047 -3.87013
10741000 9.44014 -3.84358
10742000 9.39902 -3.70449
10743000 9.45672 -3.87462
10744000 9.63376 -3.86853
10745000 9.61473 -3.89725
10746000 9.65085 -4.13141
