# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
20500000 7.88976 2.42393
20501000 7.8257 -3.05679
20502000 7.94104 -3.42659
20503000 7.85556 -3.20956
20504000 7.83619 -3.24766
20505000 7.81058 -3.09024
20506000 7.84532 -3.14532
20507000 7.91311 -3.40147
20508000 7.82011 -3.0927
20509000 7.89782 -3.32137
20510000 7.87705 -3.25829
20511000 7.80952 -2.99937
20512000 7.89747 -3.26002
20513000 7.81907 -2.91019
20514000 7.89635 -3.31833
20515000 7.81101 -2.98334
20516000 7.86901 -3.22911
20517000 7.84413 -3.15892
20518000 7.86764 -3.27984
20519000 7.80573 -3.03191
20520000 7.85951 -3.31596
20521000 7.88111 -3.38497
20522000 7.85003 -3.19666
20523000 7.86517 -3.39661
20524000 7.85905 -3.04319
20525000 7.85589 -3.16364
20526000 7.86818 -3.10845
20527000 7.79868 -2.85669
20528000 7.84603 -3.22716
20529000 7.86937 -3.25573
20530000 7.79805 -2.92822
20531000 7.94396 -3.31618
20532000 7.80661 -3.00576
20533000 7.86384 -3.20272
20534000 7.82882 -3.14166
20535000 7.87558 -3.42025
20536000 7.84132 -3.28208
20537000 7.80829 -3.07485
20538000 7.86288 -3.14227
20539000 7.85415 -3.20551
20540000 7.8883 -3.26576
20541000 7.86904 -3.24224
20542000 7.83686 -3.05442
20543000 7.88666 -3.20164
20544000 7.81904 -3.24078
20545000 7.87668 -3.48328
20546000 7.85085 -3.16207
20547000 7.84266 -3.10917
20548000 7.83946 -3.24083
20549000 7.90502 -3.30698
20550000 7.84136 -3.22026
20551000 7.89079 -3.2928
20552000 7.83425 -3.19308
20553000 7.79378 -3.15655
20554000 7.87844 -3.26677
20555000 7.81909 -3.07419
20556000 7.84964 -2.87242
20557000 7.85675 -3.18993
20558000 7.88655 -3.37217
20559000 7.88289 -3.20959
20560000 7.84186 -3.25639
20561000 7.93431 -3.32905
20562000 7.91127 -3.34821
20563000 7.84827 -3.11411
20564000 7.91989 -3.34914
20565000 7.83318 -3.17539
20566000 7.855 -3.07319
20567000 7.85388 -3.1971
20568000 7.84385 -3.18376
20569000 7.88505 -3.35854
20570000 7.8764 -3.04872
20571000 7.83429 -3.19242
20572000 7.92331 -3.21316
20573000 7.80743 -3.15498
20574000 7.88317 -3.39166
20575000 7.75691 -2.9891
20576000 7.88349 -3.27846
20577000 7.79968 -3.18453
20578000 7.82659 -3.04214
20579000 7.86971 -3.35266
20580000 7.87658 -3.24978
20581000 7.907 -3.48288
20582000 7.8264 -3.20345
20583000 7.88714 -3.29384
20584000 7.85407 -3.18168
20585000 7.87156 -3.1815
20586000 7.86276 -3.16141
20587000 7.88162 -3.44022
20588000 7.80469 -3.16326
20589000 7.84234 -3.24867
20590000 7.88882 -3.38719
20591000 7.8459 -3.23017
20592000 7.84571 -3.36204
20593000 7.85803 -3.13879
20594000 7.84956 -3.2213
20595000 7.83511 -3.1473
20596000 7.84443 -3.15587
20597000 7.83564 -3.11987
20598000 7.85375 -3.23706
20599000 7.85942 -3.26619
20600000 7.80804 -3.02222
20601000 7.85465 -3.23258
20602000 7.83108 -3.24958
20603000 7.86583 -3.1578
20604000 7.84241 -3.12
20605000 7.87177 -3.11331
20606000 7.88448 -3.4042
20607000 7.81069 -3.00139
20608000 7.90696 -3.2494
20609000 7.8301 -3.11662
20610000 7.87165 -3.2183
20611000 7.87266 -3.16478
20612000 7.87511 -3.28348
20613000 7.81639 -3.1056
20614000 7.89979 -3.34251
20615000 7.89206 -3.28211
20616000 7.86578 -3.31576
20617000 7.84292 -3.26964
20618000 7.8334 -3.21378
20619000 7.83489 -3.10146
20620000 7.84146 -3.23729
20621000 7.89842 -3.48402
20622000 7.85619 -3.18813
20623000 7.86488 -3.1762
20624000 7.89468 -3.32813
20625000 7.86902 -3.1602
20626000 7.79737 -2.91473
20627000 7.83471 -3.11297
20628000 7.89529 -3.31595
20629000 7.81839 -3.10294
20630000 7.87668 -3.39299
20631000 7.84199 -3.19563
20632000 7.94616 -3.56709
20633000 7.89477 -3.31377
20634000 7.79875 -3.15412
20635000 7.85592 -3.26392
20636000 7.85941 -3.11786
20637000 7.86406 -3.22408
20638000 7.83649 -3.21204
20639000 7.90841 -3.48278
20640000 7.85087 -3.31625
20641000 7.8108 -3.05445
20642000 7.85886 -3.19452
20643000 7.86751 -3.31153
20644000 7.84592 -3.08081
20645000 7.8453 -3.14538
20646000 7.8529 -3.16527
20647000 7.81517 -3.14493
20648000 7.8939 -3.25832
20649000 7.93113 -3.33609
20650000 7.79896 -3.07191
20651000 7.95004 -3.36144
20652000 7.81451 -3.2161
20653000 7.88414 -3.30074
20654000 7.85919 -3.18929
20655000 7.85564 -3.17669
20656000 7.87511 -3.35815
20657000 7.87743 -3.31149
20658000 7.83448 -3.26899
20659000 7.83997 -3.23605
20660000 7.88191 -3.18501
20661000 7.83988 -3.19012
20662000 7.861 -3.2374
20663000 7.84771 -3.24248
20664000 7.85052 -3.27353
20665000 7.80192 -3.03377
20666000 7.84548 -3.01945
20667000 7.83249 -3.21751
20668000 7.87112 -3.1685
20669000 7.87095 -3.1833
20670000 7.86518 -3.21678
20671000 7.85363 -3.26621
20672000 7.8769 -3.25767
20673000 7.82606 -3.14667
20674000 7.83394 -3.14901
20675000 7.85908 -3.10438
20676000 7.83192 -3.15072
20677000 7.81208 -2.93471
20678000 7.84302 -3.22089
20679000 7.88005 -3.19507
20680000 7.87368 -3.11751
20681000 7.81058 -3.05867
20682000 7.85247 -3.15745
20683000 7.84537 -3.20249
20684000 7.93546 -3.53906
20685000 7.8633 -3.16392
20686000 7.83889 -3.14413
20687000 7.85489 -3.23845
20688000 7.89596 -3.35245
20689000 7.81812 -3.25054
20690000 7.86928 -3.14206
20691000 7.89822 -3.24054
20692000 7.89884 -3.32325
20693000 7.85073 -3.14817
20694000 7.83191 -3.21489
20695000 7.85193 -3.17145
20696000 7.86957 -3.33621
20697000 7.86428 -3.34441
20698000 7.83995 -2.95465
20699000 7.86195 -3.22995
20700000 7.874 -3.32874
20701000 7.83636 -3.12922
20702000 7.86596 -3.31113
20703000 7.85203 -3.20118
20704000 7.85591 -3.12348
20705000 7.85722 -3.34407
20706000 7.76957 -3.07824
20707000 7.82369 -3.11881
20708000 7.84143 -3.16214
20709000 7.80895 -3.02924
20710000 7.84713 -3.20069
20711000 7.79696 -3.03378
20712000 7.90903 -3.41086
20713000 7.78795 -2.91847
20714000 7.87798 -3.27574
20715000 7.92607 -3.60204
20716000 7.80475 -3.10124
20717000 7.85749 -3.30813
20718000 7.83421 -3.14708
20719000 7.88427 -3.4006
20720000 7.78789 -3.14734
20721000 7.82842 -3.06945
20722000 7.90544 -3.48979
20723000 7.77949 -3.02171
20724000 7.81062 -3.0314
20725000 7.841 -3.24323
20726000 7.88246 -3.39966
20727000 7.8243 -2.86048
20728000 7.84213 -3.03903
20729000 7.88406 -3.32172
20730000 7.82459 -3.09624
20731000 7.88335 -3.29114
20732000 7.84925 -3.13181
20733000 7.86505 -3.32898
20734000 7.824 -3.07696
20735000 7.84606 -3.29324
20736000 7.82172 -3.09911
20737000 7.86706 -3.24016
20738000 7.80189 -3.00294
20739000 7.88877 -3.24479
20740000 7.84742 -3.13303
20741000 7.85611 -3.27351
20742000 7.80785 -3.15213
20743000 7.85629 -3.1641
20744000 7.84954 -3.14653
20745000 7.86858 -3.0502
20746000 7.86304 -3.30891
20747000 7.84942 -3.25136
20748000 7.83213 -3.05101
20749000 7.83154 -3.211
20750000 7.87368 -3.14194
