# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 8.52108 1.72707
8251000 8.5275 -3.46698
8252000 8.53869 -3.40268
8253000 8.60165 -3.6716
8254000 8.44704 -3.60787
8255000 8.5098 -3.30381
8256000 8.52528 -3.46828
8257000 8.4196 -3.29459
8258000 8.47893 -3.42348
8259000 8.55354 -3.33969
8260000 8.60997 -3.52163
8261000 8.6016 -3.37159
8262000 8.56389 -3.14041
8263000 8.59435 -3.34851
8264000 8.55369 -3.25581
8265000 8.56114 -3.24588
8266000 8.55216 -3.27904
8267000 8.52619 -3.30155
8268000 8.6095 -3.66508
8269000 8.53788 -3.22808
8270000 8.45639 -3.519
8271000 8.60729 -3.68519
8272000 8.46281 -3.25694
8273000 8.56199 -3.50557
8274000 8.59765 -3.27734
8275000 8.47874 -3.46049
8276000 8.61993 -3.47947
8277000 8.56272 -3.42304
8278000 8.59064 -3.50524
8279000 8.49487 -3.5232
8280000 8.4575 -3.34214
8281000 8.54102 -3.40328
8282000 8.61623 -3.49628
8283000 8.64966 -3.42523
8284000 8.62721 -3.50068
8285000 8.50608 -3.41398
8286000 8.49113 -3.50225
8287000 8.51536 -3.23382
8288000 8.58689 -3.43314
8289000 8.54767 -3.41757
8290000 8.5216 -3.44291
8291000 8.5545 -3.49736
8292000 8.51881 -3.3235
8293000 8.58335 -3.32867
8294000 8.46299 -3.14422
8295000 8.57925 -3.44656
8296000 8.59576 -3.30616
8297000 8.7037 -3.37978
8298000 8.59532 -3.33621
8299000 8.59953 -3.50387
8300000 8.51405 -3.28223
8301000 8.54132 -3.30568
8302000 8.5654 -3.22723
8303000 8.54738 -3.48644
8304000 8.68808 -3.45201
8305000 8.61573 -3.37878
8306000 8.57547 -3.4283
8307000 8.51869 -3.16118
8308000 8.6083 -3.47592
8309000 8.59707 -3.48803
8310000 8.64438 -3.59531
8311000 8.57369 -3.35095
8312000 8.55774 -3.23046
8313000 8.50811 -3.37662
8314000 8.28345 -3.00023
8315000 8.32903 -3.35625
8316000 8.42743 -3.43235
8317000 8.44225 -3.33899
8318000 8.43213 -3.47006
8319000 8.38754 -3.30473
8320000 8.44688 -3.22551
8321000 8.47626 -3.74156
8322000 8.52242 -3.33147
8323000 8.43596 -3.2256
8324000 8.6026 -3.68437
8325000 8.49166 -3.46413
8326000 8.61424 -3.70225
8327000 8.49346 -3.43874
8328000 8.57934 -3.65167
8329000 8.59299 -3.34844
8330000 8.6125 -3.29307
