# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36500000 8.0628 2.31541
36501000 8.05052 -3.60128
36502000 8.01805 -3.50483
36503000 8.03431 -3.55627
36504000 8.02754 -3.59972
36505000 8.01133 -3.44936
36506000 8.06636 -3.65863
36507000 8.01493 -3.47647
36508000 8.0139 -3.50688
36509000 8.04875 -3.50725
36510000 8.00939 -3.45847
36511000 8.05238 -3.63609
36512000 8.10412 -3.80272
36513000 8.05218 -3.55708
36514000 7.99435 -3.45173
36515000 7.99734 -3.28961
36516000 8.04959 -3.57422
36517000 8.06924 -3.66406
36518000 8.02453 -3.51133
36519000 8.02931 -3.57847
36520000 8.02002 -3.49003
36521000 8.06901 -3.72448
36522000 8.03025 -3.53963
36523000 8.0372 -3.58408
36524000 8.01736 -3.3977
36525000 8.06802 -3.60915
36526000 8.02807 -3.47625
36527000 8.05333 -3.58746
36528000 8.05338 -3.67179
36529000 7.99727 -3.45261
36530000 8.00796 -3.41055
36531000 8.02781 -3.46511
36532000 8.03468 -3.54944
36533000 8.07713 -3.66127
36534000 8.05364 -3.69775
36535000 8.03731 -3.53298
36536000 8.05478 -3.62321
36537000 8.01213 -3.46099
36538000 8.04587 -3.55579
36539000 8.0367 -3.5549
36540000 8.03419 -3.55345
36541000 8.045 -3.57746
36542000 8.04753 -3.66972
36543000 8.04051 -3.54093
36544000 8.03394 -3.54698
36545000 8.03357 -3.66703
36546000 8.02804 -3.47388
36547000 8.01989 -3.52336
36548000 8.06615 -3.67989
36549000 8.0462 -3.62018
36550000 8.00159 -3.37586
36551000 8.0331 -3.47991
36552000 8.01807 -3.45847
36553000 8.05722 -3.64126
36554000 8.02841 -3.48595
36555000 8.01373 -3.43838
36556000 8.03784 -3.56067
36557000 8.03475 -3.52314
36558000 7.98788 -3.31007
36559000 8.02568 -3.57099
36560000 8.06624 -3.70378
36561000 8.00131 -3.34698
36562000 8.02737 -3.49483
36563000 8.04614 -3.55761
36564000 8.04893 -3.69366
36565000 8.05386 -3.63959
36566000 8.02611 -3.45665
36567000 8.01002 -3.56707
36568000 8.05063 -3.62695
36569000 8.03485 -3.57301
36570000 8.03344 -3.51523
36571000 8.05649 -3.64321
36572000 8.04362 -3.57183
36573000 8.0014 -3.43652
36574000 8.05074 -3.59925
36575000 8.01589 -3.55171
36576000 8.07901 -3.76079
36577000 8.04452 -3.5981
36578000 8.02733 -3.563
36579000 8.06647 -3.70552
36580000 8.04716 -3.60911
36581000 8.00229 -3.41524
36582000 8.0546 -3.59558
36583000 8.02277 -3.61807
36584000 8.05825 -3.6557
36585000 8.04012 -3.59632
36586000 8.06449 -3.68857
36587000 8.05752 -3.67298
36588000 8.00943 -3.49136
36589000 8.01768 -3.50543
36590000 8.06797 -3.70705
36591000 8.02291 -3.54787
36592000 8.00944 -3.43364
36593000 8.0542 -3.61921
36594000 8.00566 -3.39061
36595000 8.00383 -3.46113
36596000 8.00046 -3.38877
36597000 8.03819 -3.56037
36598000 8.05788 -3.70671
36599000 8.02757 -3.54719
36600000 8.00915 -3.45136
36601000 8.02183 -3.52651
36602000 8.03905 -3.61591
36603000 8.01761 -3.40739
36604000 8.0113 -3.44953
36605000 8.05507 -3.61916
36606000 8.03007 -3.61107
36607000 8.03518 -3.59075
36608000 8.02135 -3.50214
36609000 8.03134 -3.58873
36610000 8.02259 -3.46805
36611000 8.07982 -3.8105
36612000 8.03041 -3.60824
36613000 8.03305 -3.58198
36614000 8.02237 -3.50443
36615000 8.06801 -3.62203
36616000 8.00366 -3.47309
36617000 8.01862 -3.52713
36618000 8.05565 -3.59657
36619000 8.0102 -3.52041
36620000 8.01464 -3.48415
36621000 8.03337 -3.53257
36622000 8.03853 -3.54266
36623000 8.0045 -3.43169
36624000 8.03386 -3.54565
36625000 8.06505 -3.59866
36626000 8.02826 -3.56855
36627000 8.05066 -3.63967
36628000 8.05211 -3.63069
36629000 8.02791 -3.52672
36630000 8.04603 -3.66373
36631000 8.0479 -3.61059
36632000 8.01992 -3.51356
36633000 8.04756 -3.54855
36634000 7.96819 -3.36329
36635000 8.01641 -3.458
36636000 8.05977 -3.60629
36637000 8.01738 -3.52404
36638000 8.0517 -3.64304
36639000 8.04361 -3.57136
36640000 8.03123 -3.57723
36641000 8.01368 -3.44716
