# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 7.47233 2.32338
501000 7.48253 -3.22943
502000 7.46472 -3.12729
503000 7.44375 -3.09459
504000 7.46395 -3.18056
505000 7.48174 -3.18884
506000 7.47451 -3.09788
507000 7.48117 -3.17732
508000 7.45935 -3.15149
509000 7.47149 -3.12372
510000 7.45987 -3.06545
511000 7.45903 -3.16705
512000 7.4916 -3.25357
513000 7.46686 -3.10434
514000 7.46071 -3.15376
515000 7.47518 -3.13837
516000 7.45221 -3.09984
517000 7.43825 -2.97776
518000 7.43982 -3.14802
519000 7.4165 -2.94905
520000 7.44476 -3.05095
521000 7.45738 -3.18489
522000 7.4605 -3.07639
523000 7.4338 -3.10618
524000 7.45093 -3.03068
525000 7.4691 -3.13676
526000 7.47499 -3.14138
527000 7.50424 -3.20843
528000 7.46798 -3.2573
529000 7.4702 -3.21823
530000 7.45645 -3.08543
531000 7.48233 -3.16298
532000 7.50355 -3.28796
533000 7.49152 -3.21142
534000 7.47033 -3.21719
535000 7.43969 -3.12847
536000 7.44348 -3.1284
537000 7.4208 -3.01021
538000 7.42156 -2.99218
539000 7.43322 -3.10857
540000 7.40582 -2.93426
541000 7.41071 -2.97378
542000 7.45634 -3.1698
543000 7.4547 -3.10225
544000 7.4215 -3.02164
545000 7.45363 -3.1897
546000 7.46221 -3.11494
547000 7.42351 -3.04913
548000 7.43427 -3.05677
549000 7.46225 -3.12378
550000 7.43631 -3.05036
551000 7.46605 -3.15276
552000 7.46197 -3.17996
553000 7.45078 -3.04497
554000 7.53722 -3.42695
555000 7.45146 -3.03281
556000 7.46116 -3.09299
557000 7.431 -3.05842
558000 7.41415 -2.97646
559000 7.42888 -2.96309
560000 7.40685 -3.01295
561000 7.45489 -3.19178
562000 7.46476 -3.16846
563000 7.44545 -3.01165
564000 7.42867 -3.04867
565000 7.44451 -3.18708
566000 7.47616 -3.06175
567000 7.45268 -3.11851
568000 7.44914 -3.15216
569000 7.44995 -3.14386
570000 7.41605 -2.97711
571000 7.47144 -3.20562
572000 7.46994 -3.12758
573000 7.44263 -3.19875
574000 7.45477 -3.09631
575000 7.45206 -3.04848
576000 7.42422 -2.98824
577000 7.43009 -3.10637
578000 7.4891 -3.1762
579000 7.44508 -3.08885
580000 7.46541 -3.18102
581000 7.42616 -2.9572
582000 7.42527 -3.04502
583000 7.43468 -3.11475
584000 7.49657 -3.2356
585000 7.48835 -3.23521
586000 7.49539 -3.27054
587000 7.44111 -3.07588
588000 7.43311 -3.01089
589000 7.38823 -2.92796
590000 7.43053 -3.06945
591000 7.41416 -3.03117
592000 7.41971 -2.99876
593000 7.47782 -3.16163
594000 7.45089 -3.04241
595000 7.42228 -3.13501
596000 7.49145 -3.20752
597000 7.44551 -3.12569
598000 7.46011 -3.20311
599000 7.47268 -3.14552
600000 7.41582 -2.99587
601000 7.41168 -3.02874
602000 7.46913 -3.1082
603000 7.48795 -3.22389
604000 7.47277 -3.17289
605000 7.49333 -3.27012
606000 7.42108 -3.05939
607000 7.45552 -3.18744
608000 7.47121 -3.20026
609000 7.47175 -3.21455
610000 7.47344 -3.22522
611000 7.4773 -3.19066
612000 7.45556 -3.08319
613000 7.46095 -3.18437
614000 7.41623 -2.87382
615000 7.42128 -2.97666
616000 7.41353 -2.96432
617000 7.39603 -2.9963
618000 7.4289 -3.08794
619000 7.4354 -3.02015
620000 7.44059 -3.08921
621000 7.43766 -3.08116
622000 7.46655 -3.09479
623000 7.46704 -3.18792
624000 7.47385 -3.23254
625000 7.44418 -2.98416
626000 7.43907 -2.99209
627000 7.41796 -2.95348
628000 7.43122 -3.05684
629000 7.45362 -3.13897
630000 7.42853 -3.11362
631000 7.43834 -3.10018
632000 7.48846 -3.2421
633000 7.49196 -3.27955
