# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 8.64892 2.02987
501000 8.69985 -4.0087
502000 8.60781 -3.76876
503000 8.64433 -3.81897
504000 8.57919 -3.79975
505000 8.64189 -3.82425
506000 8.5937 -3.8258
507000 8.61419 -3.59961
508000 8.61433 -3.70197
509000 8.50516 -3.38535
510000 8.72431 -3.95518
511000 8.59795 -3.62471
512000 8.61325 -3.50192
513000 8.55817 -3.80177
514000 8.63157 -3.83711
515000 8.61921 -3.77447
516000 8.7153 -4.00618
517000 8.46487 -3.39226
518000 8.63534 -3.93645
519000 8.63507 -3.73085
520000 8.61089 -3.74517
521000 8.70922 -3.91857
522000 8.63378 -3.84547
523000 8.64802 -3.81436
524000 8.60201 -3.73696
525000 8.59426 -3.64922
526000 8.74519 -3.97562
527000 8.61718 -3.77698
528000 8.61525 -3.77334
529000 8.59289 -3.66365
530000 8.62917 -3.72208
531000 8.60622 -3.67931
532000 8.66039 -3.66888
533000 8.77782 -4.13108
534000 8.65447 -3.92921
535000 8.54341 -3.79531
536000 8.70456 -3.9356
537000 8.57211 -3.59334
538000 8.61051 -3.68267
539000 8.62505 -3.79263
540000 8.63042 -3.73063
541000 8.65435 -3.81392
542000 8.60157 -3.70234
543000 8.64289 -3.73756
544000 8.49086 -3.46276
545000 8.54956 -3.73984
546000 8.68606 -3.78115
547000 8.79486 -4.00827
548000 8.58318 -3.82732
549000 8.66466 -3.83829
550000 8.5828 -3.66028
551000 8.66996 -3.8271
552000 8.63047 -3.78615
553000 8.60746 -3.74052
554000 8.58942 -3.63853
555000 8.66474 -3.93402
556000 8.61086 -3.56399
557000 8.60093 -3.71497
558000 8.63342 -3.72059
559000 8.56617 -3.68956
560000 8.61957 -3.86265
561000 8.66753 -3.71472
562000 8.61912 -3.62909
563000 8.589 -3.58983
564000 8.60024 -3.69941
565000 8.63336 -3.87025
566000 8.71472 -3.76733
567000 8.67864 -3.83865
568000 8.67188 -3.92398
569000 8.55123 -3.8198
570000 8.65473 -3.91811
571000 8.62673 -3.62119
572000 8.66042 -3.80438
573000 8.72444 -4.05961
574000 8.6315 -3.7051
575000 8.61059 -3.69848
576000 8.61673 -3.80371
577000 8.72004 -4.03432
578000 8.65774 -3.72373
579000 8.65366 -3.78451
580000 8.67519 -3.93479
581000 8.58381 -3.79989
582000 8.7224 -4.00328
583000 8.6012 -3.65195
584000 8.56694 -3.65502
585000 8.70967 -4.03397
586000 8.67547 -4.02428
587000 8.51191 -3.70476
588000 8.70891 -3.94272
589000 8.63078 -3.85747
590000 8.6706 -3.72242
591000 8.56936 -3.82072
592000 8.59411 -3.8089
593000 8.58893 -3.68643
594000 8.62491 -3.64511
595000 8.56202 -3.84076
596000 8.65193 -3.63319
597000 8.69114 -3.81721
598000 8.63558 -3.77024
599000 8.57072 -3.72153
600000 8.58941 -3.53554
601000 8.69317 -3.88491
602000 8.63595 -3.95591
603000 8.6278 -3.79302
604000 8.54953 -3.43725
605000 8.72548 -4.07651
606000 8.64188 -3.92149
607000 8.62814 -3.88263
608000 8.58132 -3.61621
609000 8.57033 -3.69667
610000 8.62788 -3.66023
611000 8.68933 -3.82939
612000 8.55802 -3.59783
613000 8.64213 -3.74708
614000 8.62552 -3.84213
615000 8.66424 -3.87276
616000 8.62251 -3.832
617000 8.65666 -3.79177
618000 8.61849 -3.91476
619000 8.64556 -3.84548
620000 8.61458 -3.50758
621000 8.59833 -3.68719
622000 8.71896 -4.0352
