# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 7.19225 1.93431
2251000 7.20645 -4.12474
2252000 7.20551 -4.15893
2253000 7.20366 -4.15696
2254000 7.19634 -4.11288
2255000 7.19791 -4.0973
2256000 7.2085 -4.16702
2257000 7.21526 -4.22275
2258000 7.20063 -4.11892
2259000 7.19648 -4.07906
2260000 7.20814 -4.16394
2261000 7.19595 -4.10816
2262000 7.21127 -4.17716
2263000 7.19376 -4.10098
2264000 7.22024 -4.24356
2265000 7.20084 -4.1397
2266000 7.19915 -4.09717
2267000 7.20563 -4.15279
2268000 7.1961 -4.10481
2269000 7.20796 -4.15938
2270000 7.20841 -4.17199
2271000 7.19703 -4.11545
2272000 7.20762 -4.15459
2273000 7.18314 -4.06188
2274000 7.21694 -4.18771
2275000 7.18426 -4.06656
2276000 7.21947 -4.2186
2277000 7.19857 -4.12703
2278000 7.19852 -4.14028
2279000 7.19698 -4.10711
2280000 7.20018 -4.11078
2281000 7.19584 -4.08854
2282000 7.2084 -4.15099
2283000 7.19483 -4.10301
2284000 7.19176 -4.10787
2285000 7.20953 -4.16918
2286000 7.19518 -4.11287
2287000 7.20186 -4.14379
2288000 7.20339 -4.1207
2289000 7.21213 -4.18286
2290000 7.19675 -4.13853
2291000 7.19936 -4.1375
2292000 7.21876 -4.2089
2293000 7.21598 -4.18472
2294000 7.201 -4.11746
2295000 7.20464 -4.1787
2296000 7.19933 -4.12129
2297000 7.20455 -4.13942
2298000 7.20826 -4.15937
2299000 7.19384 -4.11162
2300000 7.20978 -4.16624
2301000 7.20548 -4.14224
2302000 7.18135 -4.03123
2303000 7.21131 -4.15873
2304000 7.18718 -4.05821
2305000 7.20424 -4.13863
2306000 7.19151 -4.06412
2307000 7.19255 -4.09678
2308000 7.20202 -4.14256
2309000 7.20484 -4.17195
2310000 7.18426 -4.09281
2311000 7.21173 -4.1943
2312000 7.20138 -4.14381
2313000 7.19959 -4.1037
2314000 7.19268 -4.09325
2315000 7.20598 -4.17819
2316000 7.18799 -4.05242
2317000 7.20184 -4.16573
2318000 7.2092 -4.1763
2319000 7.20674 -4.1682
2320000 7.19676 -4.1116
2321000 7.19226 -4.07027
2322000 7.21514 -4.19516
2323000 7.18878 -4.11812
2324000 7.20572 -4.14435
2325000 7.17685 -3.98676
2326000 7.20577 -4.14384
2327000 7.17995 -4.0687
2328000 7.20539 -4.12099
2329000 7.18867 -4.09031
2330000 7.21479 -4.18343
2331000 7.19672 -4.10003
2332000 7.20674 -4.16293
2333000 7.20237 -4.17003
2334000 7.1954 -4.10023
2335000 7.19715 -4.13299
2336000 7.1894 -4.06651
2337000 7.1976 -4.10854
2338000 7.1903 -4.04148
2339000 7.19541 -4.13402
2340000 7.21139 -4.18835
2341000 7.19153 -4.09352
2342000 7.19394 -4.09811
2343000 7.19234 -4.09511
2344000 7.22335 -4.21211
2345000 7.18843 -4.10846
2346000 7.20803 -4.14296
2347000 7.18319 -4.03566
2348000 7.20746 -4.17965
2349000 7.2082 -4.14238
2350000 7.20613 -4.17431
2351000 7.20093 -4.15877
2352000 7.20352 -4.14904
2353000 7.18487 -4.07564
2354000 7.20485 -4.15576
2355000 7.19934 -4.10514
2356000 7.22807 -4.26847
2357000 7.19528 -4.10034
2358000 7.19614 -4.09432
2359000 7.21528 -4.20441
2360000 7.17853 -4.03117
2361000 7.21229 -4.18064
2362000 7.18523 -4.05158
2363000 7.19414 -4.09076
2364000 7.18286 -4.03779
2365000 7.20604 -4.12911
2366000 7.19063 -4.08796
2367000 7.21198 -4.20184
2368000 7.2033 -4.14087
2369000 7.20602 -4.1387
2370000 7.19425 -4.10931
2371000 7.20101 -4.13028
2372000 7.2154 -4.1485
2373000 7.21254 -4.17794
2374000 7.19804 -4.09575
2375000 7.19934 -4.12941
2376000 7.20491 -4.12225
2377000 7.19404 -4.08326
2378000 7.20521 -4.16107
2379000 7.19626 -4.09615
2380000 7.20406 -4.15455
2381000 7.17896 -4.06049
2382000 7.21939 -4.22007
2383000 7.20369 -4.14523
2384000 7.20381 -4.12359
2385000 7.19011 -4.08426
2386000 7.18823 -4.08577
2387000 7.21431 -4.1981
2388000 7.19578 -4.11375
2389000 7.19772 -4.16054
2390000 7.20696 -4.16591
2391000 7.19911 -4.12137
2392000 7.22633 -4.25059
2393000 7.18949 -4.07712
2394000 7.19898 -4.14784
2395000 7.22862 -4.22998
2396000 7.19497 -4.08899
2397000 7.20276 -4.15971
2398000 7.19571 -4.10811
2399000 7.2217 -4.20634
2400000 7.18562 -4.06069
2401000 7.19885 -4.09186
2402000 7.21618 -4.20964
2403000 7.19921 -4.12413
2404000 7.19926 -4.10157
2405000 7.20966 -4.16447
2406000 7.18126 -4.07917
2407000 7.2145 -4.16355
2408000 7.20786 -4.17351
2409000 7.20059 -4.12023
2410000 7.20649 -4.15738
2411000 7.19661 -4.13127
2412000 7.20305 -4.13204
2413000 7.21129 -4.16984
2414000 7.19588 -4.09751
2415000 7.18044 -4.04695
2416000 7.2062 -4.14592
2417000 7.20667 -4.16996
2418000 7.18907 -4.0387
2419000 7.20875 -4.15214
2420000 7.19911 -4.12853
2421000 7.1957 -4.11244
2422000 7.20297 -4.1545
2423000 7.19769 -4.11454
2424000 7.20908 -4.21594
2425000 7.20289 -4.13495
2426000 7.20354 -4.1683
2427000 7.19684 -4.10415
2428000 7.19724 -4.1309
2429000 7.20185 -4.1677
2430000 7.1998 -4.13494
2431000 7.20009 -4.15457
2432000 7.19471 -4.09125
2433000 7.1923 -4.09483
2434000 7.20962 -4.16866
