# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 8.21607 2.3331
5501000 8.22785 -3.18697
5502000 8.22829 -2.85648
5503000 8.20649 -2.96251
5504000 8.19581 -3.08355
5505000 8.11948 -2.82525
5506000 8.1527 -2.85571
5507000 8.15109 -2.86063
5508000 8.17815 -2.89633
5509000 8.11282 -2.92514
5510000 8.16924 -2.86118
5511000 8.15489 -2.88023
5512000 8.21797 -2.92459
5513000 8.15412 -2.70604
5514000 8.20843 -2.89831
5515000 8.15141 -2.82491
5516000 8.1773 -2.94037
5517000 8.06785 -2.6979
5518000 8.14066 -2.90827
5519000 8.13896 -2.77524
5520000 8.07144 -2.79051
5521000 8.02793 -2.92353
5522000 8.08599 -2.90692
5523000 8.07359 -2.90608
5524000 8.09645 -2.82849
5525000 8.07927 -2.60574
5526000 8.1823 -2.79694
5527000 8.17991 -2.85663
5528000 8.07899 -2.64059
5529000 8.19271 -3.05901
5530000 8.25289 -2.85003
5531000 8.26475 -3.06472
5532000 8.21523 -2.91787
5533000 8.19949 -2.92982
5534000 8.07147 -2.72663
5535000 8.20401 -2.93801
5536000 8.10288 -2.8013
5537000 8.1807 -2.77875
5538000 8.13545 -2.78224
5539000 8.21382 -2.90486
5540000 8.17563 -2.84467
5541000 8.24553 -2.97791
5542000 8.12553 -2.87599
5543000 8.17906 -2.9328
5544000 8.2026 -2.81383
5545000 8.12997 -2.98921
5546000 8.15506 -2.82129
5547000 8.10535 -2.85813
5548000 8.05487 -2.83507
5549000 8.10386 -2.9716
5550000 8.03487 -2.85418
5551000 8.17794 -3.13872
5552000 8.1635 -2.83044
5553000 8.09974 -2.97477
5554000 8.15202 -2.95307
5555000 8.17418 -2.8812
5556000 8.24772 -3.00061
5557000 8.10849 -2.70816
5558000 8.12474 -2.83969
5559000 8.1179 -2.78315
5560000 8.12943 -2.79911
5561000 8.19955 -2.86974
5562000 8.14878 -3.09474
5563000 8.17369 -2.92609
5564000 8.09 -2.75924
5565000 8.03374 -2.72587
5566000 8.29572 -3.05996
5567000 8.14384 -3.10045
5568000 8.19856 -2.80806
5569000 8.14483 -2.97297
5570000 8.15068 -2.93952
5571000 8.1536 -2.97801
5572000 8.26548 -2.91873
5573000 8.12819 -2.88499
5574000 8.01821 -2.84679
5575000 8.05966 -2.69656
5576000 8.13776 -2.89404
5577000 8.06667 -2.99691
5578000 8.10107 -2.7594
5579000 8.09784 -2.99277
5580000 8.14692 -2.81585
5581000 8.09228 -2.75306
5582000 8.19143 -3.07084
5583000 8.11116 -2.88721
5584000 8.11169 -2.73886
5585000 8.03825 -2.67873
5586000 8.11541 -2.9056
5587000 8.11411 -3.05293
5588000 8.10064 -2.56352
5589000 8.13195 -3.04485
5590000 8.09175 -2.77855
5591000 8.07601 -2.69373
5592000 8.14708 -2.89764
5593000 8.1703 -2.89929
5594000 8.07067 -2.69744
5595000 8.12003 -2.90084
5596000 8.06247 -2.73245
5597000 8.10411 -2.98588
5598000 8.15414 -3.06712
5599000 8.17229 -3.05003
5600000 8.22792 -3.13696
5601000 8.11206 -2.98537
5602000 8.15516 -2.98438
5603000 8.06733 -2.82406
5604000 8.18975 -3.01611
5605000 8.07713 -2.75668
5606000 8.14401 -3.00611
5607000 8.12601 -3.13674
5608000 8.04621 -2.81041
5609000 8.06294 -2.92754
5610000 8.21562 -3.05444
5611000 8.04049 -2.91469
5612000 8.0824 -2.69868
5613000 8.15649 -2.92354
5614000 8.14836 -2.87714
5615000 8.08783 -2.79259
5616000 8.09957 -2.87624
5617000 8.07792 -2.72708
5618000 8.04851 -2.83551
5619000 8.09107 -2.82811
5620000 8.08121 -2.95594
5621000 8.04612 -2.7457
5622000 8.15351 -2.96855
5623000 8.16607 -3.03331
5624000 8.13166 -2.66495
5625000 8.25406 -2.95301
5626000 8.1469 -2.73174
5627000 8.03328 -2.72504
5628000 8.25932 -3.17319
5629000 8.17371 -3.00395
5630000 8.06877 -3.04582
5631000 8.08302 -2.79215
5632000 8.09077 -2.65653
5633000 8.14472 -3.08292
5634000 8.12978 -3.29819
5635000 8.01306 -2.91107
5636000 8.07875 -2.70219
5637000 8.1556 -3.18387
5638000 8.02411 -2.61011
5639000 8.11321 -2.72151
5640000 8.2445 -2.98494
5641000 8.12347 -3.04026
5642000 8.11896 -2.96702
5643000 8.23493 -3.12171
5644000 8.24953 -3.01697
5645000 8.23597 -3.10283
5646000 8.17913 -3.13574
5647000 8.04673 -2.81271
5648000 8.14152 -2.94964
5649000 8.24208 -2.99905
5650000 8.21005 -2.86135
5651000 8.23312 -3.15389
5652000 8.07786 -2.72484
5653000 8.13623 -2.75573
5654000 8.10582 -2.82086
5655000 8.06448 -2.62525
5656000 8.12067 -3.00619
5657000 8.11958 -3.07163
5658000 8.05503 -2.76908
5659000 8.12481 -2.94853
5660000 8.15677 -2.78735
5661000 8.12133 -2.98166
5662000 8.22021 -3.17554
5663000 8.09098 -3.05848
5664000 8.07878 -2.91189
5665000 8.17644 -2.9406
5666000 8.09254 -2.71223
5667000 8.0918 -2.84715
5668000 8.19521 -3.0673
5669000 8.05457 -2.77825
5670000 8.127 -2.97265
5671000 8.10588 -3.02232
5672000 7.97116 -2.8654
5673000 8.04573 -2.58608
5674000 8.10828 -3.00451
5675000 8.17888 -2.90733
5676000 8.08473 -2.8936
5677000 8.11983 -3.00866
5678000 8.11945 -2.97343
5679000 8.19859 -3.14005
5680000 8.19134 -3.10086
5681000 8.21832 -2.84627
5682000 8.18868 -2.88052
5683000 8.18185 -2.85506
5684000 8.27797 -2.98351
5685000 8.12877 -2.947
5686000 8.18067 -2.83531
5687000 8.19107 -2.91455
5688000 8.16493 -2.91347
5689000 8.12712 -2.87598
5690000 8.11253 -2.78964
5691000 8.10734 -2.78381
5692000 8.16725 -3.05555
5693000 8.22524 -2.82023
5694000 8.15726 -3.01863
5695000 8.18501 -3.17153
5696000 8.13457 -3.01925
5697000 8.10472 -3.08116
5698000 8.20356 -3.14388
5699000 8.22839 -2.76243
5700000 8.173 -2.91107
5701000 8.23467 -2.91697
5702000 8.0392 -2.68847
5703000 8.09484 -2.90057
5704000 8.07461 -2.93802
5705000 8.07068 -2.90247
5706000 8.01891 -2.76886
5707000 8.28527 -3.00669
5708000 8.01165 -2.56874
5709000 8.14552 -3.00107
5710000 8.15684 -2.96209
5711000 8.01388 -2.62071
5712000 8.16586 -2.88329
5713000 8.18375 -2.90775
5714000 8.08339 -2.98676
5715000 8.11009 -3.25728
5716000 8.13324 -3.01391
5717000 8.04275 -2.96476
5718000 8.06707 -2.86458
5719000 8.14421 -2.75912
5720000 8.1019 -2.92624
5721000 8.17899 -2.98427
5722000 8.15097 -2.74615
5723000 8.15714 -2.90221
5724000 8.13547 -2.78313
5725000 8.21172 -3.1458
5726000 8.13212 -2.94887
