# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26500000 8.27109 2.15945
26501000 8.26057 -3.98895
26502000 8.25236 -4.00975
26503000 8.19828 -3.87854
26504000 8.19267 -3.93692
26505000 8.18449 -4.00189
26506000 8.25308 -4.07452
26507000 8.25905 -4.16284
26508000 8.23068 -3.99366
26509000 8.30389 -4.01418
26510000 8.23534 -4.0123
26511000 8.20669 -3.92428
26512000 8.19713 -4.07036
26513000 8.2578 -4.0888
26514000 8.19858 -3.87748
26515000 8.21532 -4.01687
26516000 8.30176 -4.18175
26517000 8.17803 -3.95758
26518000 8.24181 -4.11628
26519000 8.27109 -4.11711
26520000 8.22233 -3.9408
26521000 8.27096 -4.0956
26522000 8.23718 -4.03357
26523000 8.25707 -4.20482
26524000 8.23401 -4.03352
26525000 8.25145 -4.02377
26526000 8.23071 -3.972
26527000 8.19869 -3.76985
26528000 8.29303 -4.04461
26529000 8.19407 -3.92103
26530000 8.21018 -3.94654
26531000 8.1962 -3.84023
26532000 8.22938 -3.95239
26533000 8.27613 -4.07932
26534000 8.28119 -4.1193
26535000 8.25696 -4.16153
26536000 8.26874 -4.0969
26537000 8.25158 -4.09191
26538000 8.25894 -4.09425
26539000 8.30924 -4.12786
26540000 8.23648 -3.80711
26541000 8.26891 -4.04298
26542000 8.299 -4.12123
26543000 8.23222 -4.08438
26544000 8.20088 -3.90867
26545000 8.21541 -3.87401
26546000 8.25064 -4.12066
26547000 8.22991 -4.03036
26548000 8.23715 -4.12044
26549000 8.27086 -4.12563
26550000 8.20095 -3.98393
26551000 8.27703 -4.09427
26552000 8.23018 -4.12368
26553000 8.21396 -4.23977
26554000 8.23625 -3.95836
26555000 8.25085 -4.05387
26556000 8.25544 -3.97608
26557000 8.26331 -4.24116
26558000 8.24927 -4.02647
26559000 8.30535 -4.26686
26560000 8.19285 -3.96627
26561000 8.25516 -4.08161
26562000 8.2057 -3.83446
26563000 8.2001 -3.96533
26564000 8.21587 -3.88171
26565000 8.2188 -3.91152
26566000 8.20476 -3.89575
26567000 8.18065 -3.97433
26568000 8.21631 -4.05529
26569000 8.2921 -4.07242
26570000 8.26214 -4.02309
26571000 8.23218 -3.91587
26572000 8.21712 -4.01391
26573000 8.27332 -4.25982
26574000 8.26063 -4.12635
26575000 8.20622 -3.92981
26576000 8.22307 -3.99369
26577000 8.21592 -4.01051
26578000 8.29176 -4.15207
26579000 8.22326 -4.03616
26580000 8.17788 -3.80796
26581000 8.25898 -4.0284
26582000 8.25374 -4.12873
26583000 8.25104 -3.88025
26584000 8.26309 -4.08496
26585000 8.24541 -4.02527
26586000 8.22819 -4.13993
26587000 8.22048 -3.96077
26588000 8.2285 -4.01931
26589000 8.25328 -4.08007
26590000 8.24763 -4.20251
26591000 8.18088 -3.9367
26592000 8.18984 -3.97109
26593000 8.27856 -4.0153
26594000 8.19047 -3.78231
26595000 8.2402 -3.90815
26596000 8.20714 -3.89216
26597000 8.21512 -3.95208
26598000 8.26275 -4.10414
26599000 8.25425 -4.0952
26600000 8.24554 -4.09244
26601000 8.16088 -3.88256
26602000 8.2168 -4.04037
26603000 8.24021 -4.08689
26604000 8.23972 -4.02145
26605000 8.26689 -4.06381
26606000 8.24234 -4.09754
26607000 8.28978 -4.13209
26608000 8.29398 -4.10768
26609000 8.26561 -3.96938
26610000 8.21112 -3.88543
26611000 8.33624 -4.27332
26612000 8.23826 -4.0692
26613000 8.22107 -3.95721
26614000 8.30965 -4.15119
26615000 8.25684 -4.07896
26616000 8.2434 -4.13953
26617000 8.25977 -4.04281
26618000 8.14771 -3.94036
26619000 8.17104 -3.94103
26620000 8.22024 -3.96461
26621000 8.25475 -4.06976
26622000 8.28616 -4.1541
26623000 8.25123 -4.09093
26624000 8.26308 -4.16198
26625000 8.29927 -3.89324
26626000 8.29877 -4.19611
26627000 8.24337 -4.08843
26628000 8.24701 -3.98227
26629000 8.19436 -3.79157
26630000 8.2595 -4.12092
26631000 8.20586 -3.9832
26632000 8.19712 -3.96204
26633000 8.2937 -4.13544
26634000 8.22179 -4.00079
26635000 8.24168 -4.00147
26636000 8.23401 -3.95808
26637000 8.28842 -4.03564
26638000 8.24227 -4.08203
26639000 8.17325 -3.91851
26640000 8.26937 -4.17624
26641000 8.19811 -3.88431
26642000 8.24869 -4.03891
26643000 8.23933 -4.02045
26644000 8.24692 -4.04146
26645000 8.26905 -4.1636
26646000 8.24768 -4.00049
26647000 8.24598 -4.04923
26648000 8.2461 -3.97767
26649000 8.24658 -4.06951
26650000 8.20637 -4.02622
26651000 8.24275 -4.01479
26652000 8.21094 -3.96972
26653000 8.23436 -4.04901
26654000 8.22449 -3.98939
26655000 8.26514 -4.17849
26656000 8.27232 -4.12778
26657000 8.19966 -3.92081
26658000 8.19276 -3.9761
26659000 8.24555 -4.1124
26660000 8.23132 -3.86519
26661000 8.24246 -4.04566
26662000 8.28449 -4.18792
26663000 8.24703 -4.11435
26664000 8.24736 -4.01125
26665000 8.14608 -3.83052
26666000 8.2184 -3.97041
26667000 8.22425 -3.99455
26668000 8.23391 -3.97777
26669000 8.15807 -3.83617
26670000 8.20805 -3.99962
26671000 8.21789 -3.94308
26672000 8.2343 -4.01814
26673000 8.14999 -3.8299
26674000 8.18175 -3.83239
26675000 8.18796 -4.00659
26676000 8.24856 -4.13018
26677000 8.20392 -3.97276
26678000 8.1753 -3.87361
26679000 8.20691 -3.85749
26680000 8.22998 -4.06676
26681000 8.18938 -3.91601
26682000 8.23201 -3.78411
26683000 8.25135 -4.05421
26684000 8.27925 -4.17899
26685000 8.23933 -3.95989
26686000 8.27807 -4.05017
26687000 8.23938 -3.99492
26688000 8.24663 -3.89659
26689000 8.20904 -3.93113
26690000 8.16641 -3.83348
26691000 8.20373 -3.84031
26692000 8.23145 -3.99077
26693000 8.221 -3.85498
26694000 8.26404 -4.19017
26695000 8.16102 -3.90889
26696000 8.18013 -3.82391
26697000 8.21033 -3.94732
26698000 8.22277 -4.01831
26699000 8.27774 -3.9927
26700000 8.25483 -3.97723
26701000 8.26962 -4.19125
26702000 8.2756 -4.12987
26703000 8.21345 -3.93368
26704000 8.18474 -3.99205
26705000 8.1727 -3.88525
26706000 8.24747 -3.96467
26707000 8.28256 -4.09059
26708000 8.28253 -4.10047
26709000 8.19142 -3.77349
26710000 8.20698 -3.86459
26711000 8.21252 -3.98562
26712000 8.18995 -3.90332
26713000 8.24724 -3.98986
26714000 8.28724 -4.11016
26715000 8.26921 -4.10323
26716000 8.19889 -3.96097
26717000 8.19612 -4.01045
26718000 8.25302 -3.99554
26719000 8.29053 -4.09781
26720000 8.30832 -4.20207
26721000 8.24647 -4.06239
26722000 8.19058 -3.99906
26723000 8.21825 -4.07124
26724000 8.23564 -3.97636
26725000 8.22084 -4.04516
26726000 8.27851 -4.12538
26727000 8.23694 -3.95894
26728000 8.21651 -3.92418
26729000 8.24385 -4.04962
26730000 8.27831 -4.00714
26731000 8.24139 -4.06489
26732000 8.24026 -3.96451
26733000 8.19031 -3.85811
26734000 8.28241 -3.97286
26735000 8.25202 -4.15154
26736000 8.22276 -3.93239
26737000 8.27759 -3.98157
26738000 8.28061 -3.96769
26739000 8.2471 -4.0051
26740000 8.24667 -3.89761
26741000 8.21395 -4.08483
26742000 8.22538 -4.0172
26743000 8.24252 -4.05889
26744000 8.24435 -3.96293
26745000 8.26972 -4.05007
26746000 8.2424 -4.03574
26747000 8.28514 -4.13541
26748000 8.29943 -4.06592
26749000 8.26463 -4.10768
26750000 8.26639 -4.0576
