# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7000000 9.08979 1.72048
7001000 9.06684 -3.89726
7002000 9.14857 -4.08984
7003000 9.058 -3.96841
7004000 8.93689 -3.91143
7005000 8.99829 -3.92477
7006000 8.92897 -3.87554
7007000 8.98543 -3.872
7008000 8.96591 -3.9853
7009000 9.01112 -3.8596
7010000 8.96305 -3.89352
7011000 9.09187 -3.86004
7012000 9.19282 -3.91399
7013000 9.16553 -4.03324
7014000 9.16508 -4.04487
7015000 9.06237 -3.63988
7016000 9.07939 -3.72803
7017000 9.11968 -3.88983
7018000 9.07297 -3.94363
7019000 9.09648 -4.03918
7020000 9.07573 -3.97006
7021000 9.12457 -3.80137
7022000 9.13218 -3.85107
7023000 9.16575 -3.91799
7024000 9.24753 -3.82061
7025000 9.15918 -3.8388
7026000 9.19655 -3.90602
7027000 9.1987 -3.74274
7028000 9.32832 -4.06871
7029000 9.16606 -3.8981
7030000 9.14798 -3.77443
7031000 9.16289 -3.94959
7032000 9.23134 -3.97249
7033000 9.1219 -3.9767
7034000 9.13118 -4.0349
7035000 9.13477 -3.86233
7036000 9.24424 -3.9289
7037000 9.24226 -3.98009
7038000 9.28533 -3.95857
7039000 9.1928 -3.81095
7040000 9.20707 -3.85984
7041000 9.20844 -3.81275
7042000 9.23684 -3.94768
7043000 9.33714 -4.11918
7044000 9.25793 -3.80374
7045000 9.33094 -4.21308
7046000 9.27203 -3.84192
7047000 9.25884 -3.99498
7048000 9.15426 -3.71924
7049000 9.17371 -3.89434
7050000 9.13 -3.78032
7051000 9.30648 -4.03163
7052000 9.10309 -3.71289
7053000 9.20791 -4.01361
7054000 9.23236 -4.01685
7055000 9.21676 -4.06758
7056000 9.33386 -4.0226
7057000 9.24549 -3.91251
7058000 9.25924 -4.0888
7059000 9.12137 -3.79864
7060000 9.28678 -4.20207
7061000 9.25748 -4.00803
7062000 9.22881 -3.82815
7063000 9.12821 -3.87712
7064000 9.20428 -4.23006
7065000 9.10555 -3.8371
7066000 9.25542 -4.16782
7067000 9.14691 -3.95443
7068000 9.2063 -3.91915
7069000 9.06471 -3.70373
7070000 9.18286 -3.91011
7071000 9.12464 -3.88552
7072000 9.15366 -3.84513
7073000 9.18164 -3.96145
7074000 9.13834 -3.92201
7075000 9.19684 -3.87702
7076000 9.16354 -3.87248
7077000 9.11888 -3.78853
7078000 9.20291 -4.06714
7079000 9.22364 -3.92406
7080000 9.20147 -4.00552
7081000 9.11464 -3.88735
7082000 9.27597 -4.19889
7083000 9.2197 -3.85456
7084000 9.1928 -3.83951
7085000 9.20452 -4.08627
7086000 9.23272 -4.11707
7087000 9.14026 -3.88143
7088000 9.36198 -4.03828
7089000 9.25205 -3.99613
7090000 9.22103 -3.9644
7091000 9.21316 -3.883
7092000 9.16272 -3.85183
7093000 9.19658 -3.92551
7094000 9.12574 -3.95511
7095000 9.14676 -3.77063
7096000 9.15255 -3.89243
7097000 9.15663 -4.09647
7098000 9.1076 -3.93993
7099000 9.09991 -3.88399
7100000 9.04311 -3.94773
7101000 8.93876 -3.72704
7102000 9.08273 -3.91146
7103000 9.01712 -3.87804
7104000 9.01826 -3.92022
7105000 9.00929 -3.75501
7106000 9.13573 -4.09066
7107000 9.09857 -3.90266
7108000 9.16538 -3.93189
7109000 9.14438 -3.903
7110000 9.09357 -3.78134
7111000 9.121 -3.92753
7112000 9.2198 -4.00477
7113000 9.12007 -3.8496
7114000 9.076 -3.8082
7115000 8.99738 -3.77505
7116000 9.06854 -4.03024
7117000 9.12984 -4.07276
7118000 9.08221 -4.03276
7119000 9.17449 -4.01856
7120000 9.14492 -4.102
7121000 9.01923 -3.8876
7122000 9.2032 -4.25085
7123000 9.03645 -4.09654
7124000 9.06978 -3.80801
7125000 9.20535 -4.18051
7126000 9.0181 -3.82099
7127000 8.96507 -3.77567
7128000 9.11745 -3.87852
7129000 9.17641 -3.97839
7130000 9.18376 -4.04007
7131000 9.11247 -3.91472
7132000 9.25784 -4.09307
7133000 9.16056 -3.94916
7134000 9.24594 -3.99654
7135000 9.24699 -4.02082
7136000 9.27914 -4.04927
7137000 9.23155 -3.83141
7138000 9.27953 -3.92564
7139000 9.2009 -4.01513
7140000 9.20334 -3.8878
7141000 9.2406 -4.07416
7142000 9.25985 -3.86088
7143000 9.20002 -3.82012
7144000 9.25681 -3.91902
7145000 9.19628 -3.87586
7146000 9.25974 -3.95825
7147000 9.09468 -3.66081
7148000 9.15488 -4.08888
7149000 9.04523 -3.81195
7150000 9.21401 -4.10088
7151000 9.12059 -3.92853
7152000 9.13047 -4.07138
7153000 9.12862 -3.90886
7154000 9.12117 -3.90404
7155000 8.98614 -3.71354
7156000 9.11972 -3.96009
7157000 9.10386 -4.04109
7158000 8.89688 -3.8787
7159000 9.06224 -3.98721
7160000 9.01256 -4.03028
7161000 8.95323 -3.78823
7162000 8.96059 -3.96805
7163000 9.03372 -3.90747
7164000 9.07997 -3.96939
7165000 8.99835 -3.84253
7166000 8.83286 -3.76667
7167000 8.98377 -3.99033
7168000 9.06881 -4.11505
7169000 8.95891 -3.90595
7170000 8.98813 -4.031
7171000 8.99649 -3.87767
7172000 9.1379 -3.98992
7173000 8.98722 -3.99064
7174000 8.98461 -4.07192
7175000 8.93882 -3.73019
7176000 8.92917 -3.74781
7177000 8.95246 -3.94141
7178000 8.99152 -3.97838
7179000 8.92801 -4.14634
7180000 9.01956 -4.06203
7181000 9.04029 -3.83045
7182000 8.95414 -3.6919
7183000 9.02461 -4.06717
7184000 8.96195 -4.00494
7185000 8.90346 -3.82138
7186000 9.11693 -4.04725
7187000 9.02124 -3.80752
7188000 9.13121 -3.98495
7189000 9.03893 -3.96611
7190000 9.00724 -3.86995
7191000 9.03431 -3.92315
7192000 9.00942 -3.97878
7193000 9.08028 -4.1902
7194000 9.04606 -4.12886
7195000 8.90254 -3.65523
7196000 9.14594 -4.13335
7197000 8.99798 -3.87821
7198000 9.07663 -3.86803
7199000 9.09632 -3.93374
7200000 9.21486 -4.12686
7201000 9.1924 -3.95363
7202000 9.2469 -4.07076
7203000 9.06106 -3.86495
7204000 9.08915 -4.03812
7205000 8.97196 -3.97393
7206000 8.99663 -3.84211
7207000 9.03953 -3.95055
7208000 9.03896 -3.94439
7209000 9.08341 -4.08487
7210000 9.10919 -3.84985
7211000 9.06413 -4.02565
7212000 9.00285 -3.85981
7213000 9.01043 -3.85737
7214000 9.00025 -3.85631
7215000 9.06835 -4.23566
7216000 9.02561 -3.92271
7217000 9.15277 -3.89469
7218000 9.20392 -4.05304
7219000 9.07541 -3.82999
7220000 9.07481 -3.97474
7221000 9.0119 -3.75191
7222000 9.27051 -4.13745
7223000 9.2976 -4.18338
7224000 9.19917 -4.05991
7225000 9.1227 -3.89815
7226000 9.07244 -3.95248
7227000 9.11044 -3.81879
