# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
36750000 7.21733 1.87123
36751000 7.2199 -4.08811
36752000 7.22703 -4.14248
36753000 7.22283 -4.14076
36754000 7.22863 -4.16969
36755000 7.23437 -4.16625
36756000 7.22865 -4.12193
36757000 7.21683 -4.11009
36758000 7.23148 -4.17266
36759000 7.23821 -4.17941
36760000 7.22547 -4.11213
36761000 7.24045 -4.18938
36762000 7.23321 -4.14116
36763000 7.23671 -4.15209
36764000 7.23933 -4.23836
36765000 7.2192 -4.12465
36766000 7.22648 -4.13957
36767000 7.22447 -4.13197
36768000 7.2329 -4.21135
36769000 7.20823 -4.02929
36770000 7.21857 -4.12487
36771000 7.22574 -4.14229
36772000 7.23646 -4.17959
36773000 7.23112 -4.1755
36774000 7.23526 -4.1761
36775000 7.23081 -4.18049
36776000 7.22951 -4.16223
36777000 7.2107 -4.06731
36778000 7.20542 -4.05598
36779000 7.23727 -4.161
36780000 7.23005 -4.13671
36781000 7.20869 -4.05422
36782000 7.21235 -4.07198
36783000 7.20881 -4.07657
36784000 7.20342 -4.05041
36785000 7.20819 -4.05659
36786000 7.21192 -4.10969
36787000 7.21646 -4.08014
36788000 7.227 -4.13589
36789000 7.21821 -4.09698
36790000 7.21751 -4.09244
36791000 7.2056 -4.06252
36792000 7.22322 -4.14787
36793000 7.21478 -4.08171
36794000 7.22614 -4.14008
36795000 7.20078 -4.05059
36796000 7.21943 -4.09577
36797000 7.22847 -4.16836
36798000 7.21254 -4.10294
36799000 7.21065 -4.06097
36800000 7.24124 -4.20417
36801000 7.19765 -3.99922
36802000 7.21874 -4.09136
36803000 7.21578 -4.07097
36804000 7.21525 -4.09279
36805000 7.2101 -4.08216
36806000 7.22679 -4.13256
36807000 7.22095 -4.09524
36808000 7.22508 -4.14048
36809000 7.22082 -4.1302
36810000 7.21024 -4.10187
36811000 7.20303 -4.06108
36812000 7.22255 -4.12814
36813000 7.22882 -4.12146
36814000 7.20905 -4.06767
36815000 7.19701 -4.03087
36816000 7.21872 -4.08316
36817000 7.20805 -4.0625
36818000 7.20474 -4.05558
36819000 7.21817 -4.11091
36820000 7.21537 -4.09223
36821000 7.21009 -4.08117
36822000 7.23311 -4.1623
36823000 7.22968 -4.1931
36824000 7.22176 -4.13195
36825000 7.20841 -4.05495
36826000 7.20992 -4.072
36827000 7.2079 -4.098
36828000 7.20929 -4.03148
36829000 7.20657 -4.0454
36830000 7.22215 -4.10384
36831000 7.22585 -4.11902
36832000 7.20835 -4.08095
36833000 7.21685 -4.12901
36834000 7.22149 -4.1405
36835000 7.23773 -4.17298
36836000 7.22943 -4.13809
36837000 7.23424 -4.15601
36838000 7.22033 -4.09366
36839000 7.20122 -4.05296
36840000 7.22308 -4.13361
36841000 7.20024 -4.03297
36842000 7.21929 -4.08392
36843000 7.19594 -4.02308
36844000 7.22717 -4.15061
36845000 7.2257 -4.176
36846000 7.21838 -4.08748
36847000 7.22774 -4.13878
36848000 7.23429 -4.17481
36849000 7.24914 -4.22124
36850000 7.206 -4.06078
36851000 7.2098 -4.06974
36852000 7.21359 -4.07734
36853000 7.1984 -3.99876
36854000 7.21802 -4.11415
36855000 7.20608 -4.04662
36856000 7.20788 -4.08532
36857000 7.20583 -4.0698
36858000 7.21162 -4.08336
36859000 7.22215 -4.11407
36860000 7.21619 -4.1107
36861000 7.20837 -4.06211
36862000 7.21442 -4.05647
36863000 7.21071 -4.08723
36864000 7.21458 -4.08126
36865000 7.21963 -4.09636
36866000 7.23141 -4.16491
36867000 7.22498 -4.16527
36868000 7.23383 -4.18924
36869000 7.21884 -4.10157
36870000 7.22984 -4.15623
36871000 7.22002 -4.12742
36872000 7.21916 -4.12698
36873000 7.20824 -4.08592
36874000 7.23346 -4.16098
36875000 7.22741 -4.14006
36876000 7.21596 -4.10448
36877000 7.21238 -4.05665
36878000 7.19972 -4.03429
36879000 7.20797 -4.04157
36880000 7.21447 -4.10703
36881000 7.23438 -4.20569
36882000 7.22847 -4.16363
36883000 7.2245 -4.12882
36884000 7.23704 -4.22159
36885000 7.2289 -4.19006
36886000 7.22803 -4.17978
36887000 7.20237 -4.06647
36888000 7.20554 -4.07775
36889000 7.22627 -4.1411
36890000 7.2037 -4.02846
36891000 7.19366 -4.03684
36892000 7.21036 -4.06432
36893000 7.20302 -4.04027
36894000 7.18208 -3.94239
36895000 7.21329 -4.06187
36896000 7.22437 -4.12782
36897000 7.21975 -4.11998
36898000 7.20728 -4.09348
36899000 7.20673 -4.05998
36900000 7.22108 -4.12418
36901000 7.20842 -4.04698
36902000 7.21562 -4.10845
36903000 7.22157 -4.13829
36904000 7.22781 -4.17588
36905000 7.22564 -4.15731
36906000 7.21748 -4.15088
36907000 7.21683 -4.07056
36908000 7.20197 -4.03358
36909000 7.21238 -4.06775
36910000 7.21953 -4.1374
36911000 7.22403 -4.16986
36912000 7.21321 -4.09619
36913000 7.214 -4.09524
36914000 7.20249 -4.03347
36915000 7.19235 -3.99869
36916000 7.21469 -4.08959
36917000 7.23047 -4.17932
36918000 7.2201 -4.10684
36919000 7.22565 -4.1224
36920000 7.21782 -4.10223
36921000 7.22271 -4.11853
36922000 7.22645 -4.13155
36923000 7.22898 -4.14171
36924000 7.21454 -4.12804
36925000 7.20455 -4.06329
36926000 7.20363 -4.05324
36927000 7.217 -4.1019
36928000 7.23866 -4.19782
36929000 7.22048 -4.10383
36930000 7.2129 -4.11438
36931000 7.22273 -4.14098
36932000 7.23238 -4.17655
36933000 7.22028 -4.08448
36934000 7.19363 -3.99946
36935000 7.21219 -4.06617
36936000 7.19338 -3.96675
36937000 7.2158 -4.13032
36938000 7.20702 -4.08207
36939000 7.19394 -4.03767
36940000 7.22638 -4.13428
36941000 7.22726 -4.13342
36942000 7.20344 -4.05787
36943000 7.19994 -4.03592
36944000 7.20259 -4.03168
36945000 7.21546 -4.08423
36946000 7.22008 -4.099
36947000 7.22624 -4.13695
36948000 7.24257 -4.22472
36949000 7.21079 -4.07824
36950000 7.22023 -4.11396
36951000 7.21513 -4.11505
36952000 7.21307 -4.09466
36953000 7.21418 -4.13691
36954000 7.22152 -4.11033
36955000 7.21105 -4.08196
36956000 7.231 -4.18292
36957000 7.2404 -4.21365
36958000 7.22532 -4.1632
36959000 7.22554 -4.13132
36960000 7.1978 -4.02768
36961000 7.20343 -4.03877
36962000 7.22071 -4.13582
36963000 7.21967 -4.1515
36964000 7.21465 -4.11381
36965000 7.22039 -4.11657
36966000 7.22575 -4.18159
36967000 7.23602 -4.19962
36968000 7.22568 -4.16478
36969000 7.20591 -4.05319
36970000 7.21044 -4.07359
36971000 7.22732 -4.14736
36972000 7.217 -4.10771
36973000 7.20819 -4.05958
36974000 7.21606 -4.1053
36975000 7.20543 -4.07536
36976000 7.21858 -4.13529
36977000 7.24922 -4.23974
36978000 7.22499 -4.12927
36979000 7.19266 -3.99402
36980000 7.22912 -4.13905
36981000 7.20977 -4.07931
36982000 7.21798 -4.09121
36983000 7.21548 -4.096
36984000 7.21345 -4.09626
36985000 7.23009 -4.17552
36986000 7.22353 -4.1221
36987000 7.22865 -4.14861
36988000 7.22806 -4.15271
36989000 7.21658 -4.11048
36990000 7.21042 -4.05858
36991000 7.21406 -4.06128
36992000 7.21417 -4.08941
36993000 7.23281 -4.18125
36994000 7.21827 -4.10202
36995000 7.21915 -4.12957
36996000 7.22319 -4.14631
36997000 7.21991 -4.07152
36998000 7.20794 -4.09424
36999000 7.19651 -4.05066
37000000 7.24674 -4.21991
